archetype_1,archetype_2,mu_win,mu_n,mu_wr
Braum/Lillia (FR/IO),Caitlyn/Teemo (FR/PZ),2,5,0.4
Jhin/Vex (BC/RU),Elder Dragon/Mordekaiser/Vex (RU/SI),2,5,0.4
Gnar/Nidalee (BC/SH),Fiora/Nasus (DE/SH),2,5,0.4
Ashe/Vex (FR/SI),Norra/Swain (BC/NX),2,5,0.4
Gwen (NX/SI),Elder Dragon/Mordekaiser/Vex (RU/SI),2,5,0.4
Elder Dragon/Morgana/Shyvana (RU/DE),Azir/Nidalee (SI/SH),2,5,0.4
Gwen/Hecarim (IO/SI),Neeko (RU/NX),2,5,0.4
Jayce/Vex (PZ/SI),Elder Dragon/Galio/Garen (RU/DE),2,5,0.4
Hecarim (IO/SI),Fiora/Morgana (DE/MT),2,5,0.4
Nidalee/Norra (BC/SH),Jinx/Lulu (BC/PZ),2,5,0.4
Braum/Elder Dragon (RU/FR),Elder Dragon/Mordekaiser/Vex (RU/SI),2,5,0.4
Sett/Viego (IO/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Maokai/Norra (BC/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Jinx/Lulu (BC/PZ),Gnar/Vex (BC/SI),2,5,0.4
Elder Dragon/Lissandra/Volibear (RU/FR),Jhin/Vex (BC/RU),2,5,0.4
Gwen/Hecarim (IO/SI),Mordekaiser/Thresh (NX/SI),2,5,0.4
Lillia (FR/IO),Jayce/Vex (PZ/SI),2,5,0.4
Elder Dragon/Mordekaiser/Vex (RU/SI),Janna/Nilah (BW/PZ),2,5,0.4
Elder Dragon/Norra/Vex (RU/BC),Neeko (BC/RU),2,5,0.4
Neeko (BC/RU),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Elder Dragon (RU/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Jhin/Vex (BC/RU),Gangplank/Swain (BW/NX),2,5,0.4
Norra (BC/PZ),Elder Dragon (RU/FR),2,5,0.4
Lillia (FR/IO),Jhin/Vex (BC/RU),2,5,0.4
Master Yi/Sett (IO/PZ),Hecarim (IO/SI),2,5,0.4
Aurelion Sol/Morgana (FR/MT),Gwen/Hecarim (IO/SI),2,5,0.4
The Poro King (PZ/RU),Evelynn/Mordekaiser/Viego (RU/SI),2,5,0.4
Azir/Neeko (RU/SH),Azir/Hecarim (SI/SH),2,5,0.4
Evelynn/Mordekaiser/Viego (RU/SI),Elder Dragon/Morgana/Shyvana (RU/DE),2,5,0.4
Lillia/Mordekaiser (IO/SI),Ashe/Vex (FR/SI),2,5,0.4
Elder Dragon/Morgana/Shyvana (RU/DE),Vex/Viego (BC/SI),2,5,0.4
Gangplank/Thresh (BW/SI),The Poro King (PZ/RU),2,5,0.4
Azir/Hecarim (SI/SH),Sion (BC/NX),2,5,0.4
Hecarim (IO/SI),Braum/Lux: Illuminated (DE/FR),2,5,0.4
Elder Dragon/Morgana/Shyvana (RU/DE),Evelynn/Mordekaiser (RU/SI),2,5,0.4
Lillia/Mordekaiser (IO/SI),Braum/Elder Dragon/Volibear (RU/FR),2,5,0.4
Caitlyn/Vex (PZ/SI),Annie/Morgana (MT/NX),2,5,0.4
Maokai (BW/SI),Caitlyn/Vex (PZ/SI),2,5,0.4
Caitlyn/Janna (IO/PZ),Norra/Vi (BC/PZ),2,5,0.4
Kai'Sa/Sivir (SI/SH),Braum/Elder Dragon/Gnar (RU/FR),2,5,0.4
Norra/The Poro King (BC/RU),Ashe/Vex (FR/SI),2,5,0.4
Caitlyn/Teemo (DE/PZ),Elder Dragon/Norra/Vex (RU/BC),2,5,0.4
Aphelios/Elder Dragon/Morgana (RU/MT),Elder Dragon/Norra/Vex (RU/BC),2,5,0.4
Elder Dragon/Morgana/Shyvana (RU/DE),Mordekaiser/Vex (SI/SH),2,5,0.4
Jinx (NX/PZ),Braum/Elder Dragon/Gnar (RU/FR),2,5,0.4
Jinx/Sion (NX/PZ),Elder Dragon/Morgana (RU/MT),2,5,0.4
Jinx (NX/PZ),Elder Dragon/Norra/Vex (RU/BC),2,5,0.4
Azir/Hecarim (SI/SH),Garen (BC/DE),2,5,0.4
Norra/The Poro King (BC/RU),Maokai/Nautilus (BW/SI),2,5,0.4
Norra/The Poro King (BC/RU),Caitlyn/Teemo (FR/PZ),2,5,0.4
Aurelion Sol/Elder Dragon (RU/MT),Mordekaiser (MT/SI),2,5,0.4
Evelynn/Miss Fortune (BW/RU),Jack/Sett (BW/IO),2,5,0.4
Mordekaiser (BW/SI),Elder Dragon/Volibear (RU/FR),2,5,0.4
Jinx/Lulu (BC/PZ),Elder Dragon/Gnar/Vex (RU/BC),2,5,0.4
Fiora (DE/SH),Illaoi/Ornn (BW/FR),2,5,0.4
Lux: Illuminated/Taric (DE/MT),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Braum/Vladimir (FR/NX),Illaoi/Vayne (BW/DE),2,5,0.4
Norra (BC/PZ),Vex/Viego (IO/SI),2,5,0.4
Mordekaiser (FR/SI),The Poro King (PZ/RU),2,5,0.4
Gnar/Nidalee (BC/SH),Gwen (IO/SI),2,5,0.4
Gangplank/Gwen/Miss Fortune (BW/SI),Jinx/Lulu (BC/PZ),2,5,0.4
Evelynn/Miss Fortune (BW/RU),Ashe/Vex (FR/SI),2,5,0.4
Lux: Illuminated/Vex (BC/DE),Illaoi/Ornn (BW/FR),2,5,0.4
Elder Dragon/Norra (RU/BC),Illaoi/Ornn (BW/FR),2,5,0.4
Elder Dragon/Mordekaiser/Viego (RU/SI),Morgana (MT/SI),2,5,0.4
Elder Dragon/Shyvana (RU/DE),Illaoi/Ornn (BW/FR),2,5,0.4
Jack/Samira (BW/NX),Jinx/Lulu (BC/PZ),2,5,0.4
Evelynn/Lillia (RU/IO),Elder Dragon/Vex (RU/BC),2,5,0.4
Vex/Viego (IO/SI),Neeko (FR/RU),2,5,0.4
Championless (BC/SI),Lillia/Norra (BC/IO),2,5,0.4
Elder Dragon/Vex (RU/BC),Teemo/Tristana (BC/NX),2,5,0.4
Evelynn/Miss Fortune (BW/RU),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Garen/Miss Fortune (BW/DE),Elder Dragon/Norra/Vex (RU/BC),2,5,0.4
Championless (BC/SI),Vex/Viego (IO/SI),2,5,0.4
Lissandra/Mordekaiser (FR/SI),Championless (BC/SI),2,5,0.4
Lillia/Viego (IO/SI),Maokai/Nautilus (BW/SI),2,5,0.4
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Vex (RU/BC),2,5,0.4
Hecarim (IO/SI),Norra/Sett (BC/IO),2,5,0.4
Gwen (IO/SI),Fiora/Nasus (DE/SH),2,5,0.4
Elder Dragon/Shyvana (RU/DE),The Poro King (RU/SH),2,5,0.4
Championless (BC/SI),Fiora/Shen (DE/IO),2,5,0.4
Ashe/Teemo (FR/PZ),Hecarim (IO/SI),2,5,0.4
Elder Dragon (RU/DE),Elder Dragon/Shyvana (RU/DE),2,5,0.4
Teemo/Tristana (BC/PZ),Elder Dragon/Norra/Vex (RU/BC),2,5,0.4
Mordekaiser/Viego (NX/SI),Lux: Illuminated/Vex (BC/DE),3,5,0.6
Azir/Hecarim (SI/SH),Ashe (FR/SI),3,5,0.6
Hecarim (IO/SI),Braum/Gnar (FR/NX),3,5,0.6
Elder Dragon/Shyvana (RU/DE),Caitlyn/Vex (PZ/SI),3,5,0.6
Hecarim (IO/SI),Master Yi/Yasuo (IO/SH),3,5,0.6
Aurelion Sol/Shyvana (DE/MT),Jhin/Vex (BC/RU),3,5,0.6
Jinx/Lulu (BC/PZ),Elder Dragon/Vex (RU/SI),3,5,0.6
Morgana/Vayne (BC/DE),Jhin/Yasuo (IO/RU),3,5,0.6
Gangplank/Samira (BW/NX),Janna/Norra (BC/PZ),3,5,0.6
Ashe/Vex (FR/SI),Gangplank/Samira (BW/NX),3,5,0.6
Gangplank/Samira (BW/NX),Azir/Hecarim (SI/SH),3,5,0.6
Norra/Sion (BC/NX),Jack/Sett (BW/IO),3,5,0.6
Gangplank/Miss Fortune (BW/NX),Azir/Hecarim (SI/SH),3,5,0.6
Gangplank/Samira (BW/NX),Aurelion Sol (FR/MT),3,5,0.6
Elder Dragon/Mordekaiser/Viego (RU/SI),Malphite/Taliyah (MT/SH),3,5,0.6
Vex (BC/SI),Aphelios/Yasuo (IO/MT),3,5,0.6
Norra/Teemo (BC/PZ),Janna/Norra (BC/PZ),3,5,0.6
Malphite/Taliyah (MT/SH),Caitlyn/Teemo (BC/PZ),3,5,0.6
Aurelion Sol (FR/MT),Illaoi/Vayne (BW/DE),3,5,0.6
Jack/Sett (BW/IO),Hecarim (SI/SH),3,5,0.6
Hecarim (SI/SH),Caitlyn/Teemo (FR/PZ),3,5,0.6
Jack/Sett (BW/IO),Fiora/Nasus (DE/SH),3,5,0.6
Vex (BC/SI),Championless (IO/PZ),3,5,0.6
Morgana/Vayne (BC/DE),Azir/Kennen (IO/SH),3,5,0.6
Norra (BC/PZ),Mordekaiser/Viego (IO/SI),3,5,0.6
Annie/Gwen (NX/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),3,5,0.6
Jinx/Lulu (BC/PZ),Morgana (BC/DE),3,5,0.6
Evelynn/Viego (RU/SI),Maokai (BW/SI),3,5,0.6
Ashe/Vex (FR/SI),Jinx/Norra (BC/PZ),3,5,0.6
Yasuo (IO/NX),Norra (BC/PZ),3,5,0.6
Hecarim (IO/SI),Lux: Illuminated/Tristana (BC/DE),3,5,0.6
Yasuo (IO/NX),Ashe/Vex (FR/SI),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Annie/Lulu (IO/NX),3,5,0.6
Morgana/Vex (BC/DE),Elder Dragon/Morgana (RU/MT),3,5,0.6
Lux: Illuminated/Vex (BC/DE),Jinx (BC/PZ),3,5,0.6
Jack/Sett (BW/IO),Jayce (NX/PZ),3,5,0.6
Elder Dragon/Lissandra/Volibear (RU/FR),Lux: Illuminated/Vex (BC/DE),3,5,0.6
Maokai/Nautilus (BW/SI),Jhin (RU/PZ),3,5,0.6
Hecarim (IO/SI),Lux: Illuminated/Vex (DE/SI),3,5,0.6
Lulu/Taric (IO/MT),Maokai (BW/SI),3,5,0.6
Elder Dragon/Lissandra/Volibear (RU/FR),Nidalee/Taliyah (BC/SH),3,5,0.6
Annie/Jhin (RU/NX),Jayce/Norra (BC/PZ),3,5,0.6
Caitlyn/Teemo (FR/PZ),Fiora/Taric (DE/MT),3,5,0.6
Caitlyn/Teemo (FR/PZ),Lillia/Malphite (IO/MT),3,5,0.6
Gnar/Lillia (FR/IO),Gnar/Neeko (FR/RU),3,5,0.6
Aphelios/Morgana (IO/MT),Hecarim (IO/SI),3,5,0.6
Morgana/Norra (BC/DE),Jinx (BC/PZ),3,5,0.6
Aphelios/Morgana (MT/PZ),Elder Dragon/Lissandra/Volibear (RU/FR),3,5,0.6
Caitlyn/Teemo (FR/PZ),Mordekaiser (FR/SI),3,5,0.6
Braum/Elder Dragon/Volibear (RU/FR),Maokai/Nautilus (BW/SI),3,5,0.6
Maokai (BW/SI),Lulu/Shen (IO/NX),3,5,0.6
Gnar/Norra (BC/PZ),Jack/Sett (BW/IO),3,5,0.6
Elder Dragon/Lissandra/Volibear (RU/FR),Braum/Vladimir (FR/NX),3,5,0.6
Malphite/Yasuo (IO/MT),Nidalee/Taliyah (BC/SH),3,5,0.6
Nidalee/Sivir (NX/SH),Jayce (PZ/SI),3,5,0.6
Annie/Yasuo (IO/NX),Elder Dragon/Morgana/Shyvana (RU/DE),3,5,0.6
Nidalee/Taliyah (BC/SH),Jinx/Norra (BC/PZ),3,5,0.6
Lulu/Shen (DE/IO),Maokai/Nautilus (BW/SI),3,5,0.6
Gnar/Neeko (FR/RU),The Poro King (FR/RU),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Annie (FR/NX),3,5,0.6
Lux: Illuminated/Vex (BC/DE),Morgana/Yasuo (IO/MT),3,5,0.6
Lillia/Norra (BC/IO),Jhin/Yasuo (IO/RU),3,5,0.6
Norra/Taliyah (BC/SH),Gnar/Neeko (FR/RU),3,5,0.6
Elder Dragon/Morgana (RU/MT),Gnar/Morgana (BC/DE),3,5,0.6
Gwen/Vayne (DE/SI),Aphelios/Morgana (MT/PZ),3,5,0.6
Jack/Sett (BW/IO),Gnar/Morgana (BC/DE),3,5,0.6
Annie/Master Yi (IO/NX),Maokai/Nautilus (BW/SI),3,5,0.6
Norra/Teemo (BC/PZ),Gnar/Lillia (FR/IO),3,5,0.6
Gnar/Vex (BC/SI),Elder Dragon/Norra/Vex (RU/BC),3,5,0.6
Morgana/Vex (BC/MT),Jinx/Lulu (BC/PZ),3,5,0.6
Elder Dragon/Mordekaiser/Viego (RU/SI),Nilah/The Poro King (BW/RU),3,5,0.6
Jack/Sett (BW/IO),Janna/Morgana (MT/PZ),3,5,0.6
Braum/Elder Dragon/Gnar (RU/FR),Neeko (FR/RU),3,5,0.6
Lissandra/Mordekaiser (FR/SI),Ashe/Vex (FR/SI),3,5,0.6
Elder Dragon/Norra/Vex (RU/BC),Ashe/Volibear (FR/SI),3,5,0.6
Jinx (BC/PZ),Gnar/Lillia (FR/IO),3,5,0.6
Evelynn/Lillia (RU/IO),Jack/Sett (BW/IO),3,5,0.6
Hecarim (IO/SI),Aphelios/Jayce (MT/PZ),3,5,0.6
Elder Dragon/Morgana/Vayne (RU/DE),Braum/Elder Dragon/Gnar (RU/FR),3,5,0.6
Braum/The Poro King (FR/RU),Gnar/Neeko (FR/RU),3,5,0.6
Elder Dragon/Norra/Vex (RU/BC),Jinx/Norra (BC/PZ),3,5,0.6
Kai'Sa/Lux: Illuminated (DE/SH),Janna/Master Yi (IO/PZ),3,5,0.6
Aphelios/Morgana (MT/PZ),Lillia (FR/IO),3,5,0.6
Mordekaiser/Norra (BC/SI),Azir/Hecarim (SI/SH),3,5,0.6
Elder Dragon/Norra/Vex (RU/BC),Ekko (IO/PZ),3,5,0.6
Jack/Vex (BC/BW),Jack/Sett (BW/IO),3,5,0.6
Annie/Jhin (RU/NX),Morgana/Vex (BC/DE),3,5,0.6
Braum/Elder Dragon/Gnar (RU/FR),Gnar/Vex (BC/SI),3,5,0.6
Gangplank/Gnar (BC/BW),Nidalee (BC/SH),3,5,0.6
Hecarim (IO/SI),Caitlyn/Norra (BC/PZ),3,5,0.6
Aphelios/Morgana (MT/PZ),Mordekaiser/Viego (NX/SI),3,5,0.6
Teemo (BC/PZ),Jayce (PZ/SI),3,5,0.6
Elder Dragon/Lissandra/Volibear (RU/FR),Mordekaiser/Norra (BC/SI),3,5,0.6
Gnar/Morgana (DE/FR),Hecarim (IO/SI),3,5,0.6
Master Yi/Yasuo (IO/PZ),Ashe/Vex (FR/SI),3,5,0.6
Elder Dragon/Morgana (RU/DE),Caitlyn/Teemo (FR/PZ),3,5,0.6
Azir/Kennen (IO/SH),Gwen/Vayne (DE/SI),3,5,0.6
Annie/Jhin (RU/NX),Leona/Yasuo (IO/MT),3,5,0.6
Mordekaiser/Viego (IO/SI),Jayce/Vex (PZ/SI),3,5,0.6
Elder Dragon/Norra (RU/BC),Jax/Vayne (DE/RU),3,5,0.6
The Poro King (FR/RU),Azir/Hecarim (SI/SH),3,5,0.6
The Poro King (RU/SI),Elder Dragon/Norra (RU/BC),3,5,0.6
Elder Dragon/Volibear (RU/FR),Taliyah (BC/SH),3,5,0.6
Elder Dragon/Morgana (RU/MT),Lux: Illuminated (BC/DE),3,5,0.6
Braum/Elder Dragon/Gnar (RU/FR),Elder Dragon/Lillia (RU/IO),3,5,0.6
Elder Dragon/Norra (RU/BC),Jack/Vex (BC/BW),3,5,0.6
Lulu/Shen (IO/NX),Braum/Elder Dragon/Gnar (RU/FR),3,5,0.6
Mordekaiser/Morgana (MT/SI),Fiora (DE/SH),3,5,0.6
The Poro King (PZ/RU),Janna (BC/PZ),3,5,0.6
Annie (FR/NX),Braum/Elder Dragon/Gnar (RU/FR),3,5,0.6
Hecarim (IO/SI),Lulu/Shen (IO/MT),3,5,0.6
Elder Dragon/Mordekaiser/Viego (RU/SI),Ashe/Elder Dragon/Volibear (RU/FR),3,5,0.6
Norra/Teemo (BC/PZ),Master Yi/Yasuo (IO/PZ),3,5,0.6
Malphite/Taliyah (MT/SH),The Poro King (PZ/RU),3,5,0.6
Hecarim/Thresh (IO/SI),Elder Dragon/Morgana (RU/MT),3,5,0.6
Elder Dragon/Morgana (RU/MT),Gnar/Vladimir (FR/NX),3,5,0.6
Norra/Sion (BC/NX),Maokai/Nautilus (BW/SI),3,5,0.6
Elder Dragon/Norra (RU/BC),Jhin/Vex (RU/SI),3,5,0.6
Lux: Illuminated/Vex (BC/DE),Fiora/Morgana (DE/SH),3,5,0.6
Aphelios/Morgana (MT/PZ),Aurelion Sol/Shyvana (DE/MT),3,5,0.6
Elder Dragon/Volibear (RU/FR),Yasuo (IO/PZ),3,5,0.6
Jayce/Norra (BC/PZ),Maokai/Nautilus (BW/SI),3,5,0.6
Braum/Elder Dragon/Gnar (RU/FR),Jack/Master Yi (BW/IO),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Jack/Master Yi (BW/IO),3,5,0.6
Master Yi/Yasuo (IO/PZ),Janna/Nilah (BW/PZ),3,5,0.6
Caitlyn/Teemo (BC/PZ),Ashe/Morgana (DE/FR),3,5,0.6
Annie/Jhin (RU/NX),Jax/Vayne (DE/RU),3,5,0.6
Tristana/Vex (BC/DE),Hecarim (IO/SI),3,5,0.6
Lillia/Tristana (BC/IO),Maokai (BW/SI),3,5,0.6
Annie/Jhin (RU/NX),Garen (DE/SH),3,5,0.6
Miss Fortune/Samira (BW/NX),Fiora (DE/SH),3,5,0.6
Vex (BC/SI),Norra (BC/PZ),3,5,0.6
Gnar/Norra (BC/FR),Jinx/Lulu (BC/PZ),3,5,0.6
Jinx/Kennen (BC/PZ),Norra/Teemo (BC/PZ),3,5,0.6
Norra/Teemo (BC/PZ),Aurelion Sol/Shyvana (DE/MT),3,5,0.6
Jinx/Kennen (BC/PZ),Mordekaiser/Sion (NX/SI),3,5,0.6
The Poro King (PZ/RU),Janna (IO/PZ),3,5,0.6
Ornn/Samira (FR/NX),Elder Dragon/Morgana/Shyvana (RU/DE),3,5,0.6
Nasus/Thresh (SI/SH),Lux: Illuminated/Shen (DE/IO),3,5,0.6
Illaoi/Mordekaiser (BW/SI),Norra/Teemo (BC/PZ),3,5,0.6
Annie/Gwen (NX/SI),Caitlyn/Teemo (FR/PZ),3,5,0.6
Norra/Sion (BC/NX),Jinx/Lulu (BC/PZ),3,5,0.6
Miss Fortune/Samira (BW/NX),Maokai/Nautilus (BW/SI),3,5,0.6
The Poro King (MT/RU),Caitlyn/Teemo (BC/PZ),3,5,0.6
Mordekaiser/Viego (FR/SI),Lux: Illuminated/Vex (BC/DE),3,5,0.6
The Poro King (FR/RU),Elder Dragon/Mordekaiser/Viego (RU/SI),3,5,0.6
Azir/Hecarim (SI/SH),Annie/Gwen (NX/SI),3,5,0.6
Elder Dragon/Gnar (RU/BC),Elder Dragon/Norra (RU/BC),3,5,0.6
Braum/Elder Dragon (RU/FR),Elder Dragon/Gnar (RU/FR),3,5,0.6
Yasuo (IO/NX),Teemo/Tristana (BC/NX),3,5,0.6
Nidalee (BC/SH),Elder Dragon/Shyvana (RU/DE),3,5,0.6
Braum/Elder Dragon/Gnar (RU/FR),Lillia/Tristana (BC/IO),3,5,0.6
Elder Dragon/Gnar (RU/FR),Jinx/Kennen (BC/PZ),3,5,0.6
Lillia (FR/IO),Lillia/Norra (BC/IO),3,5,0.6
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Ashe/Elder Dragon (RU/FR),3,5,0.6
Viego (FR/SI),Fiora (DE/SH),3,5,0.6
Gnar/Neeko (FR/RU),Master Yi/Yasuo (IO/PZ),3,5,0.6
Elder Dragon/Gnar (RU/FR),Lillia (FR/IO),3,5,0.6
Norra/Teemo (BC/PZ),Championless (PZ/SI),3,5,0.6
Elder Dragon (RU/FR),Braum/Vladimir (FR/NX),3,5,0.6
Malphite/Yasuo (IO/MT),Elder Dragon/Shyvana (RU/DE),3,5,0.6
Elder Dragon/Morgana (RU/MT),Kai'Sa/The Poro King (RU/SH),3,5,0.6
Hecarim (IO/SI),Championpile/Elder Dragon (RU/FR),3,5,0.6
Aphelios/Sett (IO/MT),Jack/Sett (BW/IO),3,5,0.6
Maokai/Nautilus (BW/SI),Lillia/Master Yi (FR/IO),3,5,0.6
Fiora/Morgana (DE/MT),Elder Dragon/Norra/Vex (RU/BC),3,5,0.6
Elder Dragon/Norra (RU/BC),Ornn/Vayne (DE/FR),3,5,0.6
Lillia/Maokai (IO/SI),Elder Dragon/Norra/Vex (RU/BC),3,5,0.6
Ashe/Elder Dragon/Volibear (RU/FR),Elder Dragon/Morgana/Shyvana (RU/DE),3,5,0.6
Maokai/Nautilus (BW/SI),Annie/Miss Fortune (BW/NX),3,5,0.6
Aphelios/Janna (MT/PZ),Aurelion Sol/Elder Dragon (RU/MT),3,5,0.6
Elder Dragon/Norra/Vex (RU/BC),Azir/Elder Dragon (RU/SH),3,5,0.6
Jayce/Morgana (MT/PZ),Maokai/Nautilus (BW/SI),3,5,0.6
Norra (BC/SI),Lux: Illuminated/Vex (BC/DE),3,5,0.6
Annie/Miss Fortune (BW/NX),Braum/Elder Dragon/Gnar (RU/FR),3,5,0.6
Caitlyn/Norra/Teemo (BC/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),3,5,0.6
Elder Dragon/Gnar (RU/BC),Annie/Jhin (RU/NX),3,5,0.6
Braum/Elder Dragon/Gnar (RU/FR),Annie/Gangplank (BW/NX),3,5,0.6
Elder Dragon/Norra (RU/BC),Garen (DE/SH),3,5,0.6
Janna/Norra (BC/PZ),Teemo/Tristana (BC/NX),3,5,0.6
Fiora (DE/SH),Annie/Gwen (NX/SI),3,5,0.6
Caitlyn/Norra/Teemo (BC/PZ),Aurelion Sol/Elder Dragon (RU/MT),3,5,0.6
Miss Fortune/Nilah (BW/PZ),Elder Dragon/Norra (RU/BC),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Sett/Yasuo (RU/IO),3,5,0.6
The Poro King (BW/RU),Mordekaiser/Sion (NX/SI),3,5,0.6
Elder Dragon/Norra/Vex (RU/BC),Norra/Swain (BC/NX),3,5,0.6
Elder Dragon/Morgana (RU/DE),Aurelion Sol/Elder Dragon/Morgana (RU/MT),3,5,0.6
Gnar/Norra (BC/PZ),Janna/Master Yi (IO/PZ),3,5,0.6
Elder Dragon/Norra (RU/BC),Braum/Lillia (FR/IO),3,5,0.6
Jax/Ornn (FR/RU),Janna/Master Yi (IO/PZ),3,5,0.6
Azir/Kennen (IO/SH),Evelynn/Maokai (RU/SI),3,5,0.6
Gnar/Samira (FR/NX),Jinx/Kennen (BC/PZ),3,5,0.6
Jayce/Morgana (MT/PZ),Elder Dragon/Shyvana (RU/DE),3,5,0.6
Hecarim (IO/SI),Leona/Lux: Illuminated (DE/MT),3,5,0.6
Fiora (DE/SH),Azir/Neeko (RU/SH),3,5,0.6
Maokai (BW/SI),Janna/Master Yi/Yasuo (IO/PZ),3,5,0.6
Elder Dragon/Master Yi (RU/IO),Elder Dragon/Norra (RU/BC),3,5,0.6
Janna/Master Yi (IO/PZ),Braum/Elder Dragon (RU/FR),3,5,0.6
Elder Dragon/Morgana (RU/MT),Gnar/Norra (BC/PZ),3,5,0.6
Elder Dragon/Norra/Vex (RU/BC),Annie/Jinx (NX/PZ),3,5,0.6
Janna/Master Yi (IO/PZ),Morgana/Vladimir (MT/NX),3,5,0.6
Braum/Elder Dragon/Gnar (RU/FR),Janna/Master Yi/Yasuo (IO/PZ),3,5,0.6
Elder Dragon/Norra (RU/BC),Ashe/Lillia (FR/IO),3,5,0.6
Janna/Master Yi (IO/PZ),Aurelion Sol/Volibear (FR/MT),3,5,0.6
Aurelion Sol/Volibear (FR/MT),Gangplank/Gnar (BC/BW),3,5,0.6
The Poro King (BW/RU),Elder Dragon/Morgana (RU/MT),3,5,0.6
Norra (BC/SI),Maokai (BW/SI),3,5,0.6
The Poro King (BW/RU),Nidalee/Taliyah (BC/SH),3,5,0.6
Caitlyn/Teemo (FR/PZ),Fiora/Nasus (DE/SH),3,5,0.6
Hecarim (IO/SI),Mordekaiser/Vex (BW/SI),3,5,0.6
Nidalee/Sivir (NX/SH),Illaoi/Vayne (BW/DE),3,5,0.6
Gangplank/Miss Fortune/Samira (BW/NX),Fiora (DE/SH),3,5,0.6
Elder Dragon/Evelynn (RU/RU),Elder Dragon/Norra/Vex (RU/BC),3,5,0.6
Elder Dragon/Norra (RU/BC),Caitlyn/Teemo (IO/PZ),3,5,0.6
Hecarim (IO/SI),Norra (BC),3,5,0.6
Elder Dragon/Shyvana (RU/DE),Aphelios/Sett (IO/MT),3,5,0.6
Evelynn/Maokai (RU/SI),Janna/Master Yi (IO/PZ),3,5,0.6
Teemo/Tristana (BC/NX),Lux: Illuminated/Taric (DE/MT),3,5,0.6
Mordekaiser (NX/SI),Maokai (BW/SI),3,5,0.6
Elder Dragon/Fiora/Shyvana (RU/DE),Elder Dragon/Norra/Vex (RU/BC),3,5,0.6
Elder Dragon/Morgana (RU/MT),Kai'Sa/Sivir (DE/SH),3,5,0.6
Gnar/Nidalee (BC/SH),Braum/Elder Dragon (RU/FR),3,5,0.6
Elder Dragon/Evelynn (RU/RU),Janna/Master Yi (IO/PZ),3,5,0.6
Elder Dragon/Morgana (RU/MT),Mordekaiser (NX/SI),3,5,0.6
Elder Dragon/Lissandra/Volibear (RU/FR),Aurelion Sol/Elder Dragon (RU/MT),3,5,0.6
Norra/Vex (BC/PZ),Elder Dragon/Garen (RU/DE),3,5,0.6
Elder Dragon (RU/FR),Nidalee/Taliyah (BC/SH),3,5,0.6
The Poro King (FR/RU),Elder Dragon/Morgana (RU/MT),3,5,0.6
Norra/The Poro King (BC/RU),Elder Dragon/Morgana (RU/MT),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Aurelion Sol/Leona (MT/SH),3,5,0.6
Ashe/Morgana (DE/FR),The Poro King (PZ/RU),3,5,0.6
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Sion (BC/NX),3,5,0.6
Norra/Teemo (BC/PZ),Teemo/Tristana (BC/NX),3,5,0.6
Mordekaiser/Viego (NX/SI),Fiora (DE/SH),3,5,0.6
Gnar (FR/NX),Elder Dragon/Garen (RU/DE),3,5,0.6
Mordekaiser (NX/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),3,5,0.6
Mordekaiser/Viego (NX/SI),Gangplank/Gnar (BC/BW),3,5,0.6
Elder Dragon/Morgana (RU/MT),Jayce/Norra (BC/PZ),3,5,0.6
Elder Dragon/Galio/Garen (RU/DE),Jack/Sett (BW/IO),3,5,0.6
Gangplank/Miss Fortune (BW/NX),Elder Dragon (RU/FR),3,5,0.6
Gwen/Hecarim (IO/SI),Mordekaiser/Viego (SI/SH),3,5,0.6
Taliyah (BC/SH),Norra (BC/PZ),3,5,0.6
Janna/Nilah (BW/PZ),Braum/The Poro King (FR/RU),3,5,0.6
Elder Dragon/Garen (RU/DE),Swain/Yasuo (IO/NX),3,5,0.6
Jayce (PZ/SI),Gnar/Samira (FR/NX),3,5,0.6
Hecarim (IO/SI),Lillia (IO/NX),3,5,0.6
Gangplank/Swain (BW/NX),Azir/Kennen (IO/SH),3,5,0.6
Braum/Elder Dragon (RU/FR),Elder Dragon/Shyvana (RU/DE),3,5,0.6
Jack/Sett (BW/IO),Caitlyn/Teemo (IO/PZ),3,5,0.6
Mordekaiser/Viego (FR/SI),Elder Dragon/Garen (RU/DE),3,5,0.6
