archetype_1,archetype_2,mu_win,mu_n,mu_wr
Senna/Veigar (BC/SI),Nasus/Thresh (SI/SH),1,2,0.5
Nasus/Thresh (SI/SH),Senna/Veigar (BC/SI),1,2,0.5
Championless (MT/SI),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Championless (MT/SI),1,2,0.5
Janna (IO/PZ),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Janna (IO/PZ),1,2,0.5
Aatrox/Kayn (RU/RU),Karma/Master Yi (IO/PZ),1,2,0.5
Karma/Master Yi (IO/PZ),Aatrox/Kayn (RU/RU),1,2,0.5
Trundle/Volibear (DE/FR),Karma/Master Yi/Seraphine (IO/PZ),1,2,0.5
Karma/Master Yi/Seraphine (IO/PZ),Trundle/Volibear (DE/FR),1,2,0.5
Championless (SI),Championless (SI/SH),1,2,0.5
Championless (SI/SH),Championless (SI),1,2,0.5
Akshan/Master Yi (IO/SH),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Akshan/Master Yi (IO/SH),1,2,0.5
Maokai/Nautilus (BW/SI),Janna/Veigar/Viktor (BC/PZ),1,2,0.5
Janna/Veigar/Viktor (BC/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Senna (PZ/SI),Senna (PZ/SI),1,2,0.5
Viktor (BC/PZ),Janna/Viktor (IO/PZ),1,2,0.5
Janna/Viktor (IO/PZ),Viktor (BC/PZ),1,2,0.5
Gangplank/Swain (BW/NX),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Gangplank/Swain (BW/NX),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Gwen/Kindred (SI),1,2,0.5
Gwen/Kindred (SI),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Senna/Veigar (BC/SI),Akshan/Sett (IO/SH),1,2,0.5
Akshan/Sett (IO/SH),Senna/Veigar (BC/SI),1,2,0.5
The Poro King (MT/RU),The Poro King (RU),1,2,0.5
The Poro King (RU),The Poro King (MT/RU),1,2,0.5
Galio (DE/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Galio (DE/FR),1,2,0.5
Akshan/Lee Sin (IO/SH),Janna (IO/PZ),1,2,0.5
Janna (IO/PZ),Akshan/Lee Sin (IO/SH),1,2,0.5
Karma/Sett (IO/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Karma/Sett (IO/PZ),1,2,0.5
Senna/Veigar (BC/SI),Morgana/Shyvana (DE/MT),1,2,0.5
Morgana/Shyvana (DE/MT),Senna/Veigar (BC/SI),1,2,0.5
Janna/Sett (IO/PZ),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Janna/Sett (IO/PZ),1,2,0.5
Aatrox/Akshan (RU/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Aatrox/Akshan (RU/SH),1,2,0.5
Janna (PZ/SI),Janna (PZ/SI),1,2,0.5
Janna/Senna (PZ/SI),Janna/Senna (PZ/SI),1,2,0.5
Championless (PZ/SI),Illaoi (BW/SI),1,2,0.5
Illaoi (BW/SI),Championless (PZ/SI),1,2,0.5
Karma/Sett (FR/IO),Galio (DE/NX),1,2,0.5
Galio (DE/NX),Karma/Sett (FR/IO),1,2,0.5
Gangplank/Viktor (BW/PZ),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Gangplank/Viktor (BW/PZ),1,2,0.5
The Poro King (RU/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),The Poro King (RU/SH),1,2,0.5
Gwen/Sion (NX/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Gwen/Sion (NX/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Gangplank/Viktor (BW/PZ),1,2,0.5
Gangplank/Viktor (BW/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
The Poro King (RU/SH),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),The Poro King (RU/SH),1,2,0.5
Janna/Senna (PZ/SI),Maokai (BW/SI),1,2,0.5
Maokai (BW/SI),Janna/Senna (PZ/SI),1,2,0.5
Gangplank (BW/PZ),Gangplank (BW/PZ),1,2,0.5
Gwen/Katarina (NX/SI),Kindred/Morgana (MT/SI),1,2,0.5
Kindred/Morgana (MT/SI),Gwen/Katarina (NX/SI),1,2,0.5
Janna (PZ/SI),Maokai (BW/SI),1,2,0.5
Maokai (BW/SI),Janna (PZ/SI),1,2,0.5
Akshan/Kayn (RU/SH),Nautilus (BW/SI),1,2,0.5
Nautilus (BW/SI),Akshan/Kayn (RU/SH),1,2,0.5
Nasus/Senna (SI/SH),Nasus/Senna (SI/SH),1,2,0.5
Janna (IO/PZ),Maokai/Nautilus (BW/SI),2,12,0.166666666666667
Maokai/Nautilus (BW/SI),Janna (IO/PZ),10,12,0.833333333333333
Jayce/Lux (DE/PZ),Championless (SI),6,8,0.75
Kayle (BW/MT),Rumble/Sion (BC/NX),6,8,0.75
Championless (SI),Jayce/Lux (DE/PZ),2,8,0.25
Rumble/Sion (BC/NX),Kayle (BW/MT),2,8,0.25
Jayce/Lux (DE/PZ),Senna/Veigar (BC/SI),32,47,0.680851063829787
Senna/Veigar (BC/SI),Jayce/Lux (DE/PZ),15,47,0.319148936170213
Akshan/Lee Sin (IO/SH),Aatrox/Kayn (RU/RU),13,18,0.722222222222222
Aatrox/Kayn (RU/RU),Akshan/Lee Sin (IO/SH),5,18,0.277777777777778
Championless (MT/SI),Akshan/Varus (SH/RU),5,7,0.714285714285714
Championless (MT/SI),Akshan/Lee Sin (IO/SH),5,7,0.714285714285714
Akshan/Varus (SH/RU),Championless (MT/SI),2,7,0.285714285714286
Akshan/Lee Sin (IO/SH),Championless (MT/SI),2,7,0.285714285714286
Akshan/Lee Sin (IO/SH),Rumble/Sion (BC/NX),3,5,0.6
The Poro King (MT/RU),Aurelion Sol/Shyvana (DE/MT),3,5,0.6
Lux: Illuminated/Vex (BC/DE),Maokai/Nautilus (BW/SI),3,5,0.6
Championless (SI/SH),Championless (PZ/SI),3,5,0.6
Lee Sin/Viktor (IO/PZ),Aatrox/Kayn (RU/RU),3,5,0.6
Sion (NX/SI),Aatrox/Kayn (RU/RU),3,5,0.6
Karma/Sett (IO/PZ),Karma/Sett (FR/IO),3,5,0.6
Riven/Viktor (NX/PZ),Senna/Veigar (BC/SI),3,5,0.6
Riven/Viktor (NX/PZ),Jayce/Lux (DE/PZ),3,5,0.6
Akshan/Sett (IO/SH),Maokai/Nautilus (BW/SI),3,5,0.6
Rumble/Sion (BC/NX),Akshan/Lee Sin (IO/SH),2,5,0.4
Aurelion Sol/Shyvana (DE/MT),The Poro King (MT/RU),2,5,0.4
Maokai/Nautilus (BW/SI),Lux: Illuminated/Vex (BC/DE),2,5,0.4
Championless (PZ/SI),Championless (SI/SH),2,5,0.4
Aatrox/Kayn (RU/RU),Lee Sin/Viktor (IO/PZ),2,5,0.4
Aatrox/Kayn (RU/RU),Sion (NX/SI),2,5,0.4
Karma/Sett (FR/IO),Karma/Sett (IO/PZ),2,5,0.4
Senna/Veigar (BC/SI),Riven/Viktor (NX/PZ),2,5,0.4
Jayce/Lux (DE/PZ),Riven/Viktor (NX/PZ),2,5,0.4
Maokai/Nautilus (BW/SI),Akshan/Sett (IO/SH),2,5,0.4
Championless (SI),Championless (BC/SI),3,4,0.75
Championless (BC/SI),Galio/Morgana (DE/FR),3,4,0.75
Morgana/Riven (MT/NX),Maokai/Nautilus (BW/SI),3,4,0.75
Senna/Veigar (BC/SI),Maokai (PZ/SI),3,4,0.75
Galio/Morgana (DE/FR),Akshan/Lee Sin (IO/SH),3,4,0.75
Akshan/Varus (SH/RU),Shyvana (DE/MT),3,4,0.75
Karma/Sett (FR/IO),Aatrox/Kayn (RU/RU),3,4,0.75
Janna/Viktor (IO/PZ),Aatrox/Kayn (RU/RU),3,4,0.75
Kayle (BW/MT),Maokai (PZ/SI),3,4,0.75
Senna/Veigar (BC/SI),Aatrox/Varus (RU/RU),3,4,0.75
Rumble/Sion (NX/SH),Senna/Veigar (BC/SI),3,4,0.75
Maokai (BW/SI),Rumble/Sion (BC/NX),3,4,0.75
Maokai/Nautilus (BW/SI),Janna (MT/PZ),3,4,0.75
Aurelion Sol/Volibear (FR/MT),Maokai/Nautilus (BW/SI),3,4,0.75
Lee Sin/Viktor (IO/PZ),Maokai (BW/SI),3,4,0.75
Shyvana (DE/FR),Maokai/Nautilus (BW/SI),3,4,0.75
Karma/Sett (IO/PZ),Aurelion Sol/Volibear (FR/MT),3,4,0.75
Championless (SI),Rumble/Sion (BC/NX),3,4,0.75
Sett/Viktor (IO/PZ),Maokai (BW/SI),3,4,0.75
Kayle (BW/MT),Sion (NX/SI),3,4,0.75
Championless (PZ/SI),Senna (PZ/SI),3,4,0.75
Akshan/Kayn (RU/SH),Maokai/Nautilus (BW/SI),3,4,0.75
Championless (PZ/SI),Nasus/Senna (SI/SH),3,4,0.75
Akshan/Lee Sin (IO/SH),Gwen/Nasus/Thresh (SI/SH),3,4,0.75
Championless (BC/SI),Championless (SI),1,4,0.25
Galio/Morgana (DE/FR),Championless (BC/SI),1,4,0.25
Maokai/Nautilus (BW/SI),Morgana/Riven (MT/NX),1,4,0.25
Maokai (PZ/SI),Senna/Veigar (BC/SI),1,4,0.25
Akshan/Lee Sin (IO/SH),Galio/Morgana (DE/FR),1,4,0.25
Shyvana (DE/MT),Akshan/Varus (SH/RU),1,4,0.25
Aatrox/Kayn (RU/RU),Karma/Sett (FR/IO),1,4,0.25
Aatrox/Kayn (RU/RU),Janna/Viktor (IO/PZ),1,4,0.25
Maokai (PZ/SI),Kayle (BW/MT),1,4,0.25
Aatrox/Varus (RU/RU),Senna/Veigar (BC/SI),1,4,0.25
Senna/Veigar (BC/SI),Rumble/Sion (NX/SH),1,4,0.25
Rumble/Sion (BC/NX),Maokai (BW/SI),1,4,0.25
Janna (MT/PZ),Maokai/Nautilus (BW/SI),1,4,0.25
Maokai/Nautilus (BW/SI),Aurelion Sol/Volibear (FR/MT),1,4,0.25
Maokai (BW/SI),Lee Sin/Viktor (IO/PZ),1,4,0.25
Maokai/Nautilus (BW/SI),Shyvana (DE/FR),1,4,0.25
Aurelion Sol/Volibear (FR/MT),Karma/Sett (IO/PZ),1,4,0.25
Rumble/Sion (BC/NX),Championless (SI),1,4,0.25
Maokai (BW/SI),Sett/Viktor (IO/PZ),1,4,0.25
Sion (NX/SI),Kayle (BW/MT),1,4,0.25
Senna (PZ/SI),Championless (PZ/SI),1,4,0.25
Maokai/Nautilus (BW/SI),Akshan/Kayn (RU/SH),1,4,0.25
Nasus/Senna (SI/SH),Championless (PZ/SI),1,4,0.25
Gwen/Nasus/Thresh (SI/SH),Akshan/Lee Sin (IO/SH),1,4,0.25
Maokai/Nautilus (BW/SI),Gwen (SI),5,5,1
Kayle (BW/MT),Janna/Viktor (IO/PZ),5,5,1
Gwen (SI),Maokai/Nautilus (BW/SI),0,5,0
Janna/Viktor (IO/PZ),Kayle (BW/MT),0,5,0
Akshan/Lee Sin (IO/SH),Maokai/Nautilus (BW/SI),26,46,0.565217391304348
Maokai/Nautilus (BW/SI),Akshan/Lee Sin (IO/SH),20,46,0.434782608695652
Akshan/Lee Sin (IO/SH),Championless (SI/SH),2,6,0.333333333333333
Janna/Viktor (IO/PZ),Akshan/Varus (SH/RU),2,6,0.333333333333333
Championless (MT/SI),Kayle (BW/MT),2,6,0.333333333333333
Lee Sin/Viktor (IO/PZ),Rumble/Sion (BC/NX),2,6,0.333333333333333
Championless (MT/SI),Jayce/Lux (DE/PZ),2,6,0.333333333333333
Senna (PZ/SI),Akshan/Varus (SH/RU),2,6,0.333333333333333
Senna/Veigar (BC/SI),Sion (NX/SI),2,6,0.333333333333333
Kayle (BW/MT),Akshan/Sett (IO/SH),2,6,0.333333333333333
Aatrox/Kayn (RU/RU),Nasus/Senna (SI/SH),2,6,0.333333333333333
Janna (PZ/SI),Maokai/Nautilus (BW/SI),2,6,0.333333333333333
Championless (SI/SH),Akshan/Lee Sin (IO/SH),4,6,0.666666666666667
Akshan/Varus (SH/RU),Janna/Viktor (IO/PZ),4,6,0.666666666666667
Kayle (BW/MT),Championless (MT/SI),4,6,0.666666666666667
Rumble/Sion (BC/NX),Lee Sin/Viktor (IO/PZ),4,6,0.666666666666667
Jayce/Lux (DE/PZ),Championless (MT/SI),4,6,0.666666666666667
Akshan/Varus (SH/RU),Senna (PZ/SI),4,6,0.666666666666667
Sion (NX/SI),Senna/Veigar (BC/SI),4,6,0.666666666666667
Akshan/Sett (IO/SH),Kayle (BW/MT),4,6,0.666666666666667
Nasus/Senna (SI/SH),Aatrox/Kayn (RU/RU),4,6,0.666666666666667
Maokai/Nautilus (BW/SI),Janna (PZ/SI),4,6,0.666666666666667
Senna/Veigar (BC/SI),Aatrox/Kayn (RU/RU),27,61,0.442622950819672
Aatrox/Kayn (RU/RU),Senna/Veigar (BC/SI),34,61,0.557377049180328
Kayle (BW/MT),Maokai/Nautilus (BW/SI),51,93,0.548387096774194
Maokai/Nautilus (BW/SI),Kayle (BW/MT),42,93,0.451612903225806
Kayle (BW/MT),Galio/Morgana (DE/FR),4,5,0.8
Championless (SI),Akshan/Lee Sin (IO/SH),4,5,0.8
Championless (SI/SH),Kayle (BW/MT),4,5,0.8
Maokai/Nautilus (BW/SI),Viktor (BC/PZ),4,5,0.8
Maokai/Nautilus (BW/SI),Gwen/Illaoi (BW/SI),4,5,0.8
The Poro King (IO/RU),Aurelion Sol/Shyvana (DE/MT),4,5,0.8
Janna/Viktor (PZ/SI),Maokai/Nautilus (BW/SI),4,5,0.8
Championless (MT/SI),Championless (PZ/SI),4,5,0.8
Championless (SI),Janna/Senna (PZ/SI),4,5,0.8
Galio/Morgana (DE/FR),Kayle (BW/MT),1,5,0.2
Akshan/Lee Sin (IO/SH),Championless (SI),1,5,0.2
Kayle (BW/MT),Championless (SI/SH),1,5,0.2
Viktor (BC/PZ),Maokai/Nautilus (BW/SI),1,5,0.2
Gwen/Illaoi (BW/SI),Maokai/Nautilus (BW/SI),1,5,0.2
Aurelion Sol/Shyvana (DE/MT),The Poro King (IO/RU),1,5,0.2
Maokai/Nautilus (BW/SI),Janna/Viktor (PZ/SI),1,5,0.2
Championless (PZ/SI),Championless (MT/SI),1,5,0.2
Janna/Senna (PZ/SI),Championless (SI),1,5,0.2
Aurelion Sol/Shyvana (DE/MT),Karma/Sett (FR/IO),0,8,0
Championless (PZ/SI),Rumble/Sion (BC/NX),0,8,0
Karma/Sett (FR/IO),Aurelion Sol/Shyvana (DE/MT),8,8,1
Rumble/Sion (BC/NX),Championless (PZ/SI),8,8,1
Maokai/Nautilus (BW/SI),Championless (SI),26,50,0.52
Championless (SI),Maokai/Nautilus (BW/SI),24,50,0.48
Akshan/Varus (SH/RU),Senna/Veigar (BC/SI),23,37,0.621621621621622
Senna/Veigar (BC/SI),Akshan/Varus (SH/RU),14,37,0.378378378378378
Aatrox/Kayn (RU/RU),Janna/Senna (PZ/SI),7,12,0.583333333333333
Akshan/Varus (SH/RU),Sett/Viktor (IO/PZ),7,12,0.583333333333333
Janna/Senna (PZ/SI),Aatrox/Kayn (RU/RU),5,12,0.416666666666667
Sett/Viktor (IO/PZ),Akshan/Varus (SH/RU),5,12,0.416666666666667
Championless (SI),Akshan/Varus (SH/RU),3,12,0.25
Akshan/Varus (SH/RU),Championless (SI),9,12,0.75
Akshan/Varus (SH/RU),Maokai/Nautilus (BW/SI),31,66,0.46969696969697
Maokai/Nautilus (BW/SI),Akshan/Varus (SH/RU),35,66,0.53030303030303
Kayle (BW/MT),Aatrox/Kayn (RU/RU),15,31,0.483870967741936
Aatrox/Kayn (RU/RU),Kayle (BW/MT),16,31,0.516129032258065
Championless (BC/SI),Senna/Veigar (BC/SI),1,6,0.166666666666667
Shyvana (DE/MT),Senna/Veigar (BC/SI),1,6,0.166666666666667
Senna/Veigar (BC/SI),Championless (BC/SI),5,6,0.833333333333333
Senna/Veigar (BC/SI),Shyvana (DE/MT),5,6,0.833333333333333
Championless (SI),Aatrox/Kayn (RU/RU),12,16,0.75
Championless (MT/SI),Senna/Veigar (BC/SI),12,16,0.75
Aatrox/Kayn (RU/RU),Championless (SI),4,16,0.25
Senna/Veigar (BC/SI),Championless (MT/SI),4,16,0.25
Rumble/Sion (BC/NX),Maokai/Nautilus (BW/SI),16,35,0.457142857142857
Maokai/Nautilus (BW/SI),Rumble/Sion (BC/NX),19,35,0.542857142857143
Kayle (BW/MT),Championless (SI),17,22,0.772727272727273
Championless (SI),Kayle (BW/MT),5,22,0.227272727272727
Kayle (BW/MT),Akshan/Lee Sin (IO/SH),19,29,0.655172413793103
Akshan/Lee Sin (IO/SH),Kayle (BW/MT),10,29,0.344827586206897
Galio/Morgana (DE/FR),Jayce/Lux (DE/PZ),0,4,0
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol/Volibear (FR/MT),0,4,0
Maokai (BW/SI),Aatrox/Kayn (RU/RU),0,4,0
Nautilus (BW/SI),Maokai/Nautilus (BW/SI),0,4,0
Jayce/Lux (DE/PZ),Galio/Morgana (DE/FR),4,4,1
Aurelion Sol/Volibear (FR/MT),Aurelion Sol/Shyvana (DE/MT),4,4,1
Aatrox/Kayn (RU/RU),Maokai (BW/SI),4,4,1
Maokai/Nautilus (BW/SI),Nautilus (BW/SI),4,4,1
Akshan/Varus (SH/RU),Kayle (BW/MT),15,25,0.6
Kayle (BW/MT),Akshan/Varus (SH/RU),10,25,0.4
Kayle (BW/MT),Jayce/Lux (DE/PZ),15,28,0.535714285714286
Jayce/Lux (DE/PZ),Kayle (BW/MT),13,28,0.464285714285714
Maokai/Nautilus (BW/SI),Janna/Viktor (IO/PZ),8,18,0.444444444444444
Janna/Viktor (IO/PZ),Maokai/Nautilus (BW/SI),10,18,0.555555555555556
Akshan/Lee Sin (IO/SH),Akshan/Lee Sin (IO/SH),6,12,0.5
Senna/Veigar (BC/SI),Janna/Senna (PZ/SI),6,12,0.5
Janna/Senna (PZ/SI),Senna/Veigar (BC/SI),6,12,0.5
Aatrox/Kayn (RU/RU),Akshan/Varus (SH/RU),19,33,0.575757575757576
Akshan/Varus (SH/RU),Aatrox/Kayn (RU/RU),14,33,0.424242424242424
Akshan/Varus (SH/RU),Akshan/Varus (SH/RU),7,14,0.5
Shyvana (DE/MT),Maokai/Nautilus (BW/SI),3,6,0.5
Maokai/Nautilus (BW/SI),Shyvana (DE/MT),3,6,0.5
Janna/Viktor (IO/PZ),Janna/Viktor (IO/PZ),3,6,0.5
Kayle (BW/MT),Senna/Veigar (BC/SI),27,48,0.5625
Senna/Veigar (BC/SI),Kayle (BW/MT),21,48,0.4375
Maokai (BW/SI),Maokai/Nautilus (BW/SI),12,33,0.363636363636364
Maokai/Nautilus (BW/SI),Maokai (BW/SI),21,33,0.636363636363636
Senna (PZ/SI),Aatrox/Kayn (RU/RU),3,8,0.375
Janna/Senna (PZ/SI),Jayce/Lux (DE/PZ),3,8,0.375
Championless (PZ/SI),Janna/Senna (PZ/SI),3,8,0.375
Aatrox/Kayn (RU/RU),Senna (PZ/SI),5,8,0.625
Jayce/Lux (DE/PZ),Janna/Senna (PZ/SI),5,8,0.625
Janna/Senna (PZ/SI),Championless (PZ/SI),5,8,0.625
Aatrox/Kayn (RU/RU),Championless (MT/SI),8,13,0.615384615384615
Championless (MT/SI),Aatrox/Kayn (RU/RU),5,13,0.384615384615385
Aatrox/Kayn (RU/RU),Jayce/Lux (DE/PZ),14,21,0.666666666666667
Jayce/Lux (DE/PZ),Aatrox/Kayn (RU/RU),7,21,0.333333333333333
Maokai/Nautilus (BW/SI),Championless (SI/SH),12,18,0.666666666666667
Maokai/Nautilus (BW/SI),Senna (PZ/SI),12,18,0.666666666666667
Championless (SI/SH),Maokai/Nautilus (BW/SI),6,18,0.333333333333333
Senna (PZ/SI),Maokai/Nautilus (BW/SI),6,18,0.333333333333333
Maokai/Nautilus (BW/SI),Nasus/Senna (SI/SH),9,14,0.642857142857143
Nasus/Senna (SI/SH),Maokai/Nautilus (BW/SI),5,14,0.357142857142857
Senna (PZ/SI),Akshan/Lee Sin (IO/SH),4,8,0.5
Akshan/Lee Sin (IO/SH),Senna (PZ/SI),4,8,0.5
Championless (MT/SI),Championless (MT/SI),4,8,0.5
Kayle (BW/MT),Senna (PZ/SI),4,8,0.5
Senna (PZ/SI),Kayle (BW/MT),4,8,0.5
Championless (PZ/SI),Championless (SI),4,8,0.5
Championless (SI),Championless (PZ/SI),4,8,0.5
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol/Shyvana (DE/MT),10,20,0.5
Jayce/Lux (DE/PZ),Jayce/Lux (DE/PZ),10,20,0.5
Aurelion Sol/Shyvana (DE/MT),Maokai/Nautilus (BW/SI),7,11,0.636363636363636
Maokai/Nautilus (BW/SI),Aurelion Sol/Shyvana (DE/MT),4,11,0.363636363636364
Championless (PZ/SI),Akshan/Varus (SH/RU),6,13,0.461538461538462
Akshan/Lee Sin (IO/SH),Championless (PZ/SI),6,13,0.461538461538462
Aatrox/Kayn (RU/RU),Sett/Viktor (IO/PZ),6,13,0.461538461538462
Akshan/Varus (SH/RU),Championless (PZ/SI),7,13,0.538461538461538
Championless (PZ/SI),Akshan/Lee Sin (IO/SH),7,13,0.538461538461538
Sett/Viktor (IO/PZ),Aatrox/Kayn (RU/RU),7,13,0.538461538461538
Rumble/Sion (BC/NX),Senna/Veigar (BC/SI),11,21,0.523809523809524
Senna/Veigar (BC/SI),Rumble/Sion (BC/NX),10,21,0.476190476190476
Senna/Veigar (BC/SI),Championless (SI),8,22,0.363636363636364
Championless (SI),Senna/Veigar (BC/SI),14,22,0.636363636363636
Championless (PZ/SI),Senna/Veigar (BC/SI),25,35,0.714285714285714
Senna/Veigar (BC/SI),Championless (PZ/SI),10,35,0.285714285714286
Kayle (BW/MT),Kayle (BW/MT),20,40,0.5
Gwen/Illaoi (BW/SI),Senna/Veigar (BC/SI),5,10,0.5
Senna/Veigar (BC/SI),Gwen/Illaoi (BW/SI),5,10,0.5
Senna/Veigar (BC/SI),Championless (SI/SH),0,7,0
Championless (SI/SH),Senna/Veigar (BC/SI),7,7,1
Aatrox/Kayn (RU/RU),Aatrox/Kayn (RU/RU),18,36,0.5
Sett/Viktor (IO/PZ),Kayle (BW/MT),6,15,0.4
Kayle (BW/MT),Sett/Viktor (IO/PZ),9,15,0.6
Championless (PZ/SI),Jayce/Lux (DE/PZ),3,11,0.272727272727273
Jayce/Lux (DE/PZ),Championless (PZ/SI),8,11,0.727272727272727
Janna/Viktor (IO/PZ),Championless (PZ/SI),6,6,1
Championless (PZ/SI),Janna/Viktor (IO/PZ),0,6,0
Maokai (BW/SI),Jayce/Lux (DE/PZ),1,7,0.142857142857143
Jayce/Lux (DE/PZ),Maokai (BW/SI),6,7,0.857142857142857
Senna/Veigar (BC/SI),Maokai (BW/SI),7,19,0.368421052631579
Maokai (BW/SI),Senna/Veigar (BC/SI),12,19,0.631578947368421
Maokai/Nautilus (BW/SI),Championless (PZ/SI),19,64,0.296875
Championless (PZ/SI),Maokai/Nautilus (BW/SI),45,64,0.703125
Maokai/Nautilus (BW/SI),Sett/Viktor (IO/PZ),13,27,0.481481481481482
Sett/Viktor (IO/PZ),Maokai/Nautilus (BW/SI),14,27,0.518518518518519
Sett/Viktor (IO/PZ),Senna/Veigar (BC/SI),14,20,0.7
Senna/Veigar (BC/SI),Sett/Viktor (IO/PZ),6,20,0.3
Aatrox/Kayn (RU/RU),Championless (PZ/SI),15,23,0.652173913043478
Championless (PZ/SI),Aatrox/Kayn (RU/RU),8,23,0.347826086956522
Championless (PZ/SI),Kayle (BW/MT),4,19,0.210526315789474
Kayle (BW/MT),Championless (PZ/SI),15,19,0.789473684210526
Riven/Viktor (NX/PZ),Maokai/Nautilus (BW/SI),9,11,0.818181818181818
Maokai/Nautilus (BW/SI),Riven/Viktor (NX/PZ),2,11,0.181818181818182
Nasus/Senna (SI/SH),Senna/Veigar (BC/SI),8,9,0.888888888888889
Senna/Veigar (BC/SI),Nasus/Senna (SI/SH),1,9,0.111111111111111
Championless (PZ/SI),Sett/Viktor (IO/PZ),3,14,0.214285714285714
Sett/Viktor (IO/PZ),Championless (PZ/SI),11,14,0.785714285714286
Maokai/Nautilus (BW/SI),Championless (BC/SI),7,10,0.7
Championless (BC/SI),Maokai/Nautilus (BW/SI),3,10,0.3
Maokai/Nautilus (BW/SI),Janna/Senna (PZ/SI),11,18,0.611111111111111
Janna/Senna (PZ/SI),Maokai/Nautilus (BW/SI),7,18,0.388888888888889
Akshan/Varus (SH/RU),Maokai (BW/SI),7,8,0.875
Maokai (BW/SI),Akshan/Varus (SH/RU),1,8,0.125
