archetype_1,archetype_2,mu_win,mu_n,mu_wr
Pantheon/Yuumi (MT/NX),Tristana/Vex (BC/FR),0,1,0
Ezreal/Nilah (BW/PZ),Mordekaiser/Tristana (BC/NX),0,1,0
Draven/Jinx (NX/PZ),Elise/Nocturne (NX/SI),0,1,0
Lillia/Lux: Illuminated (DE/IO),Ryze (IO/RU),0,1,0
Jarvan IV/Lux (DE/PZ),Ryze (IO/RU),0,1,0
Elise (NX/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Elise (NX/SI),Ezreal/Fizz (BC/PZ),0,1,0
Ryze (IO/RU),Elise (NX/SI),0,1,0
Aatrox/Trundle (RU/FR),Mordekaiser/Morgana (DE/SI),0,1,0
Yasuo/Zed (IO/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Nami/Nilah (BW/SI),Draven/Rumble (NX/PZ),0,1,0
Tristana/Ziggs (BC/NX),Ezreal/Nilah (BW/PZ),0,1,0
Kindred/Senna/Vex (PZ/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Darius/LeBlanc (NX),Kindred/Mordekaiser (BC/SI),0,1,0
Kindred/Mordekaiser (DE/SI),Ryze (IO/RU),0,1,0
Ezreal/Morgana (MT/PZ),Ryze (IO/RU),0,1,0
Nocturne/Vex (NX/SI),Ezreal/Nilah (BW/PZ),0,1,0
Senna (PZ/SI),Trundle/Volibear (DE/FR),0,1,0
Trundle/Volibear (DE/FR),Kai'Sa/Sivir (DE/SH),0,1,0
Aphelios/Fizz (BC/MT),Trundle/Volibear (DE/FR),0,1,0
Ryze (IO/RU),Senna (PZ/SI),0,1,0
Ryze (IO/RU),Gangplank/Sejuani (BW/FR),0,1,0
Lucian/Morgana (DE/MT),Ezreal/Nilah (BW/PZ),0,1,0
Gangplank/Sejuani (BW/FR),Trundle/Volibear (DE/FR),0,1,0
Elise (NX/SI),Trundle/Volibear (DE/FR),0,1,0
Elise/Lucian (DE/SI),Trundle/Volibear (DE/FR),0,1,0
Kindred/Mordekaiser (SI/SH),Trundle/Volibear (DE/FR),0,1,0
Lucian/Morgana (DE/MT),Draven/Rumble (NX/PZ),0,1,0
Lucian/Morgana (DE/MT),Darius/Elise (NX/SI),0,1,0
Ekko/Jinx (PZ/SH),Ekko (PZ/SH),0,1,0
Draven/Rumble (NX/PZ),Ekko/Zilean (PZ/SH),0,1,0
Draven/Rumble (NX/PZ),Draven/Jinx (NX/PZ),0,1,0
Aphelios/Viktor (MT/PZ),Draven/Rumble (NX/PZ),0,1,0
Kindred/Mordekaiser (SI/SH),Draven/Rumble (NX/PZ),0,1,0
Ryze (IO/RU),Ekko (PZ/SH),0,1,0
Ezreal/Nilah (BW/PZ),Elise/Lucian (DE/SI),0,1,0
Fizz/Nilah (BW/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Kindred/Mordekaiser (SI/SH),Mordekaiser/Morgana (DE/SI),0,1,0
Darius/Draven (FR/NX),Nocturne/Vex (BC/SI),0,1,0
Fizz/Tristana (BC/NX),Lillia (IO/MT),0,1,0
Aatrox/Pantheon (RU/MT),Kindred/Mordekaiser (BC/SI),0,1,0
Sivir/Zed (IO/SH),Mordekaiser/Vex (BC/SI),0,1,0
Fizz/Tristana (BC/NX),Sivir/Zed (IO/SH),0,1,0
Nami/Nilah (BW/SI),Darius/LeBlanc (FR/NX),0,1,0
Kindred/Mordekaiser (BC/SI),Ezreal/Fizz (BC/PZ),0,1,0
Kindred/Senna/Vex (PZ/SI),LeBlanc/Zed (IO/NX),0,1,0
Trundle/Volibear (DE/FR),Elise/Trundle (FR/SI),0,1,0
Renekton (BW/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Draven/Rumble (NX/PZ),Renekton/Sejuani (FR/SH),0,1,0
Fizz/Nami (BW/IO),Renekton/Sivir (NX/SH),0,1,0
Renekton/Sivir (NX/SH),Elise/Trundle (FR/SI),0,1,0
LeBlanc/Zed (IO/NX),Elise/Trundle (FR/SI),0,1,0
Lillia (IO/MT),Elise/Trundle (FR/SI),0,1,0
Ryze (RU/SH),Volibear (DE/FR),0,1,0
Volibear (DE/FR),Elise (NX/SI),0,1,0
Ezreal/Fizz (BC/PZ),Volibear (DE/FR),0,1,0
Mordekaiser/Vex (BC/SI),Nami/Varus (BW/RU),0,1,0
Jarvan IV/Trundle (DE/FR),Ryze/Zilean (RU/SH),0,1,0
Ryze (RU/SH),Mordekaiser/Vex (BC/SI),0,1,0
Fizz/Yuumi (BC/IO),Kindred/Mordekaiser (BC/SI),0,1,0
Elise/Lucian (DE/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Ezreal/Fizz (BC/PZ),0,1,0
Renekton/Sivir (NX/SH),Trundle/Volibear (DE/FR),0,1,0
Nami/Varus (BW/RU),Elise/Trundle (FR/SI),0,1,0
Nami/Varus (BW/RU),Nami/Nilah (BW/SI),0,1,0
Ezreal/Fizz (BC/PZ),Ekko/Jinx (PZ/SH),0,1,0
Draven/Rumble (DE/NX),Ryze (IO/RU),0,1,0
Kindred/Ryze (RU/SI),Aatrox/Kayn (RU/RU),0,1,0
Darius/Sivir (NX/SH),Mordekaiser/Vex (BC/SI),0,1,0
Ryze (IO/RU),Aphelios/Diana (IO/MT),0,1,0
Lillia/Lux: Illuminated (DE/IO),Elise/Trundle (FR/SI),0,1,0
Ezreal/Yasuo (IO/PZ),Renekton/Sejuani (FR/SH),0,1,0
Lillia (FR/IO),Pantheon/Yuumi (DE/MT),0,1,0
Fizz/Yuumi (BC/SH),Mordekaiser/Vex (BC/SI),0,1,0
Darius/Draven (FR/NX),Trundle/Volibear (DE/FR),0,1,0
Fizz/Yuumi (BC/SH),Fizz/Yuumi (BC/FR),0,1,0
Mordekaiser/Vex (BC/SI),Volibear (DE/FR),0,1,0
Renekton/Sivir (NX/SH),Ezreal/Nilah (BW/PZ),0,1,0
Elise (NX/SI),Renekton/Sivir (NX/SH),0,1,0
Renekton/Sivir (NX/SH),Aphelios/Viktor (MT/PZ),0,1,0
Trundle/Volibear (DE/FR),Ekko (PZ/SH),0,1,0
Pantheon/Yuumi (DE/MT),Ryze (IO/RU),0,1,0
Darius/Sivir (NX/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Trundle/Volibear (DE/FR),Heimerdinger/Lux (DE/PZ),0,1,0
Jarvan IV/Kayn (DE/RU),Draven/Jinx (NX/PZ),0,1,0
Nami/Nilah (BW/SI),Renekton/Sivir (NX/SH),0,1,0
Bard/Mordekaiser (RU/SI),Renekton/Sivir (NX/SH),0,1,0
Jarvan IV/Kayn (DE/RU),Renekton/Sivir (NX/SH),0,1,0
Jarvan IV (DE/FR),Renekton/Sivir (NX/SH),0,1,0
Nami/Nilah (BW/SI),Championless (SI),0,1,0
Volibear (DE/FR),Aatrox/Kayn (RU/RU),0,1,0
Championless (SI),Pyke/Rek'Sai (BW/SH),0,1,0
Trundle/Volibear (DE/FR),Championless (SI),0,1,0
Draven/Zed (IO/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Renekton/Sejuani (FR/SH),Renekton/Sivir (NX/SH),0,1,0
Draven/Rumble (BC/NX),Renekton/Sivir (NX/SH),0,1,0
Aphelios/Lux (DE/MT),Renekton/Sivir (NX/SH),0,1,0
Lillia/Lux: Illuminated (DE/IO),Trundle/Volibear (FR/SI),0,1,0
Jarvan IV/Trundle (DE/FR),Draven/Jinx (NX/PZ),0,1,0
Trundle/Volibear (FR/SI),Jarvan IV/Lillia (DE/IO),0,1,0
Jarvan IV/Lillia (DE/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Draven/Rumble (NX/PZ),Darius/Elise (NX/SI),0,1,0
LeBlanc/Zed (IO/NX),Ekko/Jinx (PZ/SH),0,1,0
Ezreal/Nilah (BW/PZ),Senna (PZ/SI),0,1,0
Fizz/Yuumi (BC/FR),Senna (PZ/SI),0,1,0
Senna (PZ/SI),Lillia/Yasuo (IO/PZ),0,1,0
Lucian/Morgana (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Trundle/Volibear (FR),Senna (PZ/SI),0,1,0
Senna (PZ/SI),Ekko (PZ/SH),0,1,0
Lucian/Morgana (DE/MT),Morgana/Udyr (DE/FR),0,1,0
Morgana/Udyr (DE/FR),Ekko (PZ/SH),0,1,0
Renekton/Sejuani (FR/SH),Morgana/Udyr (DE/FR),0,1,0
Ryze (IO/RU),Jinx/Lulu (BC/PZ),0,1,0
Ryze (IO/RU),Lucian/Morgana/Yuumi (DE/MT),0,1,0
Lucian/Morgana/Yuumi (DE/MT),Senna (PZ/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Bard/LeBlanc (RU/NX),0,1,0
Heimerdinger/Lux (DE/PZ),Pantheon/Varus (MT/RU),0,1,0
Morgana/Viktor (MT/PZ),Renekton/Sejuani (FR/SH),0,1,0
Lee Sin/Viktor (IO/PZ),Nami/Nilah (BW/SI),0,1,0
Trundle/Volibear (FR/SI),Morgana/Vex (BC/MT),0,1,0
Lee Sin/Viktor (IO/PZ),Morgana/Vex (BC/MT),0,1,0
Heimerdinger/Lux (DE/PZ),Jarvan IV/Udyr (DE/FR),0,1,0
Nami/Nilah (BW/SI),Nocturne/Vex (NX/SI),0,1,0
Nocturne/Vex (SI/SH),Mordekaiser/Vex (BC/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Nocturne/Vex (SI/SH),0,1,0
Nami/Nilah (BW/SI),Jarvan IV/Lillia (DE/IO),0,1,0
Fizz/Tristana (BC/NX),Jarvan IV/Lillia (DE/IO),0,1,0
Tahm Kench/Zed (BW/IO),Mordekaiser/Morgana (DE/SI),0,1,0
Morgana/Vex (BC/MT),Ezreal/Fizz (BC/PZ),0,1,0
Kindred/Mordekaiser (MT/SI),Morgana/Vex (BC/MT),0,1,0
Championless (BC/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Jarvan IV/Lillia (DE/IO),Ekko/Jinx (PZ/SH),0,1,0
Senna (PZ/SI),Aphelios/Fizz (BC/MT),0,1,0
Senna (PZ/SI),Volibear (BW/FR),0,1,0
Fizz/Nami (BW/SI),Ekko/Jinx (PZ/SH),0,1,0
Braum/Lillia (FR/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Braum/Lillia (FR/IO),Fizz/Yuumi (BC/FR),0,1,0
Renekton/Sejuani (FR/SH),Jarvan IV/Lillia (DE/IO),0,1,0
Jarvan IV/Lillia (DE/IO),Draven/Rumble (BC/NX),0,1,0
Aphelios/Diana (IO/MT),Ekko/Jinx (PZ/SH),0,1,0
Volibear (BW/FR),Heimerdinger/Lux (DE/PZ),0,1,0
Ezreal/Senna (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Diana/Nocturne (MT/SI),Draven/Rumble (BC/NX),0,1,0
Braum/Lillia (FR/IO),Mordekaiser/Vex (BC/SI),0,1,0
Ekko/Jinx (PZ/SH),Heimerdinger/Lux (DE/PZ),0,1,0
Soraka/Tahm Kench (BW/MT),Draven/Rumble (BC/NX),0,1,0
Ryze (IO/RU),Heimerdinger/Lux (DE/PZ),0,1,0
Pantheon/Yuumi (DE/MT),Tahm Kench/Zed (BW/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Kindred/Vex (BC/SI),0,1,0
Nami/Nilah (BW/SI),Lux/Mordekaiser (DE/SI),0,1,0
Heimerdinger/Lux (DE/PZ),Aphelios/Morgana (MT/SI),0,1,0
Bard/Lillia (RU/IO),Braum/Soraka (FR/MT),0,1,0
Lux/Mordekaiser (DE/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Lux/Mordekaiser (DE/SI),0,1,0
Volibear (FR/NX),Ryze (IO/RU),0,1,0
Nilah (BW/PZ),Aphelios/Lee Sin (IO/MT),0,1,0
Aphelios/Diana (IO/MT),Nilah (BW/PZ),0,1,0
Mordekaiser (PZ/SI),Nilah (BW/PZ),0,1,0
Ryze (IO/RU),Lux/Mordekaiser (DE/SI),0,1,0
Aphelios/Lee Sin (IO/MT),Diana/Nocturne (MT/SI),0,1,0
Viktor (IO/PZ),Heimerdinger/Lux (DE/PZ),0,1,0
Fizz/Yuumi (BC/FR),Jarvan IV/Udyr (DE/FR),0,1,0
Lucian/Morgana/Yuumi (DE/MT),Fizz/Yuumi (BC/FR),0,1,0
Nilah (BW/NX),Mordekaiser/Vex (BC/SI),0,1,0
Heimerdinger (PZ/SI),Mordekaiser/Vex (BC/SI),0,1,0
Volibear (BW/FR),Nocturne/Vex (PZ/SI),0,1,0
Heimerdinger/Lux (DE/PZ),Aphelios/Fizz (BC/MT),0,1,0
Trundle/Volibear (BW/FR),Aphelios/Lee Sin (IO/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Trundle/Volibear (BW/FR),0,1,0
Fizz/Tristana (BC/IO),Braum/Soraka (FR/MT),0,1,0
Volibear (BW/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Tristana/Vex (BC/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Kindred/Vex (BC/SI),Mordekaiser/Vex (BC/SI),0,1,0
Ezreal/Nilah (BW/PZ),Fizz/Tristana (BC/IO),0,1,0
Jarvan IV/Renekton (DE/SH),Heimerdinger/Lux (DE/PZ),0,1,0
Fizz/Yuumi (BC/FR),Jarvan IV/Renekton (DE/SH),0,1,0
Jarvan IV/Renekton (DE/SH),Senna (PZ/SI),0,1,0
Kindred/Morgana (DE/SI),Gangplank/Mordekaiser (BW/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Aphelios/Diana (IO/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Jarvan IV/Sivir (DE/SH),0,1,0
Mordekaiser/Tristana (BC/SI),Morgana/Vex (BC/MT),0,1,0
Senna (PZ/SI),Braum/Soraka (FR/MT),0,1,0
Viktor (IO/PZ),Mordekaiser (PZ/SI),0,1,0
Draven/Rumble (DE/NX),Morgana/Vex (BC/MT),0,1,0
Aatrox/Morgana (RU/DE),Morgana/Vex (BC/MT),0,1,0
Renekton/Sivir (DE/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Trundle/Volibear (DE/FR),Draven/Nilah (BW/NX),0,1,0
Aphelios/Viktor (MT/PZ),Draven/Nilah (BW/NX),0,1,0
Renekton/Sivir (DE/SH),Mordekaiser/Vex (BC/SI),0,1,0
Trundle/Volibear (DE/FR),Morgana/Udyr (DE/FR),0,1,0
Kindred/Mordekaiser (DE/SI),Mordekaiser/Vex (BC/SI),0,1,0
Nami/Nilah (BW/SI),Draven/Nilah (BW/NX),0,1,0
Elise/Trundle (FR/SI),Draven/Nilah (BW/NX),0,1,0
Nocturne/Vex (BC/SI),Ezreal/Nilah (BW/PZ),0,1,0
Aatrox/Kayn (RU/RU),Viktor (IO/PZ),0,1,0
Nami/Nilah (BW/SI),Lillia/Lux: Illuminated (DE/IO),0,1,0
Trundle/Volibear (DE/FR),Aphelios/Diana (IO/MT),0,1,0
Nami/Nilah (BW/SI),Mordekaiser/Morgana (MT/SI),0,1,0
Anivia/Volibear (FR/SI),Nami/Nilah (BW/SI),0,1,0
Nami/Nilah (BW/SI),Anivia/Volibear (DE/FR),0,1,0
Draven/Rumble (DE/NX),Elise/Trundle (FR/SI),0,1,0
Anivia/Volibear (DE/FR),Mordekaiser/Morgana (DE/SI),0,1,0
Ezreal/Nilah (BW/PZ),Kai'Sa/Viktor (PZ/SH),0,1,0
Renekton/Sejuani (FR/SH),Elise/Trundle (FR/SI),0,1,0
Fizz/Tristana (BC/SI),Trundle/Volibear (FR/SI),0,1,0
Kai'Sa/Viktor (PZ/SH),Elise/Trundle (FR/SI),0,1,0
Mordekaiser/Tristana (BC/SI),Elise/Trundle (FR/SI),0,1,0
Bard/Lillia (RU/IO),LeBlanc/Vex (NX/SI),0,1,0
Lucian/Morgana/Yuumi (DE/MT),Mordekaiser/Morgana (MT/SI),0,1,0
Nami/Nilah (BW/SI),Aphelios/Diana (IO/MT),0,1,0
Kindred/Lucian (DE/SI),Jarvan IV/Kai'Sa (DE/SH),0,1,0
Jarvan IV/Kai'Sa (DE/SH),Ezreal/Nilah (BW/PZ),0,1,0
Renekton (BW/SH),Mordekaiser/Vex (BC/SI),0,1,0
Renekton (BW/SH),Mordekaiser/Tristana (BC/SI),0,1,0
Heimerdinger/Lux (DE/PZ),Pantheon/Yuumi (BC/MT),0,1,0
Bard/Rumble (BC/RU),Diana/Nocturne (MT/SI),0,1,0
Ezreal/Yasuo (IO/PZ),Heimerdinger/Lux (DE/PZ),0,1,0
Elise/Trundle (FR/SI),Morgana/Vex (BC/MT),0,1,0
Elise/Trundle (FR/SI),Bard/Mordekaiser (RU/SI),0,1,0
Elise/Mordekaiser (NX/SI),Mordekaiser/Vex (BC/SI),0,1,0
Bard/Mordekaiser (RU/SI),Pantheon/Varus (MT/RU),0,1,0
Pantheon/Varus (MT/RU),Pantheon/Yuumi (BC/MT),0,1,0
Draven/Rumble (DE/NX),Aphelios/Lee Sin (IO/MT),0,1,0
Pantheon/Yuumi (BC/MT),Mordekaiser/Vex (BC/SI),0,1,0
Mordekaiser (BC/SI),Mordekaiser/Morgana (MT/SI),0,1,0
Bard/Mordekaiser (RU/SI),Nami/Nilah (BW/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Aphelios/Diana (IO/MT),0,1,0
Draven/Rumble (DE/NX),Pantheon/Varus (MT/RU),0,1,0
Aatrox/Kayn (RU/RU),Heimerdinger/Lux (DE/PZ),0,1,0
Bard/LeBlanc (RU/NX),Aphelios/Lee Sin (IO/MT),0,1,0
Jarvan IV (DE),Senna (PZ/SI),0,1,0
Pantheon/Varus (MT/RU),Sivir/Zed (IO/SH),0,1,0
Aphelios/Diana (IO/MT),Ezreal/Nilah (BW/PZ),0,1,0
Bard/LeBlanc (RU/NX),Kindred/Mordekaiser (DE/SI),0,1,0
Tristana/Vex (BC/IO),Aatrox/Kayn (RU/RU),0,1,0
Jarvan IV (DE/FR),Ezreal/Vi (IO/PZ),0,1,0
Darius/Draven (FR/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Jarvan IV (DE/FR),Mordekaiser/Vex (BC/SI),0,1,0
Senna (PZ/SI),Morgana/Pantheon (DE/MT),0,1,0
Senna (PZ/SI),Kai'Sa/Sivir (DE/SH),0,1,0
Ezreal/Fizz (BC/PZ),Heimerdinger/Lux (DE/PZ),0,1,0
Sivir/Zed (IO/SH),Ezreal/Fizz (BC/PZ),0,1,0
Darius (FR/NX),Mordekaiser/Morgana (MT/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Darius (FR/NX),0,1,0
Morgana/Vex (BC/DE),Fizz/Tristana (BC/NX),0,1,0
Tristana/Vex (BC/DE),Mordekaiser/Vex (BC/SI),0,1,0
Tristana/Vex (BC/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Mordekaiser/Vex (BC/SI),Ekko (PZ/SH),0,1,0
Ezreal/Nilah (BW/PZ),Ekko (PZ/SH),0,1,0
Jarvan IV (DE/FR),Heimerdinger/Lux (DE/PZ),0,1,0
Mordekaiser (PZ/SI),Jarvan IV (DE/FR),0,1,0
Elise/Ryze (RU/SI),Jarvan IV (DE/FR),0,1,0
Nilah (BW/PZ),Pantheon/Varus (MT/RU),0,1,0
Fizz/Tristana (BC/NX),Aphelios/Lee Sin (IO/MT),0,1,0
Darius/Draven/Sejuani (FR/NX),Morgana/Udyr (DE/FR),0,1,0
Darius/Draven/Sejuani (FR/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Lulu/Zed (DE/IO),Darius/Draven/Sejuani (FR/NX),0,1,0
Darius/Sejuani (FR/NX),Aphelios/Fizz (BC/MT),0,1,0
Darius/Sejuani (FR/NX),Morgana/Udyr (DE/FR),0,1,0
Elise/Vex (PZ/SI),Mordekaiser/Vex (BC/SI),0,1,0
Aatrox/Jarvan IV (RU/DE),Elise/Vex (PZ/SI),0,1,0
Kindred/Mordekaiser (SI/SH),Aatrox/Kayn (RU/RU),0,1,0
Darius (FR/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Jarvan IV/Renekton (DE/SH),Morgana/Udyr (DE/FR),0,1,0
Aatrox/Jarvan IV (RU/DE),Mordekaiser/Morgana (MT/SI),0,1,0
Jarvan IV/Renekton (DE/SH),Mordekaiser/Morgana (MT/SI),0,1,0
Yasuo (IO/NX),Aphelios/Viktor (MT/PZ),0,1,0
Morgana/Udyr (DE/FR),Viktor (IO/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Aatrox/Jarvan IV (RU/DE),0,1,0
Jarvan IV (DE/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Trundle/Volibear (FR/NX),Kai'Sa/Sivir (DE/SH),0,1,0
Ryze (IO/RU),Lee Sin/Viktor (IO/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Kai'Sa/Sivir (DE/SH),0,1,0
Jarvan IV (DE/FR),Draven/Rumble (BC/NX),0,1,0
Lee Sin/Viktor (IO/PZ),Mordekaiser/Morgana (MT/SI),0,1,0
Kindred/Lucian (DE/SI),Jinx/Lulu (BC/PZ),0,1,0
Elise (NX/SI),Jinx/Lulu (BC/PZ),0,1,0
Anivia/Mordekaiser (FR/SI),Jinx/Lulu (BC/PZ),0,1,0
Jarvan IV/Morgana (DE/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Jarvan IV (DE/FR),Elise/Nocturne (NX/SI),0,1,0
Aphelios/Diana (IO/MT),Morgana/Udyr (DE/FR),0,1,0
Anivia (FR/SI),Kai'Sa/Sivir (DE/SH),0,1,0
Fizz/Tristana (BC/NX),Bard/LeBlanc (RU/NX),0,1,0
Aphelios/Diana (IO/MT),Draven/Nilah (BW/NX),0,1,0
Mordekaiser/Morgana (MT/SI),Trundle/Volibear (FR/NX),0,1,0
Tristana/Vex (BC/SI),Aphelios/Lee Sin (IO/MT),0,1,0
Zilean (IO/SH),Bard/LeBlanc (RU/NX),0,1,0
Elise/Trundle (FR/SI),Kai'Sa/Sivir (DE/SH),0,1,0
Kai'Sa/Sivir (DE/SH),Zilean (IO/SH),0,1,0
Mordekaiser/Morgana (MT/SI),Zilean (IO/SH),0,1,0
Zilean (IO/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Trundle/Volibear (DE/FR),Elise/Vex (PZ/SI),0,1,0
Mordekaiser/Tristana (BC/SI),Zilean (IO/SH),0,1,0
Morgana/Udyr (DE/FR),Mordekaiser/Morgana (MT/SI),0,1,0
Kindred/Lucian (DE/SI),Viktor (IO/PZ),0,1,0
Mordekaiser/Tristana (BC/SI),Fizz/Nami (BW/IO),0,1,0
Fizz/Nami (BW/IO),Aatrox/Morgana (RU/DE),0,1,0
Fizz/Nami (BW/IO),Draven/Rumble (DE/NX),0,1,0
Fizz/Yuumi (BC/MT),Fizz/Nami (BW/IO),0,1,0
Draven/Rumble (DE/NX),Heimerdinger/Lux (DE/PZ),0,1,0
Draven/Rumble (NX/PZ),Fizz/Nami (BW/IO),0,1,0
Braum/Soraka (FR/MT),Mordekaiser/Tristana (BC/SI),0,1,0
Fizz/Yuumi (BC/IO),Fizz/Yuumi (BC/FR),0,1,0
Fizz/Yuumi (BC/SI),Draven/Rumble (BC/NX),0,1,0
Kai'Sa/Pantheon (MT/SH),Lux: Illuminated/Vex (BC/DE),0,1,0
Kai'Sa/Pantheon (MT/SH),Elise/Trundle (FR/SI),0,1,0
Lee Sin/Varus (IO/RU),Aatrox/Kayn (RU/RU),0,1,0
Lillia/Udyr (FR/IO),Draven/Rumble (DE/NX),0,1,0
Viktor (IO/PZ),Mordekaiser/Morgana (MT/SI),0,1,0
Elise/Trundle (FR/SI),Viktor (IO/PZ),0,1,0
Morgana/Volibear (DE/FR),Ekko/Jinx (PZ/SH),0,1,0
Fizz (BC/NX),Draven/Rumble (BC/NX),0,1,0
Lillia/Udyr (FR/IO),Lux: Illuminated/Vex (BC/DE),0,1,0
Mordekaiser/Morgana (MT/SI),Aatrox (RU/PZ),0,1,0
Morgana/Pantheon (DE/MT),Aatrox (RU/PZ),0,1,0
Jarvan IV/Trundle (DE/FR),Kindred/Mordekaiser (BC/SI),0,1,0
Morgana/Ryze (MT/RU),Kindred/Mordekaiser (BC/SI),0,1,0
Lee Sin/Viktor (IO/PZ),Bard/LeBlanc (RU/NX),0,1,0
Kai'Sa/Pantheon (MT/SH),Bard/LeBlanc (RU/NX),0,1,0
Elise/Nocturne (NX/SI),Fizz/Nami (BW/IO),0,1,0
Morgana/Pantheon (DE/MT),Fizz/Nami (BW/IO),0,1,0
Nocturne/Vex (PZ/SI),Kai'Sa/Pantheon (MT/SH),0,1,0
Jarvan IV/Trundle (DE/FR),Mordekaiser/Morgana (MT/SI),0,1,0
Morgana/Pantheon (DE/MT),Jarvan IV/Trundle (DE/FR),0,1,0
Anivia/Volibear (FR/IO),Jinx/Lulu (BC/PZ),0,1,0
Fizz/Nami (BW/IO),Nami/Nilah (BW/SI),0,1,0
Nilah (BW/PZ),Elise/Mordekaiser (SI/SH),0,1,0
Nilah (BW/PZ),Senna (PZ/SI),0,1,0
Kindred/Lucian (DE/SI),Jarvan IV/Trundle (DE/FR),0,1,0
Aatrox (RU/PZ),Fizz/Nami (BW/IO),0,1,0
Kindred/Mordekaiser (SI/SH),Aatrox/Lux: Illuminated (RU/DE),0,1,0
Aatrox/Lux: Illuminated (RU/DE),Braum/Vladimir (FR/NX),0,1,0
Kindred/Volibear (FR/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Aatrox/Fizz (RU/BW),Aphelios/Viktor (MT/PZ),0,1,0
Draven/Rumble (BC/NX),Aatrox/Jarvan IV (RU/DE),0,1,0
Kindred/Mordekaiser (SI/SH),Draven/Rumble (DE/NX),0,1,0
Morgana/Soraka (BC/MT),Heimerdinger/Viktor (PZ/SI),0,1,0
Mordekaiser (PZ/SI),Heimerdinger/Viktor (PZ/SI),0,1,0
Lillia/Udyr (FR/IO),Elise/Nocturne (NX/SI),0,1,0
Braum/Soraka (FR/MT),Lillia/Udyr (FR/IO),0,1,0
Lillia/Udyr (FR/IO),Trundle/Volibear (DE/FR),0,1,0
Darius/Sejuani (FR/NX),Draven/Rumble (BC/NX),0,1,0
Fizz/Yuumi (BC/SH),Aphelios/Viktor (MT/PZ),0,1,0
Viktor (IO/PZ),Aphelios/Heimerdinger (MT/PZ),0,1,0
Morgana/Pantheon (MT/NX),Heimerdinger/Viktor (PZ/SI),0,1,0
Fizz/Yuumi (BC/FR),Elise/Ryze (RU/SI),0,1,0
Kindred/Mordekaiser (SI/SH),Fizz/Yuumi (BC/FR),0,1,0
Kindred/Lucian (DE/SI),Aatrox/Morgana (RU/DE),0,1,0
Ezreal/Jinx/Nilah (BW/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Elise/Ryze (RU/SI),0,1,0
Renekton/Sejuani (FR/SH),Jinx/Lulu (BC/PZ),0,1,0
Pantheon/Udyr (FR/MT),Draven/Pantheon (MT/NX),0,1,0
Aphelios/Viktor (MT/PZ),Aphelios/Heimerdinger (MT/PZ),0,1,0
Aphelios/Fizz (BW/MT),Fizz/Nami/Varus (BW/RU),0,1,0
Morgana/Pantheon (MT/NX),Renekton/Sejuani (FR/SH),0,1,0
Morgana/Pantheon (MT/NX),Aatrox/Vi (RU/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Elise (FR/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Fizz/Viktor (BC/PZ),0,1,0
Kindred/Mordekaiser (BC/SI),Fizz/Viktor (BC/PZ),0,1,0
Nami/Nilah (BW/SI),Fizz/Nami/Varus (BW/RU),0,1,0
Jarvan IV/Kayn (DE/RU),Viktor (IO/PZ),0,1,0
Draven/Jinx/Rumble (NX/PZ),Ezreal/Nilah (BW/PZ),0,1,0
