archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aatrox (RU/BW),Poppy (BC/NX),0,1,0
Azir/Renekton (SH),Norra/Swain (BC/NX),0,1,0
Championless (DE/SI),Norra/Swain (BC/NX),0,1,0
Kalista (PZ/SI),Anivia/Karma (FR/IO),0,1,0
Kalista (PZ/SI),Elder Dragon/Morgana (RU/DE),0,1,0
Evelynn/Nidalee (RU/SH),Annie/Teemo (NX/PZ),0,1,0
Darius/Draven (NX/SI),Ezreal/Seraphine (BC/PZ),0,1,0
Jhin/Master Yi (IO/RU),Ezreal/Seraphine (BC/PZ),0,1,0
Morgana (BC/DE),Elder Dragon/Lissandra (RU/FR),0,1,0
Kalista/Mordekaiser (NX/SI),Morgana (BC/DE),0,1,0
Kalista/Kindred (FR/SI),Morgana (BC/DE),0,1,0
Shyvana/Vayne (DE/MT),Karma/Lux (DE/IO),0,1,0
Shyvana/Vayne (DE/MT),Elder Dragon/Lissandra (RU/FR),0,1,0
Ashe/Sejuani/Tryndamere (FR/NX),Aurelion Sol/Shyvana (DE/MT),0,1,0
Norra (BC/BW),Darius/Elise (NX/SI),0,1,0
Ashe/Sejuani (FR/NX),Gwen/LeBlanc (NX/SI),0,1,0
Gwen/LeBlanc (NX/SI),Darius/Teemo (NX/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Viego (PZ/SI),0,1,0
Viego (PZ/SI),Bard (RU/PZ),0,1,0
Garen/Lux (DE/SI),Poppy/Ziggs (BC/NX),0,1,0
Ahri/Gwen (IO/SI),Poppy/Ziggs (BC/NX),0,1,0
Ornn/Pantheon (FR/MT),Darius/Teemo (NX/PZ),0,1,0
Jack/Seraphine (BW/PZ),Aatrox/Kayn (RU/RU),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Lillia (FR/IO),0,1,0
Championpile (MT/PZ),Annie/Jhin (RU/NX),0,1,0
Aatrox/Braum (RU/FR),Swain/Twisted Fate (BW/NX),0,1,0
Jax/Ornn (FR/RU),Norra (BC/SI),0,1,0
Taliyah (BC/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Nilah/Twisted Fate (BW/PZ),Ahri (IO/SH),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Jax/Vi (RU/PZ),0,1,0
Swain/Yasuo (IO/NX),Ezreal/Nilah (BW/PZ),0,1,0
Ezreal/Seraphine (BC/PZ),Hecarim/Kalista/Zed (IO/SI),0,1,0
Caitlyn/Janna/Teemo (PZ/SI),Norra/Yuumi/Zoe (BC/MT),0,1,0
Heimerdinger/Viktor (IO/PZ),Caitlyn/Teemo (PZ/SI),0,1,0
Caitlyn/Teemo (PZ/SI),Lee Sin/Zoe (IO/MT),0,1,0
Lillia (FR/IO),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Volibear (FR/NX),Elder Dragon (RU/FR),0,1,0
Braum (FR/PZ),Elder Dragon/Morgana (RU/DE),0,1,0
Ezreal/Teemo (PZ),Morgana (BC/DE),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Aatrox (RU/BW),0,1,0
Norra/Yuumi (BC/IO),Poppy/Ziggs (BC/NX),0,1,0
Gwen/LeBlanc (NX/SI),Elder Dragon/Lissandra (RU/FR),0,1,0
Gwen/Mordekaiser (NX/SI),Gwen/LeBlanc (NX/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Gwen/LeBlanc (NX/SI),0,1,0
Darius/Miss Fortune (BW/NX),Viego (PZ/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Gangplank/Sejuani (BW/FR),0,1,0
Ezreal/Jhin (RU/PZ),Annie/Jhin (RU/NX),0,1,0
Elder Dragon/Ornn/Volibear (RU/FR),Annie/Jhin (RU/NX),0,1,0
Caitlyn/Teemo (PZ/SI),Annie/Jhin (RU/NX),0,1,0
Bard/Norra (BC/RU),Aphelios/Seraphine (MT/PZ),0,1,0
Elder Dragon/Shyvana (RU/DE),Azir/Lucian (DE/SH),0,1,0
Aurelion Sol/Zoe (FR/MT),Akshan/Varus (SH/RU),0,1,0
Pantheon/Yuumi (BC/MT),Ezreal/Seraphine (BC/PZ),0,1,0
Ezreal/Nami (BW/PZ),Ezreal/Seraphine (BC/PZ),0,1,0
Championless (PZ/SI),Vi/Viktor (IO/PZ),0,1,0
Galio/Soraka (DE/MT),Caitlyn/Teemo (PZ/SI),0,1,0
Caitlyn/Teemo (PZ/SI),Gnar/Teemo (BC/PZ),0,1,0
Elise (FR/SI),Caitlyn/Teemo (PZ/SI),0,1,0
Norra/Yuumi (BC/IO),Volibear (FR/NX),0,1,0
Akshan/Karma (IO/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Elder Dragon/Lissandra/Trundle (RU/FR),Akshan/Sivir (FR/SH),0,1,0
Nidalee (BC/SH),Akshan/Sivir (FR/SH),0,1,0
Championpile (DE/FR),Elder Dragon/Shyvana (RU/DE),0,1,0
Hecarim/Kalista/Zed (IO/SI),Elder Dragon/Neeko (RU/RU),0,1,0
Norra (BC/PZ),Elder Dragon/Neeko (RU/RU),0,1,0
Elder Dragon/Neeko (RU/RU),Teemo/Zilean (BC/SH),0,1,0
Neeko/Poppy (DE/RU),Elder Dragon/Neeko (RU/RU),0,1,0
Viego (PZ/SI),Elder Dragon/Trundle (RU/FR),0,1,0
Illaoi (BW/DE),Ekko/Jinx (PZ/SH),0,1,0
Akshan (FR/SH),Ekko/Jinx (PZ/SH),0,1,0
Ahri/Gwen (IO/SI),Elise/Teemo (PZ/SI),0,1,0
Braum/Udyr (FR/MT),Poppy/Ziggs (BC/NX),0,1,0
Aurelion Sol/Ezreal (MT/PZ),Annie/Jhin (RU/NX),0,1,0
Hecarim/Mordekaiser (SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Ekko/Jinx (PZ/SH),Azir/Lucian (DE/SH),0,1,0
Elise/Kalista (NX/SI),Azir/Lucian (DE/SH),0,1,0
Elder Dragon/Ornn/Volibear (RU/FR),Azir/Lucian (DE/SH),0,1,0
Samira/Seraphine (NX/PZ),Azir/Xerath (SH),0,1,0
Teemo/Zilean (BC/SH),Elder Dragon/Lissandra/Udyr (RU/FR),0,1,0
Jax/Vi (RU/PZ),Fiora (DE/MT),0,1,0
Ryze (IO/RU),Teemo/Zilean (BC/SH),0,1,0
Championpile (DE/NX),Akshan/Samira (NX/SH),0,1,0
Anivia/Miss Fortune (BW/FR),Azir/Nasus/Renekton (SH),0,1,0
Ezreal/Seraphine (IO/PZ),Braum/Zed (FR/IO),0,1,0
Poppy/Ziggs (BC/NX),Norra/Veigar (BC/SI),0,1,0
Yasuo/Zed (IO/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Kindred/Senna (PZ/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Evelynn/Kalista/Kindred (RU/SI),Ezreal/Seraphine (BC/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Morgana (BC/DE),0,1,0
Kindred/Senna (PZ/SI),Azir/Renekton (SH),0,1,0
Elise/Nocturne (NX/SI),Kindred/Senna (PZ/SI),0,1,0
Bard/Mordekaiser (RU/SI),Viktor/Zoe (MT/PZ),0,1,0
Soraka (MT/NX),Maokai/Nautilus (BW/SI),0,1,0
Maokai/Nautilus (BW/SI),Teemo/Zilean (BC/SH),0,1,0
Gnar (BC/FR),Elder Dragon/Neeko (RU/RU),0,1,0
Championless (BC/PZ),Azir/Irelia (IO/SH),0,1,0
Nami/Zoe (BW/MT),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Garen (DE/IO),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Elder Dragon/Trundle/Volibear (RU/FR),Elder Dragon/Trundle (RU/FR),0,1,0
Tristana/Vex (BC),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Caitlyn/Norra (BC/PZ),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Lissandra/Trundle (FR/SI),Karma/Sett (IO/PZ),0,1,0
Evelynn/LeBlanc (RU/NX),Maokai/Nautilus (BW/SI),0,1,0
Championpile (SH),Maokai/Nautilus (BW/SI),0,1,0
Norra (BC/SI),Jhin/Norra (BC/RU),0,1,0
Akshan/Ekko (PZ/SH),Akshan/Lee Sin (IO/SH),0,1,0
Azir/Lucian (DE/SH),Bard/Norra (BC/RU),0,1,0
Jax/Ornn (FR/RU),Azir/Lucian (DE/SH),0,1,0
Aurelion Sol/Braum/Zoe (FR/MT),Taliyah/Zilean (IO/SH),0,1,0
Janna/Nilah (BW/PZ),Norra/Viego (BC/SI),0,1,0
Morgana/Zoe (DE/MT),Anivia/Miss Fortune (BW/FR),0,1,0
Championless (BC/SH),Anivia/Miss Fortune (BW/FR),0,1,0
Jinx/Lulu (BC/PZ),Jayce/Norra (BC/PZ),0,1,0
Jayce/Norra (BC/PZ),Akshan/Ekko (PZ/SH),0,1,0
Akshan/Ekko (PZ/SH),Ezreal/Seraphine (BC/PZ),0,1,0
Gnar/Teemo (BC/PZ),Karma/Sett (FR/IO),0,1,0
Lillia (FR/IO),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Darius/Tryndamere (FR/NX),Lulu/Poppy (BC/DE),0,1,0
Annie/Morgana (MT/NX),Maokai/Nautilus (BW/SI),0,1,0
Championpile (DE/FR),Maokai/Nautilus (BW/SI),0,1,0
Morgana/Zoe (DE/MT),Braum/The Poro King (FR/RU),0,1,0
Elder Dragon/Lissandra (RU/FR),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Championpile (DE/NX),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Ryze (RU/SI),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Master Yi/Nami (BW/IO),Darius/Gangplank/Swain (BW/NX),0,1,0
Bard/Mordekaiser/Viego (RU/SI),Draven/Sion (NX/PZ),0,1,0
Elise/Kindred (FR/SI),Samira/Seraphine (NX/PZ),0,1,0
Lux (BC/DE),Aphelios/Viktor/Zoe (MT/PZ),0,1,0
Thresh/Viego (SI),Elder Dragon/Morgana (RU/DE),0,1,0
Teemo/Yuumi (MT/PZ),Caitlyn/Jayce (BC/PZ),0,1,0
Caitlyn/Jayce (BC/PZ),Azir/Irelia (IO/SH),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Caitlyn/Jayce (BC/PZ),0,1,0
Elder Dragon/Volibear (RU/FR),Caitlyn/Jayce (BC/PZ),0,1,0
Poppy/Tristana (BC/DE),Ezreal/Seraphine (BC/PZ),0,1,0
Fiora/Yuumi (DE/MT),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Championpile/Elder Dragon (RU/FR),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Illaoi/Nami/Twisted Fate (BW),Akshan (BC/SH),0,1,0
Akshan/Kayn (RU/SH),Akshan (BC/SH),0,1,0
Teemo (NX/PZ),Akshan (BC/SH),0,1,0
Gnar/Teemo (BC/PZ),Evelynn/Teemo (RU/PZ),0,1,0
Aurelion Sol/Garen/Shyvana (DE/MT),Elder Dragon (RU/FR),0,1,0
Aphelios/Seraphine (MT/PZ),Poppy/Ziggs (BC/NX),0,1,0
Aurelion Sol/Taric (DE/MT),Poppy/Ziggs (BC/NX),0,1,0
Thresh/Viego (SI),Poppy/Ziggs (BC/NX),0,1,0
Akshan/Jack (BW/SH),Poppy/Ziggs (BC/NX),0,1,0
Evelynn/Lucian (DE/RU),Janna/Master Yi (IO/PZ),0,1,0
Lissandra/Volibear (FR/NX),Evelynn/Lucian (DE/RU),0,1,0
Elder Dragon/Trundle/Volibear (RU/FR),Aatrox (RU/BW),0,1,0
Aphelios/Yasuo (IO/MT),Aatrox (RU/BW),0,1,0
Akshan/Jack (BW/SH),Annie/Jhin (RU/NX),0,1,0
Caitlyn/Vi (BC/PZ),Elder Dragon/Volibear (RU/FR),0,1,0
Udyr (FR/PZ),Caitlyn/Vi (BC/PZ),0,1,0
Caitlyn/Jayce (BC/PZ),Jax/Ornn (FR/RU),0,1,0
Caitlyn/Jayce (BC/PZ),Hecarim/Viego (NX/SI),0,1,0
Caitlyn/Jayce (BC/PZ),Maokai/Nautilus (BW/SI),0,1,0
Ezreal/Seraphine (BC/PZ),Mordekaiser/Sion/Viego (NX/SI),0,1,0
Karma/Sett (FR/IO),LeBlanc/Sejuani (FR/NX),0,1,0
Gnar (BC/FR),Jinx/Lulu (BC/PZ),0,1,0
Ezreal/Seraphine (BC/PZ),Fizz/Yuumi (BC/NX),0,1,0
Evelynn/Lillia (RU/IO),Akshan/Lee Sin (IO/SH),0,1,0
The Poro King (PZ/RU),Jayce/Lux (DE/PZ),0,1,0
Poppy/Tristana (BC/DE),Jayce/Lux (DE/PZ),0,1,0
Mordekaiser/Vex (BC/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Jarvan IV/Vayne/Vi (DE/PZ),Karma/Sett (FR/IO),0,1,0
Sett/Vex (IO/SI),Karma/Sett (FR/IO),0,1,0
Karma/Senna (IO/SI),Taliyah/Xerath/Ziggs (BC/SH),0,1,0
Soraka/Tahm Kench (BW/MT),Taliyah/Xerath/Ziggs (BC/SH),0,1,0
Taliyah/Xerath/Ziggs (BC/SH),Poppy/Ziggs (BC/NX),0,1,0
Elder Dragon/Morgana (RU/DE),Taliyah/Xerath/Ziggs (BC/SH),0,1,0
Annie/Leona (MT/NX),Elder Dragon/Elise (RU/SI),0,1,0
Fiora/Shen (DE/IO),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Bard (RU/SI),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Akshan/Varus (SH/RU),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Elder Dragon (RU/FR),Lux (DE/PZ),0,1,0
Fizz/Lux/Twisted Fate (BW/DE),Elder Dragon/Trundle (RU/FR),0,1,0
Championless (BC/SI),Elder Dragon/Trundle (RU/FR),0,1,0
Norra/Veigar (BC/SI),Elder Dragon/Trundle (RU/FR),0,1,0
Caitlyn/Vi (BC/PZ),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Caitlyn/Vi (BC/PZ),The Poro King (PZ/RU),0,1,0
Bard/Mordekaiser (RU/SI),Caitlyn/Vi (BC/PZ),0,1,0
Ashe/Braum (FR/SI),Ezreal/Seraphine (BC/PZ),0,1,0
Annie/Jhin (RU/NX),LeBlanc/Sejuani (FR/NX),0,1,0
Ezreal/Kennen (IO/PZ),LeBlanc/Sejuani (FR/NX),0,1,0
Azir/Irelia (IO/SH),Soraka (BW/MT),0,1,0
Teemo/Zilean (BC/SH),Azir/Irelia (IO/SH),0,1,0
Poppy/Ziggs (BC/NX),Zoe (MT/PZ),0,1,0
Aatrox/Evelynn (RU/RU),Poppy/Ziggs (BC/NX),0,1,0
Elder Dragon/Shyvana (RU/DE),Janna/Teemo (DE/PZ),0,1,0
Jhin/Leona (RU/MT),Elder Dragon (RU/FR),0,1,0
Akshan/Nasus (SI/SH),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Pantheon/Zoe (MT/SI),Poppy/Ziggs (BC/NX),0,1,0
Braum/Elder Dragon/Gnar (RU/FR),Karma/Sett (FR/IO),0,1,0
Gnar/Kai'Sa (BC/SH),Norra (BC/PZ),0,1,0
Jack/Nami (BW/IO),Teemo (BC/PZ),0,1,0
Jack/Nami (BW/IO),Neeko/Poppy (DE/RU),0,1,0
Norra/Zoe (BC/MT),Jayce/Norra (BC/PZ),0,1,0
Elder Dragon/Trundle/Volibear (RU/FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Championpile/Elder Dragon (RU/FR),Ezreal/Seraphine (BC/PZ),0,1,0
Kennen/Lillia (BC/IO),Poppy/Ziggs (BC/NX),0,1,0
Braum/Galio (DE/FR),Poppy/Ziggs (BC/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Poppy/Ziggs (BC/NX),0,1,0
Fiora (DE/MT),Elder Dragon/Shyvana (RU/DE),0,1,0
Gnar/Tristana (BC/DE),Azir/Irelia (IO/SH),0,1,0
Viego (SI/SH),Karma/Sett (FR/IO),0,1,0
Ahri/Yasuo (BC/IO),Azir/Lucian (DE/SH),0,1,0
Darius/Miss Fortune (BW/NX),Azir/Lucian (DE/SH),0,1,0
Annie/Ezreal (NX/PZ),Azir/Lucian (DE/SH),0,1,0
Azir/Lucian (DE/SH),Lux/Morgana (DE/PZ),0,1,0
Kalista/Viego (IO/SI),Azir/Lucian (DE/SH),0,1,0
Caitlyn/Ekko (PZ/SH),Taliyah/Zilean (IO/SH),0,1,0
Bard/Kayle (RU/MT),Karma/Sett (IO/PZ),0,1,0
Taric (IO/MT),Poppy/Ziggs (BC/NX),0,1,0
Jarvan IV/Vayne (DE/PZ),Poppy/Ziggs (BC/NX),0,1,0
Caitlyn/Ekko (PZ/SH),Poppy/Ziggs (BC/NX),0,1,0
Poppy/Ziggs (BC/NX),Anivia/Tryndamere (FR/SI),0,1,0
Braum/The Poro King (FR/RU),Mordekaiser/Nasus (SI/SH),0,1,0
Lissandra (FR/NX),Karma/Sett (IO/PZ),0,1,0
Kalista (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Anivia/Thresh (FR/SI),Aurelion Sol/Zoe (MT),0,1,0
Gwen/Thresh (IO/SI),Aurelion Sol/Zoe (MT),0,1,0
Aphelios/Yasuo (IO/MT),Aurelion Sol/Shyvana (DE/MT),0,1,0
Championpile (DE/IO),Aurelion Sol/Shyvana (DE/MT),0,1,0
Caitlyn/Norra (BC/PZ),Aurelion Sol/Shyvana (DE/MT),0,1,0
Nocturne (SI),Ezreal/Seraphine (BC/PZ),0,1,0
Bard (RU/PZ),Ezreal/Seraphine (BC/PZ),0,1,0
Rumble/Tristana (BC/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Ashe/Udyr/Volibear (FR/SI),Akshan/Lucian (DE/SH),0,1,0
Viego (NX/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Viktor/Zoe (MT/PZ),Elise/Samira (NX/SI),0,1,0
Morgana/Taliyah (DE/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Kayn/Ornn (FR/RU),Elder Dragon/Volibear (RU/FR),0,1,0
Azir/Irelia (IO/SH),Diana/Leona (MT/NX),0,1,0
Caitlyn/Norra (BC/PZ),Azir/Irelia (IO/SH),0,1,0
Seraphine/Viktor (BC/PZ),Akshan/Lucian (DE/SH),0,1,0
The Poro King (RU),Akshan/Lucian (DE/SH),0,1,0
Nocturne/Samira (NX/SI),Elder Dragon/Morgana (RU/DE),0,1,0
Ashe/LeBlanc (FR/NX),Nocturne/Samira (NX/SI),0,1,0
Kayle/Renekton (MT/SH),Nocturne/Samira (NX/SI),0,1,0
Poppy/Taric (DE/MT),Nocturne/Samira (NX/SI),0,1,0
The Poro King (IO/RU),Nocturne/Samira (NX/SI),0,1,0
Elder Dragon/Kayle (RU/MT),Nocturne/Samira (NX/SI),0,1,0
Katarina/Yasuo (IO/NX),Nocturne/Samira (NX/SI),0,1,0
Bard/Norra (BC/RU),Nocturne/Samira (NX/SI),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Annie/Poppy/Ziggs (BC/NX),0,1,0
Aurelion Sol/Lissandra/Trundle (FR/MT),Teemo (BC/PZ),0,1,0
Nami/Nilah (BC/BW),Elder Dragon/Volibear (RU/FR),0,1,0
Aurelion Sol/Elder Dragon/Kayle (RU/MT),Jinx (BC/PZ),0,1,0
Hecarim/Kalista (DE/SI),Championpile (IO/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Championpile (IO/PZ),0,1,0
Championpile (IO/PZ),Aurelion Sol/Zoe (MT/PZ),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Championpile (IO/PZ),0,1,0
Aatrox/Garen/Poppy (RU/DE),Karma/Sett (FR/IO),0,1,0
Karma/Sett (FR/IO),Anivia/Karma (FR/IO),0,1,0
Kennen/Lillia (BC/IO),Championless (PZ/SI),0,1,0
Jax/Vi (RU/PZ),Annie/Poppy/Ziggs (BC/NX),0,1,0
Jax/Vi (RU/PZ),Jarvan IV/Shen (DE/IO),0,1,0
Elder Dragon/Lissandra/Trundle (RU/FR),Ahri/Akshan (IO/SH),0,1,0
Azir/Nasus (SH),Seraphine/Viktor (BW/PZ),0,1,0
Seraphine/Sett (IO/PZ),Mordekaiser/Teemo (BC/SI),0,1,0
Ashe/Morgana (FR/MT),Gangplank/Sejuani (BW/FR),0,1,0
Championpile (FR/MT),Maokai (BW/SI),0,1,0
Kalista/Kindred/Nasus (SI/SH),Braum/Galio (DE/FR),0,1,0
Akshan/Varus (SH/RU),Braum/Galio (DE/FR),0,1,0
Ryze (IO/RU),Aurelion Sol/Lissandra/Trundle (FR/MT),0,1,0
Aatrox/Garen/Poppy (RU/DE),Ezreal/Seraphine (IO/PZ),0,1,0
Taric (FR/MT),Ezreal/Seraphine (IO/PZ),0,1,0
Ashe/Vex (FR/SI),Nilah/Teemo (BW/PZ),0,1,0
Elder Dragon (RU/FR),Nilah/Teemo (BW/PZ),0,1,0
Gwen/Kalista (DE/SI),Nilah/Teemo (BW/PZ),0,1,0
Karma/Viktor (IO/PZ),Nilah/Teemo (BW/PZ),0,1,0
Aphelios/Diana (MT),Azir/Irelia (IO/SH),0,1,0
Miss Fortune/Soraka (BW/MT),Azir/Irelia (IO/SH),0,1,0
Kalista/Nasus (SI/SH),Ziggs/Zilean (BC/SH),0,1,0
Zilean (PZ/SH),Teemo/Zilean (BC/SH),0,1,0
Championless (PZ/SI),Anivia/Karma (FR/IO),0,1,0
Ashe/Tahm Kench (BW/FR),Karma/Sett (FR/IO),0,1,0
Bard/Janna (RU/PZ),Caitlyn/Teemo (PZ/SI),0,1,0
Master Yi/Zed (IO/MT),Caitlyn/Teemo (PZ/SI),0,1,0
Elise/Kalista (NX/SI),Gangplank/Sejuani (BW/FR),0,1,0
Master Yi/Zed (IO/MT),Ryze (IO/RU),0,1,0
Annie/Jhin (RU/NX),Nocturne/Samira (NX/SI),0,1,0
Twisted Fate (BW/SI),Nocturne/Samira (NX/SI),0,1,0
Fizz (BC/FR),Trundle/Volibear (DE/FR),0,1,0
Sejuani/Teemo (FR/PZ),Janna/Nilah (BW/PZ),0,1,0
Bard/Zed (RU/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Bard/Zed (RU/IO),Azir/Irelia (IO/SH),0,1,0
Bard/Zed (RU/IO),Viego (NX/SI),0,1,0
Anivia/Karma (FR/IO),Ezreal/Seraphine (IO/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Samira/Teemo (NX/PZ),0,1,0
Kindred/Thresh (FR/SI),Samira/Teemo (NX/PZ),0,1,0
Nilah/Teemo (BW/PZ),Senna (BW/SI),0,1,0
Leona (FR/MT),Elder Dragon (RU/FR),0,1,0
Elder Dragon (RU/FR),Ezreal/Seraphine (BW/PZ),0,1,0
Ziggs/Zilean (BC/SH),Mordekaiser/Viego (PZ/SI),0,1,0
Elise (FR/SI),Ziggs/Zilean (BC/SH),0,1,0
Ziggs/Zilean (BC/SH),Seraphine (BW/PZ),0,1,0
Championless (PZ/SI),Elder Dragon/Galio/Garen (RU/DE),0,1,0
Jax/Vi (RU/PZ),Draven/Rumble (DE/NX),0,1,0
Lee Sin/Vi (IO/PZ),Elder Dragon/Neeko (RU/RU),0,1,0
Nocturne/Samira (NX/SI),Draven/Rumble (DE/NX),0,1,0
Elise (FR/SI),Nocturne/Samira (NX/SI),0,1,0
Karma/Master Yi (FR/IO),Akshan/Seraphine (PZ/SH),0,1,0
Ryze (MT/RU),Annie/Teemo (NX/PZ),0,1,0
Evelynn/Teemo (RU/PZ),Annie/Teemo (NX/PZ),0,1,0
Bard/Zed (RU/IO),Anivia/Elder Dragon (RU/FR),0,1,0
Master Yi/Zed (IO/MT),Bard/Zed (RU/IO),0,1,0
Aphelios/Diana (MT),Ezreal/Seraphine (BC/PZ),0,1,0
Samira/Teemo (NX/PZ),Gnar/Nidalee (BC/SH),0,1,0
Anivia/Miss Fortune (BW/FR),Samira/Teemo (NX/PZ),0,1,0
Maokai/Viego (SI),Annie/Teemo (NX/PZ),0,1,0
Draven (FR/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Jack/Nilah/Sett (BW/IO),Akshan/Sivir (FR/SH),0,1,0
Elder Dragon/Shyvana (RU/DE),Rumble (BC/FR),0,1,0
Katarina/Miss Fortune (BW/NX),Taliyah/Zilean (IO/SH),0,1,0
Karma/Sett (FR/IO),Katarina/Miss Fortune (BW/NX),0,1,0
Katarina/Miss Fortune (BW/NX),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Kayle (DE/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Bard (RU/PZ),Azir/Irelia (IO/SH),0,1,0
Championpile (IO/PZ),Fiora/Garen (DE/FR),0,1,0
Karma/Yasuo (IO/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Evelynn/Lucian (DE/RU),Championpile (FR/MT),0,1,0
Jax/Vi (RU/PZ),Elder Dragon/Neeko (RU/RU),0,1,0
Aurelion Sol/Lulu (IO/MT),Jax/Vi (RU/PZ),0,1,0
Caitlyn/Vi (BC/PZ),Fiora/Garen (DE/FR),0,1,0
Garen/Lux (DE/IO),Azir/Irelia (IO/SH),0,1,0
Teemo/Zilean (BC/SH),Elise/Nocturne (NX/SI),0,1,0
Kayle/Yuumi (IO/MT),Karma/Sett (IO/PZ),0,1,0
Norra/Swain (BC/NX),Anivia/Karma (FR/IO),0,1,0
Championless (PZ/SI),Elder Dragon/Elise (RU/SI),0,1,0
Elder Dragon/Neeko (RU/RU),Fiora/Zed (DE/IO),0,1,0
Teemo/Zilean (BC/SH),Annie/Teemo (NX/PZ),0,1,0
Annie/Teemo (NX/PZ),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Fiora/Taric (DE/MT),Janna/Nilah (BW/PZ),0,1,0
Jarvan IV/Shen (DE/IO),Janna/Nilah (BW/PZ),0,1,0
Maokai/Nautilus (BW/SI),Ashe (FR/IO),0,1,0
Viktor/Zoe (MT/PZ),Elder Dragon/Neeko (RU/RU),0,1,0
Nilah/Teemo (BW/PZ),Gwen/Vayne (DE/SI),0,1,0
Fizz (BC/FR),Nilah/Teemo (BW/PZ),0,1,0
Samira/Teemo (NX/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Lillia/Ziggs (IO/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Kai'Sa/Teemo (BC/SH),Teemo/Tristana (BC/SI),0,1,0
Annie/Teemo (NX/PZ),Teemo/Vex (PZ/SI),0,1,0
Nilah/Twisted Fate (BW),Annie/Teemo (NX/PZ),0,1,0
Annie/Swain (BW/NX),Azir/Irelia (IO/SH),0,1,0
Braum/Volibear (FR/PZ),Taliyah/Zilean (IO/SH),0,1,0
Bard/Braum (RU/FR),Karma/Sett (FR/IO),0,1,0
Kindred (PZ/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Taliyah/Yasuo (IO/SH),Azir/Irelia (IO/SH),0,1,0
Seraphine (MT/PZ),Taliyah/Yasuo (IO/SH),0,1,0
Taliyah/Yasuo (IO/SH),Viktor/Zoe (MT/PZ),0,1,0
Leona/Yasuo (IO/MT),Taliyah/Yasuo (IO/SH),0,1,0
Akshan/Viktor (PZ/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Mordekaiser/Nasus (SI/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Akshan/Jack (BW/SH),Caitlyn/Vi (BC/PZ),0,1,0
Norra/Yuumi (BC/IO),Caitlyn/Vi (BC/PZ),0,1,0
Riven/Vi/Viktor (NX/PZ),Karma/Sett (FR/IO),0,1,0
Karma/Sett (FR/IO),Ezreal/Janna (PZ/SI),0,1,0
