archetype_1,archetype_2,mu_win,mu_n,mu_wr
Nasus/Viego (SI/SH),Teemo/Yuumi (BC/FR),0,1,0
Championpile (BW/SH),Evelynn/Viego (RU/SI),0,1,0
Evelynn/Garen/Jarvan IV/Lucian (DE/RU),Volibear (FR/SI),0,1,0
Jarvan IV/Shen (DE/IO),Evelynn/Garen/Jarvan IV/Lucian (DE/RU),0,1,0
Bard/Evelynn (RU/RU),Kayle/Leona (MT/SH),0,1,0
Bard/Evelynn (RU/RU),Evelynn/Lucian (DE/RU),0,1,0
Bard/Evelynn (RU/RU),Jarvan IV/Shen (DE/IO),0,1,0
Kalista/Viego (MT/SI),Bard/Evelynn (RU/RU),0,1,0
Akshan (DE/SH),Bard/Gwen (RU/SI),0,1,0
Maokai/Norra (BC/SI),Janna/Nilah (BW/PZ),0,1,0
Ekko/Nilah (BW/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Master Yi/Udyr (FR/IO),Kai'Sa/The Poro King (RU/SH),0,1,0
LeBlanc/Volibear (FR/NX),Darius/Gnar (FR/NX),0,1,0
Taliyah/Volibear (FR/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Gwen/Kalista/Zed (IO/SI),Gnar/Neeko (FR/RU),0,1,0
Akshan/Pantheon (MT/SH),Gwen/Kalista/Zed (IO/SI),0,1,0
Gwen/Kalista/Zed (IO/SI),Teemo (IO/PZ),0,1,0
Lissandra (FR/MT),Ornn/Volibear (FR/MT),0,1,0
Championpile (FR/SH),Bard (RU/IO),0,1,0
Zed (IO),Galio/Tryndamere (DE/FR),0,1,0
Zed (IO),Kalista/Viego (FR/SI),0,1,0
Janna/Jinx (NX/PZ),Darius/Gnar (FR/NX),0,1,0
Fizz/Jack (BW/IO),Darius/Gnar (FR/NX),0,1,0
Akshan/Ekko (PZ/SH),Volibear (FR/SI),0,1,0
Bard/Zed (RU/IO),Garen/Kalista (DE/SI),0,1,0
Championpile (DE/FR),Diana/Janna (MT/PZ),0,1,0
Kalista (SI/SH),Akshan (DE/SH),0,1,0
Kalista (SI/SH),Galio/Garen/Jarvan IV (DE/FR),0,1,0
Teemo/Yuumi (BC/PZ),Bard (RU/PZ),0,1,0
Ashe/Gnar (FR/SI),Lissandra/Volibear (FR/SI),0,1,0
Senna/Veigar (BC/SI),Teemo/Yuumi (BC/FR),0,1,0
Illaoi/Jarvan IV (BW/DE),Nasus/Viego (SI/SH),0,1,0
Bard/Norra (BC/RU),Nilah/Ryze (BW/RU),0,1,0
Kayle/Yuumi (BC/MT),Bard (RU/PZ),0,1,0
Janna/Seraphine (IO/PZ),Jhin (RU/PZ),0,1,0
Bard/Heimerdinger/Norra (BC/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Janna/Nilah (BW/PZ),Norra/Zed (BC/IO),0,1,0
Jarvan IV/Shen (DE/IO),Sejuani (FR/NX),0,1,0
Lissandra (FR/MT),Diana/Leona (MT/SH),0,1,0
Galio/Udyr (DE/FR),Lucian/Senna (DE/SI),0,1,0
Riven/Samira (BC/NX),Galio/Udyr (DE/FR),0,1,0
Pantheon/Vayne (DE/MT),Galio/Udyr (DE/FR),0,1,0
Pantheon/Vayne (DE/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Darius/Gnar (FR/NX),Aurelion Sol/Yuumi (FR/MT),0,1,0
Jinx (BC/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Volibear (FR/PZ),Kalista/Norra (BC/SI),0,1,0
Norra/Zed (BC/IO),Aurelion Sol (FR/MT),0,1,0
Norra/Zed (BC/IO),Galio/Garen/Jarvan IV (DE/FR),0,1,0
Bard (RU/IO),Aatrox/Kayn (RU/RU),0,1,0
Leona/Malphite (IO/MT),Janna/Nilah (BW/PZ),0,1,0
Championless (BW/PZ),Jarvan IV/Shen (DE/IO),0,1,0
Championless (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Jarvan IV/Shyvana (DE/MT),Ashe/LeBlanc (FR/NX),0,1,0
Seraphine/Sett (IO/PZ),Taliyah/Volibear (FR/SH),0,1,0
Miss Fortune/Shen (BW/IO),Kalista/Maokai/Zed (IO/SI),0,1,0
Akshan (DE/SH),Teemo/Yuumi (BC/FR),0,1,0
Nasus (SI/SH),Norra/Seraphine (BC/PZ),0,1,0
Kalista (SI/SH),Akshan/Udyr (FR/SH),0,1,0
Teemo/Yuumi (BC/PZ),Kalista/Viego (DE/SI),0,1,0
The Poro King (DE/RU),Teemo/Yuumi (BC/PZ),0,1,0
Teemo/Yuumi (BC/PZ),Yuumi (MT/SI),0,1,0
Illaoi/Swain (BW/NX),Championless (BW/PZ),0,1,0
Illaoi/Swain (BW/NX),Kayle/Teemo (BC/MT),0,1,0
Illaoi/Swain (BW/NX),Nasus/Renekton (SH),0,1,0
Caitlyn/Teemo (BC/PZ),Illaoi/Swain (BW/NX),0,1,0
Norra (BC/PZ),Illaoi/Swain (BW/NX),0,1,0
Evelynn/Udyr (RU/FR),Annie/Jhin (RU/NX),0,1,0
Championless (SH),Ashe (FR/SI),0,1,0
Azir/Renekton (SH),Annie/Kennen (IO/NX),0,1,0
Aurelion Sol/Shyvana (DE/MT),Bard/Garen (RU/DE),0,1,0
Galio/Volibear (DE/FR),Championless (NX/SH),0,1,0
Heimerdinger/Norra (BC/PZ),Volibear (FR/SI),0,1,0
Gwen/Viego (NX/SI),Galio/Volibear (DE/FR),0,1,0
Caitlyn/Teemo (BC/PZ),Janna (NX/PZ),0,1,0
The Poro King (DE/RU),Kalista (SI/SH),0,1,0
Galio/Tryndamere (DE/FR),The Poro King (DE/RU),0,1,0
The Poro King (DE/RU),Jarvan IV/Shen (DE/IO),0,1,0
Jhin/Volibear (FR/RU),Fizz/Nami (BC/BW),0,1,0
Championless (NX/SI),Garen/Jarvan IV (DE/SH),0,1,0
Master Yi/Ryze (IO/RU),Kalista/Viego (IO/SI),0,1,0
Shen (IO/NX),Aatrox/Kayn (RU/RU),0,1,0
Lissandra/Volibear (FR),Caitlyn/Norra (BC/PZ),0,1,0
Teemo/Yuumi (MT/PZ),Sejuani/Swain (FR/NX),0,1,0
Kalista/Nasus (SI/SH),Illaoi/Jarvan IV (BW/DE),0,1,0
Aurelion Sol/Lissandra/Volibear (FR/MT),Kayn/Teemo (BC/RU),0,1,0
Garen/Jarvan IV (DE/SH),Norra/Veigar (BC/SI),0,1,0
Gwen (NX/SI),Norra/Veigar (BC/SI),0,1,0
Janna/Nilah (BW/PZ),Evelynn/Nidalee (RU/SH),0,1,0
Kayle/Udyr (FR/MT),Samira/Swain (BW/NX),0,1,0
Janna/Nilah (BW/PZ),Samira/Swain (BW/NX),0,1,0
Riven/Swain (BC/NX),Akshan/Vayne (DE/SH),0,1,0
Riven/Swain (BC/NX),Aatrox (RU/BW),0,1,0
Galio/Tryndamere (DE/FR),Riven/Swain (BC/NX),0,1,0
Caitlyn/Karma (IO/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Swain/Teemo (NX/PZ),Kayle/Teemo (BC/MT),0,1,0
Quinn/Riven (DE/NX),Nasus/Veigar (SI/SH),0,1,0
Quinn/Riven (DE/NX),Kalista/Nasus (SI/SH),0,1,0
Kayle/Udyr (FR/MT),Lissandra/Volibear (FR),0,1,0
Lissandra/Volibear (FR),Galio/Udyr (DE/FR),0,1,0
Caitlyn/Teemo (FR/PZ),Akshan/Yuumi (MT/SH),0,1,0
Akshan/Viego (SI/SH),Aurelion Sol/Norra (BC/MT),0,1,0
Bard/Teemo (RU/PZ),Bard/Gnar (RU/FR),0,1,0
Teemo (BC/PZ),Bard/Gnar (RU/FR),0,1,0
Bard/Gnar (RU/FR),Kayle/Teemo (BC/MT),0,1,0
Jack/Sett (BW/IO),Bard/Norra/Teemo (BC/RU),0,1,0
Championpile (DE/SH),Bard/Norra/Teemo (BC/RU),0,1,0
Seraphine (BC/PZ),Kayle/Yuumi (FR/MT),0,1,0
Akshan (BW/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Volibear (FR/SI),Akshan/Nasus (SI/SH),0,1,0
Janna/Nilah (BW/PZ),Championless (BW/PZ),0,1,0
Karma/Lissandra/Volibear (FR/IO),Championless (BW/PZ),0,1,0
Championpile (DE/SH),Lissandra/Taliyah/Volibear (FR/SH),0,1,0
Maokai/Nautilus (BW/SI),Volibear (FR/IO),0,1,0
LeBlanc/Ornn (FR/NX),Nasus (SI/SH),0,1,0
Ahri/The Poro King (IO/RU),LeBlanc/Ornn (FR/NX),0,1,0
LeBlanc/Ornn (FR/NX),Garen (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Illaoi (BW/DE),0,1,0
Lissandra/Volibear (FR),Jhin (RU/PZ),0,1,0
Lissandra/Volibear (FR),The Poro King/Yuumi (MT/RU),0,1,0
Championpile (FR/SH),Kalista/Viego/Yuumi (BC/SI),0,1,0
Galio/Tryndamere (DE/FR),Championpile (FR/SH),0,1,0
Galio/Tryndamere (DE/FR),Samira/Volibear (FR/NX),0,1,0
Samira/Volibear (FR/NX),Galio/Garen/Jarvan IV (DE/FR),0,1,0
Jax/Norra (BC/RU),Aatrox/Kayn (RU/RU),0,1,0
Maokai/Nautilus (BW/SI),Jax/Norra (BC/RU),0,1,0
Samira/Volibear (FR/NX),Ornn/Volibear (FR/MT),0,1,0
Master Yi (IO/MT),Norra/The Poro King (BC/RU),0,1,0
Kalista/Viego/Yuumi (BC/SI),Teemo/Tristana (BC/FR),0,1,0
Senna/Viego (SI/SH),Ashe/LeBlanc (FR/NX),0,1,0
Kalista (SI/SH),Seraphine (BC/PZ),0,1,0
Volibear (FR/SI),Kayle/Yuumi (MT/NX),0,1,0
Pantheon/Yuumi (FR/MT),Galio/Tryndamere (DE/FR),0,1,0
Nasus (SI/SH),Galio/Tryndamere (DE/FR),0,1,0
Aurelion Sol/Shyvana (DE/MT),Galio/Tryndamere (DE/FR),0,1,0
Azir/Gwen/Viego (SI/SH),Teemo (BC/PZ),0,1,0
Akshan/Taliyah (DE/SH),Galio/Jarvan IV (DE/FR),0,1,0
Galio/Tryndamere (DE/FR),The Poro King/Yuumi (MT/RU),0,1,0
Miss Fortune/Quinn (BW/DE),Norra/Yuumi (BC/DE),0,1,0
Norra/Teemo (BC/PZ),Gwen (NX/SI),0,1,0
Ornn/Volibear (FR/MT),The Poro King/Yuumi (MT/RU),0,1,0
Akshan/Karma (IO/SH),Tryndamere/Volibear (FR/SI),0,1,0
Akshan/Galio/Garen (DE/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Kalista/Norra (BC/SI),Akshan/Vayne (DE/SH),0,1,0
Galio/Kayle (DE/MT),Volibear (FR/SI),0,1,0
Heimerdinger/Norra (BC/SI),Lissandra/Volibear (FR/SI),0,1,0
Lucian/Senna (DE/SI),Aurelion Sol/Tryndamere (FR/MT),0,1,0
Janna/Jinx (BC/PZ),Teemo/Yuumi (BC/PZ),0,1,0
Janna/Kennen (IO/PZ),Janna/Jinx (BC/PZ),0,1,0
Jax/Ornn (FR/RU),Volibear (FR/IO),0,1,0
Championpile (DE/FR),Bard/Janna (RU/PZ),0,1,0
Championless (BW/PZ),Championpile (DE/FR),0,1,0
Jack/Sett (BW/IO),Jhin/Volibear (FR/RU),0,1,0
Heimerdinger/Norra (BC/FR),Bard/Viego (RU/SI),0,1,0
Akshan/Udyr (FR/SH),Caitlyn (BW/PZ),0,1,0
Akshan/Karma (IO/SH),Caitlyn (BW/PZ),0,1,0
Caitlyn (BW/PZ),Nasus (SI/SH),0,1,0
Garen/Udyr (DE/FR),Championless (BW/PZ),0,1,0
Kalista/Maokai/Zed (IO/SI),Ashe/LeBlanc (FR/NX),0,1,0
Teemo (MT/PZ),Senna/Veigar (BC/SI),0,1,0
Akshan (DE/SH),Janna/Teemo (DE/PZ),0,1,0
Lucian/Senna (DE/SI),Evelynn (RU/MT),0,1,0
Janna (PZ/SI),Akshan/Riven/Samira (NX/SH),0,1,0
Akshan (FR/SH),LeBlanc/Ornn (FR/NX),0,1,0
Norra/Yuumi (BC/MT),Lissandra/Taliyah/Volibear (FR/SH),0,1,0
Leona/Malphite (IO/MT),Lissandra/Taliyah/Volibear (FR/SH),0,1,0
Lissandra/Taliyah/Volibear (FR/SH),Galio/Kayle (DE/MT),0,1,0
Aurelion Sol/Norra (BC/MT),Darius/Gnar (FR/NX),0,1,0
Kalista/Lucian (DE/SI),Nasus/Senna (SI/SH),0,1,0
Aurelion Sol/Yuumi (MT/PZ),Ashe (FR/SI),0,1,0
Maokai/Norra (BC/SI),Jack/Sett (BW/IO),0,1,0
Maokai/Norra (BC/SI),Senna (MT/SI),0,1,0
Heimerdinger/Seraphine (PZ/SI),Janna (MT/PZ),0,1,0
Senna (MT/SI),Senna/Veigar (BC/SI),0,1,0
Azir/Gwen/Viego (SI/SH),Heimerdinger/Norra (BC/FR),0,1,0
Ekko/Seraphine (BC/PZ),Heimerdinger/Norra (BC/FR),0,1,0
Heimerdinger/Norra (BC/FR),Akshan/Shyvana (DE/SH),0,1,0
Volibear (FR/SI),Heimerdinger/Norra (BC/FR),0,1,0
Azir/Gwen/Viego (SI/SH),Gwen/Janna (PZ/SI),0,1,0
Norra/Viego (BC/SI),Maokai (BW/SI),0,1,0
The Poro King (PZ/RU),Janna/Nilah (BW/PZ),0,1,0
Lissandra (FR/MT),Aurelion Sol/Yuumi (FR/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Annie/Samira (IO/NX),0,1,0
Championless (NX/SI),Annie/Samira (IO/NX),0,1,0
Kalista/Nocturne (SI/SH),Annie/Samira (IO/NX),0,1,0
Akshan/Taliyah (DE/SH),Jack/Sett (BW/IO),0,1,0
Lissandra/Swain (FR/NX),Janna/Nilah (BW/PZ),0,1,0
Volibear (FR/SI),Senna/Seraphine (PZ/SI),0,1,0
Senna/Seraphine (PZ/SI),Aurelion Sol (FR/MT),0,1,0
Lissandra/Taliyah (FR/SH),Championpile (DE/FR),0,1,0
Tryndamere/Volibear (FR/SI),Aurelion Sol/Tryndamere (FR/MT),0,1,0
Ornn/Volibear (FR/MT),Aurelion Sol/Tryndamere (FR/MT),0,1,0
Lissandra (FR/PZ),Ekko/Jinx (PZ/SH),0,1,0
Bard (RU/PZ),Jarvan IV/Shen (DE/IO),0,1,0
Ashe (FR/SI),Diana/Janna (MT/PZ),0,1,0
Janna/Seraphine (BW/PZ),Seraphine/Sett (IO/PZ),0,1,0
Karma/Sett (FR/IO),Galio/Tryndamere (DE/FR),0,1,0
Kalista/Norra (BC/SI),Ashe/Gnar (FR/SI),0,1,0
Akshan/Riven/Samira (NX/SH),Janna (MT/PZ),0,1,0
Akshan/Karma (IO/SH),Akshan/Yuumi (MT/SH),0,1,0
Bard (RU/SI),Akshan/Karma (IO/SH),0,1,0
Gnar/Jarvan IV (DE/FR),Fizz/Teemo (BC/PZ),0,1,0
Bard (RU/PZ),Janna/Nilah (BW/PZ),0,1,0
Bard (RU/PZ),The Poro King/Yuumi (MT/RU),0,1,0
Bard (RU/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Aatrox/Kayn (RU/RU),Bard (RU/PZ),0,1,0
Ashe (DE/FR),Darius/Gnar (FR/NX),0,1,0
Jack/Sett (BW/IO),Master Yi/Riven (IO/NX),0,1,0
Garen/Udyr (DE/FR),Aatrox/Evelynn (RU/RU),0,1,0
Championless (NX/SI),Aurelion Sol/Volibear (FR/MT),0,1,0
Master Yi/Riven (IO/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Master Yi/Riven (IO/NX),Aurelion Sol (FR/MT),0,1,0
Gwen/Master Yi (IO/SI),Darius/Gnar (FR/NX),0,1,0
Sejuani/Swain (FR/NX),Jarvan IV/Vayne (DE/FR),0,1,0
Evelynn/Maokai (RU/SI),Kalista/Norra (BC/SI),0,1,0
Pantheon/Yuumi (FR/MT),Evelynn/Maokai (RU/SI),0,1,0
Lissandra/Taliyah (FR/SH),Kayle/Udyr (FR/MT),0,1,0
Norra/Zed (BC/IO),Lissandra/Tryndamere (DE/FR),0,1,0
Aatrox/Kayn (RU/RU),Leona/Malphite (IO/MT),0,1,0
Pantheon/Yuumi (FR/MT),Aatrox/Evelynn (RU/RU),0,1,0
Kalista (SI/SH),Lissandra/Volibear (FR/SI),0,1,0
Aatrox/Kayn (RU/RU),Samira/Swain (BC/NX),0,1,0
Galio/Jarvan IV (DE/FR),Aatrox/Jax (RU/RU),0,1,0
Aatrox/Jax (RU/RU),Jarvan IV/Shen (DE/IO),0,1,0
Maokai/Nautilus (BW/SI),Akshan/Galio/Garen (DE/SH),0,1,0
Championpile (DE/SH),Aurelion Sol/Lissandra/Volibear (FR/MT),0,1,0
Janna/Seraphine (PZ/SI),Janna/Volibear (FR/PZ),0,1,0
Swain/Volibear (FR/NX),Kalista/Nocturne (SI/SH),0,1,0
Volibear (FR/SI),Darius/Kayn (RU/NX),0,1,0
Volibear (FR/SI),Jarvan IV/Vayne (DE/FR),0,1,0
Illaoi/Norra (BC/BW),Ashe/LeBlanc (FR/NX),0,1,0
Annie/Samira (IO/NX),Heimerdinger/Norra (BC/SI),0,1,0
Ashe/Janna (FR/PZ),Karma/Seraphine (IO/PZ),0,1,0
Fizz/Nami (BC/BW),Pyke/Rek'Sai (BW/SH),0,1,0
Karma/Sett (IO/PZ),Janna (BC/PZ),0,1,0
Ornn/Vayne (DE/FR),Jarvan IV/Shen (DE/IO),0,1,0
Jhin/Vayne (DE/RU),Janna/Nilah (BW/PZ),0,1,0
Aurelion Sol (FR/MT),Kayle/Teemo (MT/PZ),0,1,0
Kayle/Teemo (MT/PZ),Kalista/Nasus (SI/SH),0,1,0
Kayn/Teemo (BC/RU),Lissandra/Volibear (BW/FR),0,1,0
Gwen/LeBlanc (NX/SI),Gwen/Vayne (DE/SI),0,1,0
Janna (MT/PZ),Malphite/Seraphine (MT/PZ),0,1,0
Gwen/Sejuani (FR/SI),The Poro King/Yuumi (MT/RU),0,1,0
Lissandra/Volibear (FR/SI),Diana/Janna (MT/PZ),0,1,0
Galio/Tryndamere (DE/FR),Teemo/Tristana (BC/PZ),0,1,0
Quinn/Riven (DE/NX),Lissandra/Taliyah (FR/SH),0,1,0
Janna (PZ/SI),Bard/Norra/Teemo (BC/RU),0,1,0
Diana (MT/SI),Tryndamere/Volibear (FR/SI),0,1,0
Akshan/Yuumi (MT/SH),The Poro King/Yuumi (MT/RU),0,1,0
Aurelion Sol (FR/MT),Janna/Karma (IO/PZ),0,1,0
Nasus/Swain (NX/SH),Lissandra/Volibear (BW/FR),0,1,0
Gnar/Nidalee (FR/SH),Ashe/LeBlanc (FR/NX),0,1,0
The Poro King (FR/RU),LeBlanc/Ornn (FR/NX),0,1,0
LeBlanc (FR/NX),Heimerdinger/Norra (BC/FR),0,1,0
Championless (SI/SH),Aurelion Sol/Shyvana (DE/MT),0,1,0
Aatrox/Kayn (RU/RU),Samira/Volibear (FR/NX),0,1,0
Galio/Tryndamere (DE/FR),Norra/The Poro King (BC/RU),0,1,0
Nidalee (BC/SH),Teemo/Tristana (BC/FR),0,1,0
Janna/Seraphine (BW/PZ),Lissandra/Taliyah (FR/SH),0,1,0
Norra (BC/IO),Jax/Ornn (FR/RU),0,1,0
Heimerdinger/Norra (BC/FR),Teemo (BC/PZ),0,1,0
Lissandra/Volibear (FR/MT),The Poro King (RU),0,1,0
Lissandra/Volibear (FR/MT),Akshan/Pantheon/Yuumi (MT/SH),0,1,0
Renekton/Sejuani (FR/SH),Jayce (MT/PZ),0,1,0
Janna (BC/PZ),Jax (FR/RU),0,1,0
Akshan/Galio/Garen (DE/SH),Ashe/LeBlanc (FR/NX),0,1,0
Akshan/Galio/Garen (DE/SH),Darius/Gnar (FR/NX),0,1,0
Maokai (BW/SI),Akshan/Galio/Garen (DE/SH),0,1,0
Akshan/Galio/Garen (DE/SH),Akshan/Pantheon (MT/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Norra/Pantheon/Yuumi (BC/MT),0,1,0
Norra/Pantheon/Yuumi (BC/MT),Jax (FR/RU),0,1,0
Norra/Pantheon/Yuumi (BC/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Aurelion Sol/Lissandra/Volibear (FR/MT),Championpile (DE/FR),0,1,0
Sejuani/Teemo (FR/PZ),Aurelion Sol (IO/MT),0,1,0
Aurelion Sol (IO/MT),Seraphine/Sett (IO/PZ),0,1,0
Championpile (DE/FR),Galio/Tryndamere (DE/FR),0,1,0
Aurelion Sol (FR/MT),Teemo (BC/PZ),0,1,0
Evelynn/Maokai (RU/SI),Annie/Jhin (RU/NX),0,1,0
Championpile (FR/SH),Gnar/Jhin (BC/RU),0,1,0
Championpile (FR/SH),Kayle/Master Yi/Zed (IO/MT),0,1,0
Janna (NX/PZ),Lissandra/Taliyah/Volibear (FR/SH),0,1,0
Pantheon/Yuumi (BC/MT),Lissandra/Taliyah/Volibear (FR/SH),0,1,0
Kayle/Zed (IO/MT),Lissandra/Taliyah/Volibear (FR/SH),0,1,0
Janna/Karma (IO/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Championless (FR/NX),Janna/Karma (IO/PZ),0,1,0
Nasus/Swain (NX/SH),Jhin (RU/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Jhin (RU/PZ),0,1,0
Karma/Lissandra/Volibear (FR/IO),Kayle/Teemo (BC/MT),0,1,0
Janna (BC/PZ),Swain/Volibear (FR/NX),0,1,0
Darius/Gwen (NX/SI),Akshan/Taliyah (MT/SH),0,1,0
Caitlyn (BC/PZ),Akshan/Taliyah (MT/SH),0,1,0
Akshan/Jax (RU/SH),Teemo (BC/PZ),0,1,0
Janna (NX/PZ),Akshan/Jax (RU/SH),0,1,0
Janna/Seraphine (BW/PZ),Norra/Teemo (BC/PZ),0,1,0
Teemo/Tristana (BC/FR),Gwen/Vayne (DE/SI),0,1,0
Pantheon/Yuumi (BC/MT),Gwen/Vayne (DE/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Teemo/Tristana (BC/FR),0,1,0
Volibear (FR/SI),Aurelion Sol/Yuumi (MT/PZ),0,1,0
Galio (DE/IO),Championpile (DE/SH),0,1,0
Akshan/Taliyah (MT/SH),Kayle/Master Yi/Zed (IO/MT),0,1,0
Akshan/Ekko (PZ/SH),Aatrox/Evelynn (RU/RU),0,1,0
Akshan/Pantheon/Yuumi (MT/SH),Heimerdinger/Norra (BC/SI),0,1,0
Heimerdinger/Norra (BC/SI),The Poro King (RU/SI),0,1,0
Heimerdinger/Norra (BC/FR),Galio/Udyr (DE/FR),0,1,0
Teemo/Yuumi (BC/PZ),Heimerdinger/Norra (BC/FR),0,1,0
Gnar/Jhin (BC/RU),Gwen/Vayne (DE/SI),0,1,0
Janna/Nami (BW/PZ),Master Yi (IO/MT),0,1,0
Senna/Veigar (BC/SI),Ekko/Teemo (PZ/SH),0,1,0
Senna/Veigar (BC/SI),Akshan (FR/SH),0,1,0
Senna/Veigar (BC/SI),Teemo/Yuumi (MT/PZ),0,1,0
Kalista/Norra (BC/SI),Azir (SH),0,1,0
Neeko/Norra (BC/RU),Pantheon/Shyvana (DE/MT),0,1,0
Pantheon/Yuumi (BC/MT),Kalista/Nasus (SI/SH),0,1,0
Kalista (SI),Pantheon/Yuumi (BC/MT),0,1,0
Norra/Pantheon/Yuumi (BC/MT),Pantheon/Yuumi (BC/MT),0,1,0
Pantheon/Yuumi (BC/MT),Aurelion Sol/Volibear (FR/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Pantheon/Yuumi (BC/MT),0,1,0
Gwen/Zed (IO/SI),The Poro King (RU),0,1,0
Heimerdinger (IO/PZ),Kayle/The Poro King (MT/RU),0,1,0
Maokai (NX/SI),The Poro King (RU),0,1,0
Championpile (FR/SH),Gwen/Zed (IO/SI),0,1,0
Gwen/Zed (IO/SI),Kalista/Norra (BC/SI),0,1,0
Caitlyn (BC/PZ),Kalista/Norra (BC/SI),0,1,0
Diana/Kalista/Nocturne (MT/SI),Aatrox/Kayn (RU/RU),0,1,0
Gnar/Jhin (BC/RU),Kalista/Nasus (SI/SH),0,1,0
Championless (MT/PZ),Galio/Tryndamere (DE/FR),0,1,0
Garen (DE/FR),Galio/Tryndamere (DE/FR),0,1,0
Miss Fortune/Quinn (BW/DE),Galio/Tryndamere (DE/FR),0,1,0
Galio/Garen/Jarvan IV (DE/FR),Kalista/Viego (DE/SI),0,1,0
Jax/Ornn (FR/RU),Kalista/Viego (DE/SI),0,1,0
Master Yi/Yuumi (IO/MT),Galio/Jarvan IV (DE/FR),0,1,0
Quinn/Riven (DE/NX),Aurelion Sol/Lissandra/Volibear (FR/MT),0,1,0
Janna/Udyr (FR/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol/Volibear (FR/MT),Viego (MT/SI),0,1,0
Seraphine/Sett (IO/PZ),Ornn/Riven (FR/NX),0,1,0
Janna/Teemo (BC/PZ),Teemo/Tristana (BC/NX),0,1,0
Aurelion Sol/Yuumi (MT/PZ),Teemo/Tristana (BC/PZ),0,1,0
Lissandra (FR/SH),Janna (NX/PZ),0,1,0
Bard/Norra (BC/RU),Pantheon/Yuumi (BC/MT),0,1,0
Diana/Janna (MT/PZ),Neeko/Nidalee (RU/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Annie/Swain (BW/NX),0,1,0
Galio/Garen/Jarvan IV (DE/FR),Annie/Swain (BW/NX),0,1,0
Kalista/Nasus (SI/SH),Annie/Swain (BW/NX),0,1,0
Caitlyn (BC/PZ),Volibear (FR/SI),0,1,0
The Poro King (RU),Evelynn/Lucian (DE/RU),0,1,0
Diana/Norra (BC/MT),The Poro King (RU),0,1,0
Jax (FR/RU),The Poro King (RU),0,1,0
Bard/Nilah (RU/BW),The Poro King (RU),0,1,0
The Poro King (RU),Lissandra/Volibear (FR/SI),0,1,0
Bard/Caitlyn/Janna (RU/PZ),Neeko/Nidalee (RU/SH),0,1,0
Ryze (PZ/RU),Janna (NX/PZ),0,1,0
Janna (NX/PZ),Kayle/Master Yi/Zed (IO/MT),0,1,0
Championless (FR/NX),Janna (NX/PZ),0,1,0
Championpile (DE/SH),Janna (NX/PZ),0,1,0
Annie/Janna (NX/PZ),Akshan/Pantheon/Yuumi (MT/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Ashe/Janna (FR/PZ),0,1,0
LeBlanc/Volibear (FR/NX),Ashe/Janna (FR/PZ),0,1,0
Kennen/Volibear (BC/FR),Janna/Nilah (BW/PZ),0,1,0
Pantheon/Yuumi (BC/MT),Championpile (DE/SH),0,1,0
Norra/Teemo (BC/PZ),Diana/Kalista/Nocturne (MT/SI),0,1,0
Illaoi/Volibear (BW/FR),Kalista/Norra (BC/SI),0,1,0
Teemo/Yuumi (BC/MT),Diana/Leona (MT/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Kayle/Master Yi/Zed (IO/MT),0,1,0
Kayle/The Poro King (MT/RU),Ekko (PZ/SH),0,1,0
Nasus/Swain (NX/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Sejuani/Swain (FR/NX),Teemo (BC/PZ),0,1,0
Volibear (DE/FR),Teemo (BC/PZ),0,1,0
Kayle/Neeko (MT/RU),Jarvan IV/Shen (DE/IO),0,1,0
Pantheon/Udyr (FR/MT),Galio/Jarvan IV (DE/FR),0,1,0
Pantheon/Yuumi (BC/MT),Gwen/Zed (IO/SI),0,1,0
Karma/Sett (IO/SI),Annie/Jhin (RU/NX),0,1,0
Garen/Udyr (DE/FR),Kayle/Neeko (MT/RU),0,1,0
Norra/Teemo (BC/FR),Ahri/Kennen (IO/MT),0,1,0
Galio/Garen/Jarvan IV (DE/FR),Miss Fortune/Vayne (BW/DE),0,1,0
Kalista/Kayle/Viego (MT/SI),Karma/Sett (IO/MT),0,1,0
