archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aatrox/Nidalee (RU/SH),Evelynn (RU/MT),1,3,0.333333333333333
Annie/Miss Fortune (BW/NX),Nasus (SI/SH),1,3,0.333333333333333
Norra/Teemo (BC/PZ),Annie/Gnar/Norra (BC/NX),1,3,0.333333333333333
Annie/Swain (BW/NX),Championless (BW/MT),1,3,0.333333333333333
Karma/Sett (IO/SI),The Poro King (DE/RU),1,3,0.333333333333333
Evelynn (RU/MT),Annie/Swain (BC/NX),1,3,0.333333333333333
Fizz/Neeko (BW/RU),Nasus (SI/SH),1,3,0.333333333333333
Illaoi/Swain (BW/NX),Fizz/Neeko (BW/RU),1,3,0.333333333333333
Heimerdinger/Norra (BC/PZ),Championpile (RU/BW),1,3,0.333333333333333
Jinx/Norra (BC/PZ),Championless (BW/MT),1,3,0.333333333333333
Nasus/Nidalee (SI/SH),Evelynn (RU/MT),1,3,0.333333333333333
Evelynn (RU/MT),Azir/Fizz (BW/SH),1,3,0.333333333333333
Fizz/Samira (BW/NX),The Poro King (IO/RU),1,3,0.333333333333333
Master Yi/Varus (IO/RU),Fizz (BW/MT),1,3,0.333333333333333
Heimerdinger/Norra (BC/NX),Aurelion Sol (FR/MT),1,3,0.333333333333333
Gnar/Nidalee (BC/SH),Kayle/Neeko (MT/RU),1,3,0.333333333333333
Jinx/Teemo (NX/PZ),Jinx/Samira (NX/PZ),1,3,0.333333333333333
Illaoi/Swain (BW/NX),Norra (BC/PZ),1,3,0.333333333333333
Darius/LeBlanc (FR/NX),Jhin/Norra (BC/RU),1,3,0.333333333333333
Gnar/Teemo (FR/PZ),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Karma/Norra (BC/IO),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Nasus/Senna (SI/SH),Ahri/Kennen (BW/IO),1,3,0.333333333333333
Azir/Nasus/Renekton (SH),Karma/Sett (FR/IO),1,3,0.333333333333333
Karma/Sett (BC/IO),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Annie/Miss Fortune (BW/NX),Gnar/Nidalee (BC/SH),1,3,0.333333333333333
Azir/Evelynn (RU/SH),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Karma/Sett (IO/SI),Shyvana (DE/FR),1,3,0.333333333333333
Championpile (RU/MT),Evelynn (RU/MT),1,3,0.333333333333333
Evelynn/The Poro King (RU/RU),Evelynn/Kai'Sa (RU/SH),1,3,0.333333333333333
Evelynn/Viego (RU/SI),Jinx/Teemo (BC/PZ),1,3,0.333333333333333
LeBlanc (FR/NX),Karma/Sett (IO/PZ),1,3,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Ekko/Nidalee (PZ/SH),1,3,0.333333333333333
Illaoi/Swain (BW/NX),Ekko (PZ/SH),1,3,0.333333333333333
Annie/Leona (MT/NX),Annie/Jhin (RU/NX),1,3,0.333333333333333
Ryze (PZ/RU),Evelynn/Viego (RU/SI),1,3,0.333333333333333
Illaoi/Swain (BW/NX),Fizz/Norra (BC/NX),1,3,0.333333333333333
Gnar/Nidalee/Teemo (BC/SH),Evelynn/Kayle (RU/MT),1,3,0.333333333333333
Ekko/Nidalee (PZ/SH),Gnar/Nidalee (FR/SH),1,3,0.333333333333333
Jinx/Samira (NX/PZ),Garen/Jarvan IV (DE/NX),1,3,0.333333333333333
Evelynn (RU/MT),Azir/Nidalee/Renekton (SH),1,3,0.333333333333333
Evelynn/Kayle (RU/MT),Udyr/Zed (FR/IO),1,3,0.333333333333333
Norra/Sett (BC/IO),Senna/Veigar (BC/SI),1,3,0.333333333333333
Fizz/Norra (BC/NX),Evelynn/Viego (RU/SI),1,3,0.333333333333333
Ekko/Nidalee (PZ/SH),Teemo (BC/PZ),1,3,0.333333333333333
Garen/Jarvan IV (DE/FR),Jinx/Kennen (BC/PZ),1,3,0.333333333333333
Fizz/Jinx (BW/PZ),Karma/Sett (IO/PZ),1,3,0.333333333333333
Caitlyn/Teemo (PZ/SI),Evelynn (RU/MT),1,3,0.333333333333333
Karma/Sett (FR/IO),Jinx/Norra (BC/PZ),1,3,0.333333333333333
Jinx/Teemo (BC/PZ),Jinx (BC/PZ),1,3,0.333333333333333
Illaoi/Swain (BW/NX),Fizz/Yuumi (BC/FR),1,3,0.333333333333333
Caitlyn/Teemo (PZ/SI),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Evelynn/Viego (RU/SI),Sejuani/Teemo (FR/PZ),1,3,0.333333333333333
Evelynn (RU/MT),Garen/Jarvan IV (BW/DE),1,3,0.333333333333333
Annie/Jhin (RU/NX),Annie/Jayce (NX/PZ),1,3,0.333333333333333
Nidalee (BC/SH),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Jack/Sett (BW/IO),Karma/Sett (IO/MT),1,3,0.333333333333333
Ahri/Kennen (BC/IO),Evelynn (RU/MT),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Ahri/Kennen (BW/IO),1,3,0.333333333333333
Ahri/Kennen (BW/IO),Gwen/Riven (NX/SI),1,3,0.333333333333333
Gwen/Kalista (NX/SI),Senna/Veigar (BC/SI),1,3,0.333333333333333
The Poro King (BW/RU),Aatrox/Evelynn (RU/RU),1,3,0.333333333333333
Nasus/Viego (SI/SH),Annie/Jhin (RU/NX),1,3,0.333333333333333
Samira/Varus (NX/RU),Evelynn/Kayle (RU/MT),1,3,0.333333333333333
Karma/Norra (BC/IO),Illaoi/Swain (BW/NX),1,3,0.333333333333333
Master Yi/Nidalee (IO/SH),Ekko/Nidalee (PZ/SH),1,3,0.333333333333333
Kayle/Neeko (MT/RU),Nasus (SI/SH),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Fizz/Lucian (BW/DE),1,3,0.333333333333333
Ahri/Kennen (BW/IO),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Jinx/Teemo (BW/PZ),Seraphine (PZ/SI),1,3,0.333333333333333
Evelynn/Kayle (RU/MT),Ryze/Seraphine (PZ/RU),1,3,0.333333333333333
Kayle/Neeko (MT/RU),Jack/Seraphine (BW/PZ),1,3,0.333333333333333
Karma/Sett (IO/SI),Neeko/Teemo (BC/RU),1,3,0.333333333333333
Karma/Sett (IO/SI),Neeko/Norra (BC/RU),1,3,0.333333333333333
Gwen/Vayne (DE/SI),The Poro King (BW/RU),1,3,0.333333333333333
Karma/Sett (IO/SI),Heimerdinger/Norra (BC/PZ),1,3,0.333333333333333
Heimerdinger/Norra (BC/PZ),Gnar/Nidalee (BC/SH),1,3,0.333333333333333
Evelynn/Kayle (RU/MT),Jack/Karma (BW/IO),1,3,0.333333333333333
Norra (BC/FR),Annie/Jhin (RU/NX),1,3,0.333333333333333
Ryze (MT/RU),Garen/Kai'Sa (DE/SH),1,3,0.333333333333333
Azir/Nasus/Renekton (SH),Nasus/Senna (SI/SH),1,3,0.333333333333333
Norra (BC/BW),Annie/Jhin (RU/NX),1,3,0.333333333333333
Annie/Miss Fortune (BW/NX),Ekko/Jinx (PZ/SH),1,3,0.333333333333333
Kai'Sa (DE/SH),Evelynn/Lucian (DE/RU),1,3,0.333333333333333
Teemo (FR/PZ),Norra/Teemo (BC/BW),1,3,0.333333333333333
Karma/Sett (IO/MT),Norra (BC/FR),1,3,0.333333333333333
Norra (BC/FR),Gnar/Nidalee (BC/SH),1,3,0.333333333333333
Karma/Norra (BC/IO),Championpile (RU/BW),1,3,0.333333333333333
Karma/Sett (IO/PZ),Heimerdinger/Norra (BC/BW),1,3,0.333333333333333
Galio/Garen (BC/DE),Evelynn (RU/MT),1,3,0.333333333333333
Jinx/Samira (NX/PZ),Akshan/Udyr (FR/SH),1,3,0.333333333333333
Azir/Evelynn (RU/SH),Garen/Kai'Sa (DE/SH),1,3,0.333333333333333
Fizz/Teemo (BW/PZ),Championpile (RU/BW),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Teemo/Tristana (BC/NX),1,3,0.333333333333333
Gwen/Samira (NX/SI),Aurelion Sol/Shyvana (DE/MT),1,3,0.333333333333333
Karma/Sett (IO/MT),Fizz/Yuumi (BC/FR),1,3,0.333333333333333
Karma/Sett (IO/SI),Lucian (BW/DE),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Neeko/Nidalee (RU/SH),1,3,0.333333333333333
Championpile (RU/BW),Galio/Udyr (DE/FR),1,3,0.333333333333333
Norra/Sion (BC/NX),Jinx/Teemo (BW/PZ),1,3,0.333333333333333
Nasus/Senna (SI/SH),Riven/Samira (BC/NX),1,3,0.333333333333333
Jinx/Teemo (BW/PZ),Neeko (BW/RU),1,3,0.333333333333333
Gnar/Jhin (BC/RU),Kayle/The Poro King (MT/RU),1,3,0.333333333333333
Lissandra/Taliyah (FR/SH),Evelynn/Viego (RU/SI),1,3,0.333333333333333
Jinx/Teemo (BW/PZ),Renekton (DE/SH),1,3,0.333333333333333
Gnar/Jhin (BC/RU),Galio/Udyr (DE/FR),1,3,0.333333333333333
Ryze (RU/SI),Evelynn/Kayle (RU/MT),1,3,0.333333333333333
Gwen/Riven (NX/SI),The Poro King (FR/RU),1,3,0.333333333333333
Diana/Evelynn (RU/MT),Caitlyn/Seraphine (BC/PZ),1,3,0.333333333333333
Evelynn (RU/MT),Karma/Sett (BW/IO),1,3,0.333333333333333
Evelynn/Yuumi (RU/MT),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Gnar/Nidalee (BC/SH),Galio/Udyr (DE/FR),1,3,0.333333333333333
Aurelion Sol (FR/MT),Samira/Sion (BC/NX),1,3,0.333333333333333
Aurelion Sol (FR/MT),Heimerdinger/Norra (BC/SI),1,3,0.333333333333333
Ryze (RU/SI),Gnar/Jhin (BC/RU),1,3,0.333333333333333
Senna/Veigar (BC/SI),Garen/Jarvan IV (DE/FR),1,3,0.333333333333333
Fizz/Samira (BW/NX),Caitlyn/Jayce (PZ/SI),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Ekko (PZ/SH),1,3,0.333333333333333
Karma/Sett (IO/MT),Norra (BC/PZ),1,3,0.333333333333333
Gnar/Nidalee (BC/SH),Nidalee/Renekton (BC/SH),1,3,0.333333333333333
Aurelion Sol (BC/MT),Evelynn (RU/MT),1,3,0.333333333333333
Gwen/Miss Fortune (BW/SI),Fizz (BW/MT),1,3,0.333333333333333
Evelynn/Yuumi (RU/MT),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Norra/Teemo (BC/PZ),Akshan/Varus (SH/RU),1,3,0.333333333333333
Evelynn (RU/MT),Norra/Zed (BC/IO),1,3,0.333333333333333
Gwen/Sejuani (FR/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Diana/Evelynn (RU/MT),Fizz/Miss Fortune (BW/MT),1,3,0.333333333333333
Norra/Swain (BC/NX),Norra/Viego (BC/SI),1,3,0.333333333333333
Swain/Udyr (FR/NX),Evelynn (RU/MT),1,3,0.333333333333333
Fizz/Yuumi (BC/MT),Fizz (BW/MT),1,3,0.333333333333333
Evelynn (RU/MT),Darius (DE/NX),1,3,0.333333333333333
Karma/Sett (IO/SI),Azir/Nasus (SI/SH),1,3,0.333333333333333
Heimerdinger/Karma (IO/PZ),Championless (BW/MT),1,3,0.333333333333333
Karma/Sett (IO/MT),Annie/Swain (BW/NX),1,3,0.333333333333333
The Poro King (BW/RU),Kayle/The Poro King (MT/RU),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Ryze (RU/SH),1,3,0.333333333333333
Evelynn/Viego (RU/SI),Evelynn/Norra (BC/RU),1,3,0.333333333333333
Neeko (FR/RU),Jinx/Kennen (BC/PZ),1,3,0.333333333333333
Master Yi/Nidalee (IO/SH),Championless (BW/MT),1,3,0.333333333333333
Norra/Teemo (BC/PZ),Samira/Sion (BC/NX),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Nidalee (NX/SH),1,3,0.333333333333333
Nidalee (NX/SH),Karma/Sett (IO/PZ),1,3,0.333333333333333
Kayle/The Poro King (MT/RU),Karma/Sett (IO/MT),1,3,0.333333333333333
Aurelion Sol (FR/MT),Akshan/Udyr (FR/SH),1,3,0.333333333333333
Jack/Sett (BW/IO),Nasus/Veigar (SI/SH),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Evelynn (RU/MT),1,3,0.333333333333333
Akshan/Samira (NX/SH),Gnar/Jhin (BC/RU),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Fizz/Lucian (BW/DE),1,3,0.333333333333333
Jax/Vayne (DE/RU),Championless (BW/MT),1,3,0.333333333333333
Master Yi/Ryze (IO/RU),Jhin/Norra (BC/RU),1,3,0.333333333333333
Kai'Sa/The Poro King (RU/SH),The Poro King (BW/RU),1,3,0.333333333333333
Ryze (PZ/RU),Norra/Teemo (BC/PZ),1,3,0.333333333333333
Garen/Kayle (DE/MT),Championless (BW/MT),1,3,0.333333333333333
Jinx/Teemo (BW/PZ),Gwen/Zed (IO/SI),1,3,0.333333333333333
The Poro King (BW/RU),Master Yi/Vayne (DE/IO),1,3,0.333333333333333
Kalista/Lucian (DE/SI),Nasus (SI/SH),1,3,0.333333333333333
Evelynn/Kayle (RU/MT),Viego (SI/SH),1,3,0.333333333333333
Jinx/Sion (NX/PZ),Master Yi/Vayne (DE/IO),1,3,0.333333333333333
Sejuani/Teemo (FR/PZ),Nasus (SI/SH),1,3,0.333333333333333
Jinx/Kennen (BC/PZ),Fizz/Kennen (BW/IO),1,3,0.333333333333333
Caitlyn/Seraphine (BC/PZ),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Aurelion Sol/Leona (FR/MT),The Poro King (FR/RU),1,3,0.333333333333333
The Poro King (IO/RU),Teemo (FR/PZ),1,3,0.333333333333333
Heimerdinger/Jayce (FR/PZ),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Evelynn/Lucian (DE/RU),Illaoi/Vayne (BW/DE),1,3,0.333333333333333
Viego (SI/SH),Garen/Neeko (DE/RU),1,3,0.333333333333333
Karma/Sett (IO/SI),Teemo (BC/PZ),1,3,0.333333333333333
Aurelion Sol/Diana (MT/SI),Jinx/Kennen (BC/PZ),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Fizz/Jinx (BC/PZ),1,3,0.333333333333333
Aurelion Sol/Yuumi (DE/MT),Nasus/Veigar (SI/SH),1,3,0.333333333333333
Ekko/Nidalee (PZ/SH),Teemo/Tristana (BC/DE),1,3,0.333333333333333
Championless (BW/MT),Lissandra (FR/SH),1,3,0.333333333333333
Kayle (BW/MT),Karma/Sett (FR/IO),1,3,0.333333333333333
Senna/Veigar (BC/SI),Neeko (RU/SH),1,3,0.333333333333333
Azir/Renekton (SH),Miss Fortune/Quinn (BW/DE),1,3,0.333333333333333
Aurelion Sol/Yuumi (DE/MT),Garen/Kai'Sa (DE/SH),1,3,0.333333333333333
Norra/Swain (BC/NX),Fizz/Kayle (BW/MT),1,3,0.333333333333333
Annie/Swain (BW/NX),Senna/Veigar (BC/SI),1,3,0.333333333333333
Championless (BW/MT),Sett/Viego (IO/SI),1,3,0.333333333333333
Championless (BW/MT),Kennen/Samira (IO/NX),1,3,0.333333333333333
Evelynn/Viego (RU/SI),Norra (BC/FR),1,3,0.333333333333333
Nasus (SI/SH),Ahri/Kennen (IO/NX),1,3,0.333333333333333
The Poro King (DE/RU),Miss Fortune/Quinn (BW/DE),1,3,0.333333333333333
Norra/Veigar (BC/SI),Jhin/Norra (BC/RU),1,3,0.333333333333333
Karma/Sett (IO/PZ),Kennen/Nidalee (BC/SH),1,3,0.333333333333333
Evelynn/Kayle (RU/MT),Kennen/Nidalee (BC/SH),1,3,0.333333333333333
Karma/Norra (BC/IO),Gnar/Jhin (BC/RU),1,3,0.333333333333333
Evelynn/Yuumi (RU/MT),Gnar/Nidalee (BC/SH),1,3,0.333333333333333
Gnar/Norra (BC/PZ),Galio/Udyr (DE/FR),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Gwen/Nidalee (SI/SH),1,3,0.333333333333333
Ahri/Kennen (BW/IO),Gnar/Jhin (BC/RU),1,3,0.333333333333333
Zed (IO/SI),Jinx/Teemo (BW/PZ),1,3,0.333333333333333
Jinx/Teemo (BW/PZ),Fizz/Jinx (BC/PZ),1,3,0.333333333333333
Jinx/Teemo (NX/PZ),Evelynn/Kayle (RU/MT),1,3,0.333333333333333
Fizz (BW/MT),Evelynn/Teemo (RU/PZ),1,3,0.333333333333333
Jinx (BC/PZ),Nidalee (BC/SH),1,3,0.333333333333333
Darius/LeBlanc (FR/NX),Illaoi/Swain (BW/NX),1,3,0.333333333333333
Aurelion Sol/Master Yi (IO/MT),Teemo (IO/PZ),1,3,0.333333333333333
Fizz/Jinx (BC/PZ),Garen/Kai'Sa (DE/SH),1,3,0.333333333333333
Neeko/Norra (BC/RU),The Poro King (DE/RU),1,3,0.333333333333333
Fizz/Neeko (BW/RU),Championless (BW/MT),1,3,0.333333333333333
Kayle/Neeko (MT/RU),The Poro King (BW/RU),1,3,0.333333333333333
Garen/Jarvan IV (DE),Ekko/Jinx (PZ/SH),1,3,0.333333333333333
Gwen/Samira (NX/SI),Gwen/Riven (NX/SI),1,3,0.333333333333333
Illaoi/Swain (BW/NX),Aurelion Sol/Master Yi (IO/MT),1,3,0.333333333333333
Gnar/Nidalee (BC/SH),Garen/Jarvan IV (DE/FR),1,3,0.333333333333333
Gwen/Viego (IO/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Aurelion Sol (FR/MT),Annie/Miss Fortune (BW/NX),1,3,0.333333333333333
Vayne/Zed (DE/IO),Gnar/Jhin (BC/RU),1,3,0.333333333333333
Jax/Vayne (DE/RU),Garen/Neeko (DE/RU),1,3,0.333333333333333
Nidalee/Norra (BC/SH),Jack/Seraphine (BW/PZ),1,3,0.333333333333333
Fizz (BW/MT),Jax/Norra (BC/RU),1,3,0.333333333333333
Aurelion Sol/Diana (MT/SI),Fizz (BW/MT),1,3,0.333333333333333
Nidalee (BC/SH),The Poro King (BW/RU),1,3,0.333333333333333
Nasus/Nidalee (SI/SH),Garen/Neeko (DE/RU),1,3,0.333333333333333
Master Yi/Samira (IO/NX),Nasus (SI/SH),1,3,0.333333333333333
The Poro King (DE/RU),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Master Yi/Samira (IO/NX),Evelynn/Kayle (RU/MT),1,3,0.333333333333333
Evelynn/Teemo (BC/RU),Nasus (SI/SH),1,3,0.333333333333333
Fizz/Samira (BW/NX),Kennen/Samira (IO/NX),1,3,0.333333333333333
Gnar/Jhin (BC/RU),Garen/Kayle (DE/MT),1,3,0.333333333333333
Evelynn (RU/MT),Evelynn/Teemo (BC/RU),1,3,0.333333333333333
Ekko/Nidalee (PZ/SH),Ahri/Kennen (BW/IO),1,3,0.333333333333333
Fizz (BW/MT),Gnar/Tristana (BC/BW),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Gnar/Tristana (BC/BW),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Jinx/Sion (NX/PZ),1,3,0.333333333333333
Darius/Swain (NX/PZ),Nasus (SI/SH),1,3,0.333333333333333
Ryze (PZ/RU),Gnar/Nidalee (BC/SH),1,3,0.333333333333333
Aurelion Sol/Leona (FR/MT),Ryze (PZ/RU),1,3,0.333333333333333
Gwen/Kalista (SI/SH),The Poro King (FR/RU),1,3,0.333333333333333
Evelynn (RU/MT),Darius/Swain (NX/PZ),1,3,0.333333333333333
Vayne/Zed (DE/IO),Evelynn/The Poro King (RU/RU),1,3,0.333333333333333
Seraphine (BC/PZ),Garen/Neeko (DE/RU),1,3,0.333333333333333
Kayle (BW/MT),Samira/Sion (BC/NX),1,3,0.333333333333333
Jhin/Kennen (BC/RU),Evelynn (RU/MT),1,3,0.333333333333333
Vayne/Zed (DE/IO),Ekko/Nidalee (PZ/SH),1,3,0.333333333333333
Karma/Sett (IO/SI),Neeko (RU/SH),1,3,0.333333333333333
Gnar/Jhin (BC/RU),Norra (BC/PZ),1,3,0.333333333333333
Heimerdinger/Jayce (IO/PZ),Championless (BW/MT),1,3,0.333333333333333
Darius/Swain (NX/PZ),Gnar/Jhin (BC/RU),1,3,0.333333333333333
Evelynn/Kayle (RU/MT),Kalista/Lucian (DE/SI),1,3,0.333333333333333
Nidalee/Renekton (BC/SH),Teemo (FR/PZ),1,3,0.333333333333333
Nidalee/Renekton (BC/SH),Jinx/Teemo (BW/PZ),1,3,0.333333333333333
Teemo/Tristana (BC/DE),Evelynn/Viego (RU/SI),1,3,0.333333333333333
Fizz/Samira (BW/NX),Fizz/Neeko (BW/RU),1,3,0.333333333333333
The Poro King (IO/RU),Garen/Neeko (DE/RU),1,3,0.333333333333333
Gnar/Norra (BC/NX),Teemo/Tristana (BC/DE),1,3,0.333333333333333
Caitlyn/Teemo (DE/PZ),Gnar/Norra (BC/NX),1,3,0.333333333333333
Championless (BW/MT),Caitlyn/Teemo (DE/PZ),1,3,0.333333333333333
Annie/Jhin (RU/NX),Aurelion Sol/Yuumi (FR/MT),1,3,0.333333333333333
Maokai/Viego (IO/SI),Ekko/Nidalee (PZ/SH),1,3,0.333333333333333
Ekko/Jinx (PZ/SH),The Poro King (FR/RU),1,3,0.333333333333333
Caitlyn/Teemo (BC/PZ),Gwen/Vayne (DE/SI),1,3,0.333333333333333
Heimerdinger/Jayce (IO/PZ),Jinx/Teemo (BW/PZ),1,3,0.333333333333333
Gnar/Norra (BC/PZ),Ekko/Jinx (PZ/SH),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Fizz/Norra (BC/BW),1,3,0.333333333333333
The Poro King (DE/RU),Bard/Norra (BC/RU),1,3,0.333333333333333
Sion (BC/NX),Karma/Sett (IO/PZ),1,3,0.333333333333333
Master Yi/Nidalee (IO/SH),Kayle (BW/MT),1,3,0.333333333333333
Championless (BW/MT),Karma/Norra (BC/IO),1,3,0.333333333333333
Kalista/Zed (IO/SI),Karma/Sett (IO/PZ),1,3,0.333333333333333
Azir/Nidalee (DE/SH),Evelynn/Kayle (RU/MT),1,3,0.333333333333333
Swain/Udyr (FR/NX),Championless (BW/MT),1,3,0.333333333333333
Fizz/Samira (BW/NX),Karma/Norra (BC/IO),1,3,0.333333333333333
Fizz (BW/MT),Heimerdinger/Norra (BC/SH),1,3,0.333333333333333
Swain/Udyr (FR/NX),Gnar/Nidalee (BC/SH),1,3,0.333333333333333
Annie/Jhin (RU/NX),Riven/Varus (NX/RU),1,3,0.333333333333333
Teemo (FR/PZ),Lucian (BW/DE),1,3,0.333333333333333
Championless (BW/MT),Akshan/Sett (IO/SH),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Diana/Fizz (BW/MT),1,3,0.333333333333333
Diana/Fizz (BW/MT),Illaoi/Swain (BW/NX),1,3,0.333333333333333
Azir/Nasus (SH),Karma/Sett (IO/MT),1,3,0.333333333333333
Aatrox (RU/BW),Fizz/Lucian (BW/DE),1,3,0.333333333333333
The Poro King (BW/RU),Heimerdinger/Jayce (FR/PZ),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Darius/Gwen (NX/SI),1,3,0.333333333333333
Akshan/Varus (SH/RU),Gnar/Norra (BC/NX),1,3,0.333333333333333
Nidalee/Norra (BC/SH),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Garen/Jarvan IV (DE/FR),Nasus/Senna (SI/SH),1,3,0.333333333333333
The Poro King (BW/RU),Maokai/Viego (IO/SI),1,3,0.333333333333333
Ryze (PZ/RU),The Poro King (FR/RU),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Fizz (BC/PZ),1,3,0.333333333333333
Swain/Udyr (FR/NX),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Norra/Teemo (BC/PZ),Fizz (BC/PZ),1,3,0.333333333333333
Akshan/Varus (SH/RU),Fizz/Kayle (BW/MT),1,3,0.333333333333333
Karma/Sett (IO/PZ),Jarvan IV/Vayne (DE/FR),1,3,0.333333333333333
Norra (BC/FR),Nasus/Senna (SI/SH),1,3,0.333333333333333
Evelynn/Yuumi (RU/MT),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Akshan/Varus (SH/RU),Gwen/Riven (NX/SI),1,3,0.333333333333333
Renekton/Riven (NX/SH),Gnar/Norra (BC/PZ),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Fizz/Teemo (BW/PZ),1,3,0.333333333333333
Fizz (BC/PZ),Gwen/Nidalee (SI/SH),1,3,0.333333333333333
Aurelion Sol/Yuumi (DE/MT),Heimerdinger/Jayce (PZ/SI),1,3,0.333333333333333
Championless (BW/MT),Illaoi/Vayne (BW/DE),1,3,0.333333333333333
Garen/Neeko (DE/RU),Fizz/Kayle (BW/MT),1,3,0.333333333333333
Kayle/The Poro King (MT/RU),Fizz/Kennen (BW/IO),1,3,0.333333333333333
Pantheon/Vayne (DE/MT),Annie/Jhin (RU/NX),1,3,0.333333333333333
Kai'Sa/Pantheon (MT/SH),Karma/Sett (IO/MT),1,3,0.333333333333333
Norra/Veigar (BC/SI),Gnar/Norra (BC/PZ),1,3,0.333333333333333
Aatrox (RU/PZ),Karma/Sett (IO/MT),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Teemo (BC/PZ),1,3,0.333333333333333
Bard/Norra (BC/RU),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Kai'Sa/Nidalee (DE/SH),Jinx/Samira (NX/PZ),1,3,0.333333333333333
Championless (BW/MT),Azir/Neeko (RU/SH),1,3,0.333333333333333
Miss Fortune/Swain (BW/NX),Evelynn (RU/MT),1,3,0.333333333333333
Aurelion Sol/Yuumi (DE/MT),Lucian (BW/DE),1,3,0.333333333333333
Viego (SI/SH),Championless (BW/MT),1,3,0.333333333333333
Jarvan IV/Shen (DE/IO),Seraphine/Sett (IO/PZ),1,3,0.333333333333333
Fizz/Neeko (BW/RU),Garen/Neeko (DE/RU),1,3,0.333333333333333
Norra/Viego (BC/SI),Kayle (BW/MT),1,3,0.333333333333333
Norra/Samira (BC/NX),Karma/Sett (IO/PZ),1,3,0.333333333333333
Evelynn (RU/MT),Gnar/Tristana (BC/BW),1,3,0.333333333333333
Annie/Jhin (RU/NX),Kennen/Norra (BC/FR),1,3,0.333333333333333
Gnar/Jhin/Norra (BC/RU),Jinx/Samira (NX/PZ),1,3,0.333333333333333
Lucian (BW/DE),Championless (BW/MT),1,3,0.333333333333333
Nidalee/Teemo (PZ/SH),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
LeBlanc (FR/NX),Evelynn/Kayle (RU/MT),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Annie/Miss Fortune (BW/NX),1,3,0.333333333333333
Jack/Seraphine (BW/PZ),Kayle/The Poro King (MT/RU),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Gwen/Quinn (DE/SI),1,3,0.333333333333333
Nidalee/Teemo (BC/SH),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Jax/Ornn (FR/RU),Aurelion Sol/Yuumi (DE/MT),1,3,0.333333333333333
Fizz/Lucian (BW/DE),Nasus/Senna (SI/SH),1,3,0.333333333333333
Jayce/Seraphine (PZ/SI),Jinx (BC/PZ),1,3,0.333333333333333
Annie/Jhin (RU/NX),Aurelion Sol/Evelynn (RU/MT),1,3,0.333333333333333
Sejuani/Swain (FR/NX),Fizz (BW/MT),1,3,0.333333333333333
Pantheon/Varus (MT/RU),Miss Fortune/Quinn (BW/DE),1,3,0.333333333333333
Jhin/Norra (BC/RU),Caitlyn/Teemo (DE/PZ),1,3,0.333333333333333
Azir/Nasus/Renekton (SH),Ryze (PZ/RU),1,3,0.333333333333333
Fizz (BC/PZ),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
