archetype_1,archetype_2,mu_win,mu_n,mu_wr
Championpile (BW/IO),Aphelios/Viktor (MT/PZ),0,1,0
Heimerdinger/Jayce (FR/PZ),Seraphine/Sett (IO/PZ),0,1,0
Riven/Viktor (NX/PZ),Fizz/Twisted Fate (BW/PZ),0,1,0
Kai'Sa/Pantheon (MT/SH),Lissandra/Volibear (FR/IO),0,1,0
Lissandra/Volibear (FR/IO),Senna/Veigar (BC/SI),0,1,0
Lillia (DE/IO),Ezreal/Karma (IO/PZ),0,1,0
Zoe (FR/MT),Jayce/Norra (BC/PZ),0,1,0
Lee Sin/Master Yi (IO/SH),Heimerdinger/Jayce (FR/PZ),0,1,0
Morgana/Trundle/Volibear (FR/MT),Aphelios/Viktor (MT/PZ),0,1,0
Anivia/Udyr (FR/MT),Jack/Sett (BW/IO),0,1,0
Nocturne/Vex (BC/SI),Morgana/Trundle/Volibear (FR/MT),0,1,0
Morgana/Trundle/Volibear (FR/MT),Akshan/Samira (NX/SH),0,1,0
Udyr/Zoe (FR/MT),Nocturne/Vex (BC/SI),0,1,0
Diana/Nocturne (MT/SI),Janna/Sett (IO/PZ),0,1,0
Nidalee/Vex (BC/SH),Ezreal/Seraphine (NX/PZ),0,1,0
Janna/Sett (IO/PZ),Lee Sin/Sett (IO/PZ),0,1,0
Nocturne/Vex (BC/SI),Heimerdinger/Norra (BC/PZ),0,1,0
Heimerdinger/Jayce (IO/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Karma/Sett (FR/IO),Maokai/Mordekaiser (BC/SI),0,1,0
Karma/Sett (IO/MT),Galio/Udyr (DE/FR),0,1,0
Aphelios/Viktor (MT/PZ),Mordekaiser/Vex (BC/SI),0,1,0
Xerath/Zilean (IO/SH),Ezreal/Karma (IO/PZ),0,1,0
Ekko/Viktor/Zilean (PZ/SH),Ezreal/Karma (IO/PZ),0,1,0
Volibear/Zoe (FR/MT),Jayce/Norra (BC/PZ),0,1,0
Azir/Xerath/Zilean (SH),Senna (PZ/SI),0,1,0
Fizz (BW/PZ),Sett/Viktor (IO/PZ),0,1,0
Lee Sin/Viktor (IO/PZ),Janna (PZ/SI),0,1,0
Nami/Twisted Fate (BW/IO),Azir/Xerath (SH),0,1,0
Aphelios/Viktor (MT/PZ),Galio/Lux: Illuminated (BC/DE),0,1,0
Senna (PZ/SI),Galio/Lux: Illuminated (BC/DE),0,1,0
Galio/Lux: Illuminated (BC/DE),Ezreal/Nilah (BW/PZ),0,1,0
Janna/Sett (IO/PZ),Morgana/Pantheon (DE/MT),0,1,0
Ezreal/Karma/Kennen (IO/PZ),Jayce/Lux (DE/PZ),0,1,0
Galio/Udyr (DE/FR),Kindred/Mordekaiser (NX/SI),0,1,0
Katarina/Samira (DE/NX),Zilean (IO/SH),0,1,0
Mordekaiser/Norra (BC/SI),Zilean (IO/SH),0,1,0
Ezreal/Seraphine (IO/PZ),Nocturne/Vex (BC/SI),0,1,0
Akshan/Master Yi (IO/SH),Galio (DE/FR),0,1,0
Ezreal/Karma/Kennen (IO/PZ),Karma/Sett (IO/PZ),0,1,0
Ezreal/Karma/Kennen (IO/PZ),Bard/Mordekaiser (RU/SI),0,1,0
Lissandra/Trundle (FR),Diana/Nocturne (MT/SI),0,1,0
Lillia/Master Yi (FR/IO),Akshan/Lee Sin (IO/SH),0,1,0
Ezreal/Seraphine (NX/PZ),Aphelios/Viktor (MT/PZ),0,1,0
Seraphine (PZ/SI),Norra/Veigar (BC/SI),0,1,0
Sett (FR/IO),Senna (PZ/SI),0,1,0
Evelynn/Maokai (RU/SI),Lux/Vex (DE/SI),0,1,0
Anivia/Lissandra/Volibear (BW/FR),Heimerdinger/Jayce (FR/PZ),0,1,0
Fiora/Karma/Lux (DE/IO),Katarina/Samira (DE/NX),0,1,0
Bard/Mordekaiser (RU/SI),Karma/Lee Sin/Sett (IO/PZ),0,1,0
Sett/Trundle (FR/IO),Ezreal/Karma (IO/PZ),0,1,0
Anivia (FR/SI),Sett/Trundle (FR/IO),0,1,0
Sett/Trundle (FR/IO),Azir/Xerath (SH),0,1,0
Janna/Sett (IO/PZ),Lillia/Lux: Illuminated (DE/IO),0,1,0
Janna/Sett (IO/PZ),Seraphine (IO/PZ),0,1,0
Trundle/Volibear (DE/FR),Jhin/Morgana (RU/MT),0,1,0
Morgana (DE/MT),Nami/Nilah/Volibear (BW/FR),0,1,0
Ekko (BW/PZ),Morgana (DE/MT),0,1,0
Jayce/Jhin (RU/PZ),Sett/Zilean (IO/SH),0,1,0
Galio (DE/MT),Sett/Zilean (IO/SH),0,1,0
Janna (PZ/SI),Sett/Zilean (IO/SH),0,1,0
Morgana/Udyr (DE/FR),Maokai/Mordekaiser (BC/SI),0,1,0
Galio/Morgana (DE/FR),Janna (PZ/SI),0,1,0
Ekko/Zilean (PZ/SH),Sett/Trundle (FR/IO),0,1,0
Fiora/Karma/Lux (DE/IO),Galio/Morgana (DE/FR),0,1,0
Janna/Viktor (BC/PZ),Trundle/Volibear (DE/FR),0,1,0
Kindred/Senna/Veigar (BC/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Nocturne/Vex (BC/SI),Janna/Sett (IO/PZ),0,1,0
Pantheon/Taric (MT/SH),Galio (DE/FR),0,1,0
Ekko/Zilean (PZ/SH),Draven/Nami/Samira (BW/NX),0,1,0
Karma/Seraphine/Sett (IO/PZ),Draven/Nami/Samira (BW/NX),0,1,0
Kindred/Senna/Veigar (BC/SI),Maokai (PZ/SI),0,1,0
Akshan/Fiora (DE/SH),Nocturne/Vex (BC/SI),0,1,0
Ekko (BW/PZ),Karma/Sett (FR/IO),0,1,0
Seraphine/Viktor (IO/PZ),Lux: Illuminated/Taric (DE/MT),0,1,0
Ezreal/Seraphine (IO/PZ),Fiora/Karma/Lux (DE/IO),0,1,0
Fiora (DE/SH),Jhin/Norra (BC/RU),0,1,0
Draven/Katarina (FR/NX),Jhin/Norra (BC/RU),0,1,0
Seraphine (PZ/SI),Mordekaiser/Norra (BC/SI),0,1,0
Galio/Morgana (DE/MT),Akshan/Pantheon (MT/SH),0,1,0
Nocturne/Vex (FR/SI),Trundle/Volibear (DE/FR),0,1,0
Lillia (IO/PZ),Morgana/Udyr (DE/FR),0,1,0
Janna/Sett (IO/PZ),Jack/Sett (BW/IO),0,1,0
Pantheon/Taric (MT/SH),Senna/Veigar (BC/SI),0,1,0
Galio/Vayne (DE/FR),Nocturne/Vex (BC/SI),0,1,0
Ekko (BW/PZ),Senna/Veigar (BC/SI),0,1,0
Jack/Sett (BW/IO),Sett/Zilean (IO/SH),0,1,0
Morgana/Udyr (DE/FR),Lee Sin (IO/SH),0,1,0
Akshan/Nami (BW/SH),Heimerdinger (PZ/SI),0,1,0
Galio (DE/FR),Taric (DE/MT),0,1,0
Jhin/Norra (BC/RU),Nocturne/Vex (NX/SI),0,1,0
Master Yi/Nami (BW/IO),Janna/Viktor (IO/PZ),0,1,0
Jhin/Norra (BC/RU),Fizz/Nami/Samira (BW/NX),0,1,0
Akshan/Nami (BW/SH),Lissandra (FR/MT),0,1,0
Fizz/Lee Sin (BC/IO),Sett/Viktor (IO/PZ),0,1,0
Championless (BC/SI),Sett/Zilean (IO/SH),0,1,0
Jayce/Norra (BC/PZ),Master Yi/Viktor (IO/PZ),0,1,0
Janna (PZ/SI),Senna (PZ/SI),0,1,0
Sett/Volibear (FR/IO),Karma/Sett (IO/PZ),0,1,0
Janna/Nilah (BW/PZ),Master Yi/Ryze (IO/RU),0,1,0
Janna/Nilah (BW/PZ),Sett/Volibear (FR/IO),0,1,0
Nocturne/Vex (PZ/SI),Draven (NX/PZ),0,1,0
Sett/Volibear (FR/IO),Anivia/Mordekaiser (FR/SI),0,1,0
Trundle/Volibear (DE/FR),Sett/Volibear (FR/IO),0,1,0
Ekko/Janna (BW/PZ),Nocturne/Vex (PZ/SI),0,1,0
Ryze (PZ/RU),Nocturne/Vex (PZ/SI),0,1,0
Akshan/Karma (IO/SH),Zilean (IO/SH),0,1,0
Viktor (BC/PZ),Ezreal/Heimerdinger/Janna (IO/PZ),0,1,0
Janna/Volibear (FR/PZ),Galio (DE/FR),0,1,0
Azir/Xerath (SH),Fizz/Nami (BW/FR),0,1,0
Fizz/Riven (BW/NX),Nilah/Twisted Fate (BW/PZ),0,1,0
Kindred/Senna (PZ/SI),Draven/Riven/Samira (NX/PZ),0,1,0
Ekko/Janna (BW/PZ),Jack/Sett (BW/IO),0,1,0
Senna/Veigar (BC/SI),Lillia (FR/IO),0,1,0
Ekko (BW/PZ),Galio (DE/FR),0,1,0
Janna/Lee Sin/Master Yi (IO/PZ),Galio (DE/FR),0,1,0
Draven/Nami/Samira (BW/NX),Lux: Illuminated/Vex (BC/DE),0,1,0
Seraphine (IO/PZ),Draven/Nami/Samira (BW/NX),0,1,0
Fizz/Samira (BW/NX),Ekko (BW/PZ),0,1,0
Ekko (BW/PZ),Nidalee (BC/SH),0,1,0
Ekko (BW/PZ),Master Yi/Ryze (IO/RU),0,1,0
Evelynn/Kai'Sa (RU/SH),Ezreal (PZ/SI),0,1,0
Nami/Twisted Fate (BW/IO),Lissandra (FR/MT),0,1,0
Lissandra (FR/MT),Fiora/Karma/Lux (DE/IO),0,1,0
Fizz (BW/PZ),Seraphine/Sett (IO/PZ),0,1,0
Seraphine (IO/PZ),Jayce/Norra (BC/PZ),0,1,0
Draven/Katarina (FR/NX),Master Yi/Ryze (IO/RU),0,1,0
Ekko/Xerath (PZ/SH),Fiora/Karma/Lux (DE/IO),0,1,0
Fiora (DE/SH),Akshan/Karma (IO/SH),0,1,0
Janna/Lee Sin/Master Yi (IO/PZ),Ekko/Zilean (PZ/SH),0,1,0
Janna/Lee Sin/Master Yi (IO/PZ),Trundle/Volibear (DE/FR),0,1,0
Nami/Twisted Fate (BW/IO),Jayce/Lux (DE/PZ),0,1,0
Master Yi/Viktor (IO/PZ),Fizz/Nami (BC/BW),0,1,0
Master Yi/Ryze (IO/RU),Ezreal/Seraphine (IO/PZ),0,1,0
Lillia (IO/PZ),Fiora/Karma/Lux (DE/IO),0,1,0
Master Yi/Ryze (IO/RU),Azir/Xerath (SH),0,1,0
Championless (BW/NX),Master Yi/Viktor (IO/PZ),0,1,0
Ekko (PZ/SI),Draven/Katarina (FR/NX),0,1,0
Janna/Lee Sin/Master Yi (IO/PZ),Swain (NX/PZ),0,1,0
Ezreal/Morgana (MT/PZ),Trundle/Volibear (DE/FR),0,1,0
Sett (IO/SH),Jhin/Katarina (RU/NX),0,1,0
Anivia/Mordekaiser (FR/SI),Seraphine/Viktor (MT/PZ),0,1,0
Akshan/Zilean (IO/SH),Viktor/Zoe (MT/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Lissandra/Trundle/Volibear (DE/FR),0,1,0
Diana/Zoe (BC/MT),Ekko/Zilean (PZ/SH),0,1,0
Udyr (FR),Akshan/Zilean (PZ/SH),0,1,0
Ekko/Janna (BW/PZ),Akshan/Zilean (PZ/SH),0,1,0
Anivia/Volibear (FR/SI),Akshan/Zilean (PZ/SH),0,1,0
Nocturne/Vex (NX/SI),Sett (IO/PZ),0,1,0
Akshan/Kai'Sa/Zoe (MT/SH),Akshan/Sett (IO/SH),0,1,0
Sett (IO/PZ),Lee Sin/Zoe (IO/MT),0,1,0
Diana/Zoe (BC/MT),Lee Sin/Zoe (IO/MT),0,1,0
Sett (FR/IO),Jayce/Norra (BC/PZ),0,1,0
Norra/Vex (BC/SI),Bard/Mordekaiser (RU/SI),0,1,0
Galio/Volibear (DE/FR),Jayce/Norra (BC/PZ),0,1,0
Galio/Taric (DE/MT),Sett/Volibear (FR/IO),0,1,0
Xerath/Zilean (IO/SH),Ezreal/Jhin (RU/PZ),0,1,0
Janna/Nilah/Twisted Fate (BW/PZ),Seraphine/Viktor (BW/PZ),0,1,0
Master Yi/Riven (IO/NX),Nocturne (SI),0,1,0
Lissandra/Trundle (FR/SH),Sett/Viktor (IO/PZ),0,1,0
Viktor/Zoe (MT/PZ),Janna/Volibear (FR/PZ),0,1,0
Lissandra/Volibear (BW/FR),Master Yi/Nami (BW/IO),0,1,0
Diana/Zoe (BC/MT),Viktor/Zoe (MT/PZ),0,1,0
Diana/Zoe (BC/MT),Heimerdinger/Norra (BC/SI),0,1,0
Morgana/Riven (MT/NX),Karma/Zoe (IO/MT),0,1,0
Katarina/Samira (DE/NX),Morgana/Riven (MT/NX),0,1,0
Morgana/Riven (MT/NX),Jayce/Norra (BC/PZ),0,1,0
Galio (DE/FR),Lissandra/Trundle (FR/SH),0,1,0
Galio (DE/FR),Mordekaiser/Morgana (DE/SI),0,1,0
Pantheon/Udyr (FR/MT),Galio (DE/FR),0,1,0
Akshan/Ekko/Zilean (PZ/SH),Sett (IO/PZ),0,1,0
Fizz/Samira (BW/NX),Karma/Zoe (IO/MT),0,1,0
Ezreal (PZ/SI),Karma/Zoe (IO/MT),0,1,0
Akshan/Lee Sin (IO/SH),Kindred/Mordekaiser (SI),0,1,0
Ezreal/Seraphine (PZ/SI),Kindred/Vex (BC/SI),0,1,0
Aphelios/Lee Sin (IO/MT),Viktor/Zoe (MT/PZ),0,1,0
Seraphine/Viktor (BW/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Nami/Twisted Fate (BW/IO),Seraphine/Viktor (BW/PZ),0,1,0
Kennen/Lillia (IO/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Senna/Veigar (BC/SI),Kennen/Lillia (IO/PZ),0,1,0
Fizz/Samira (BW/NX),Karma/Lee Sin (IO/PZ),0,1,0
Udyr (DE/FR),Lillia/Lux: Illuminated (DE/IO),0,1,0
Trundle/Volibear (DE/FR),Lee Sin/Master Yi (IO/SH),0,1,0
Fiora (DE/MT),Akshan/Lee Sin (IO/SH),0,1,0
Draven/Katarina (FR/NX),Lee Sin/Master Yi (IO/SH),0,1,0
Morgana/Taric (DE/MT),Lillia (FR/IO),0,1,0
Senna (PZ/SI),Zoe (FR/MT),0,1,0
Lillia (FR/IO),Kindred/Vex (BC/SI),0,1,0
Kindred/Vex (BC/SI),Sett (IO/PZ),0,1,0
Morgana (DE/MT),Anivia/Mordekaiser (FR/SI),0,1,0
Janna/Maokai (PZ/SI),Trundle/Volibear (DE/FR),0,1,0
Janna (IO/PZ),Trundle/Volibear (DE/FR),0,1,0
Lissandra/Trundle (FR/SH),Aphelios/Lee Sin (IO/MT),0,1,0
Aphelios/Viktor (MT/PZ),Karma/Lee Sin (IO/PZ),0,1,0
Aphelios/Viktor (MT/PZ),Jhin/Katarina (RU/NX),0,1,0
Diana/Nocturne (MT/SI),Karma/Lee Sin (IO/PZ),0,1,0
Nami/Norra (BC/BW),Sett (IO/PZ),0,1,0
Nami/Twisted Fate (BW/IO),Morgana/Udyr (DE/FR),0,1,0
Evelynn/Galio (DE/RU),Zilean (PZ/SH),0,1,0
Lux: Illuminated/Vex (BC/DE),Seraphine/Viktor (PZ/SH),0,1,0
Seraphine/Viktor (PZ/SH),Akshan/Riven/Samira (NX/SH),0,1,0
Lee Sin/Zoe (IO/MT),Seraphine/Viktor (PZ/SH),0,1,0
Championpile (DE/FR),Lee Sin/Zoe (IO/MT),0,1,0
Azir/Xerath (SH),Lissandra/Trundle/Volibear (DE/FR),0,1,0
Galio (DE/FR),Lissandra/Trundle/Volibear (DE/FR),0,1,0
Lissandra/Trundle/Volibear (DE/FR),Championless (IO/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Lissandra/Trundle/Volibear (DE/FR),0,1,0
Sett/Volibear (FR/IO),Jack/Sett (BW/IO),0,1,0
Jayce/Norra (BC/PZ),Nami/Twisted Fate (BW/IO),0,1,0
Jayce/Norra (BC/PZ),Akshan/Riven/Samira (NX/SH),0,1,0
Fiora/Karma/Lux (DE/IO),Nilah/Samira (BW/NX),0,1,0
Championless (IO/PZ),Lux: Illuminated/Vex (BC/DE),0,1,0
Heimerdinger/Viktor (IO/PZ),Lux/Lux: Illuminated (DE/SI),0,1,0
Karma/Sett/Trundle (FR/IO),Diana/Zoe (BC/MT),0,1,0
Lissandra/Swain (FR/NX),Diana/Zoe (BC/MT),0,1,0
Diana/Zoe (BC/MT),Sett/Viktor (IO/PZ),0,1,0
Ezreal/Swain (NX/PZ),Diana/Zoe (BC/MT),0,1,0
Lee Sin/Viktor (IO/PZ),Lissandra/Swain (FR/NX),0,1,0
Janna/Nilah (BW/PZ),Lux: Illuminated/Vex (DE/SI),0,1,0
Norra/Zoe (BC/MT),Akshan/Riven/Samira (NX/SH),0,1,0
Lissandra/Trundle/Volibear (DE/FR),Akshan/Riven/Samira (NX/SH),0,1,0
Akshan/Ekko/Zilean (PZ/SH),Janna/Volibear (FR/PZ),0,1,0
Nocturne (SI),Seraphine/Sett (IO/PZ),0,1,0
Ezreal/Karma/Sett (IO/PZ),Sett/Viktor (IO/PZ),0,1,0
Sett/Viktor (IO/PZ),Galio/Lissandra (DE/FR),0,1,0
Ekko/Mordekaiser (PZ/SI),Bard/Mordekaiser (RU/SI),0,1,0
Lillia (DE/IO),Senna/Veigar (BC/SI),0,1,0
Jhin/Nami (BW/RU),Senna/Veigar (BC/SI),0,1,0
Ezreal/Swain (NX/PZ),Championless (IO/PZ),0,1,0
Ezreal/Jhin (RU/PZ),Karma/Sett/Trundle (FR/IO),0,1,0
Trundle/Volibear (DE/FR),Jack/Janna (BW/PZ),0,1,0
Anivia/Mordekaiser (FR/SI),Seraphine/Viktor (PZ/SH),0,1,0
Akshan/Samira (NX/SH),Seraphine/Viktor (PZ/SH),0,1,0
Seraphine/Viktor (PZ/SH),Anivia/Jhin (FR/RU),0,1,0
Lissandra/Swain (FR/NX),Ezreal/Karma (IO/PZ),0,1,0
Lux: Illuminated/Zoe (DE/MT),Jhin/Norra (BC/RU),0,1,0
Seraphine/Viktor (PZ/SH),Akshan/Pantheon (MT/SH),0,1,0
Seraphine/Viktor (PZ/SH),Nilah/Twisted Fate (BW/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Sett (IO/SH),0,1,0
Janna/Nilah (BW/PZ),Anivia/Jhin (FR/RU),0,1,0
Diana/Zoe (BC/MT),Lux: Illuminated/Vex (BC/DE),0,1,0
Ezreal/Katarina (NX/PZ),Lissandra/Trundle (FR/SI),0,1,0
Lissandra/Volibear (BW/FR),Fizz/Nami (BC/BW),0,1,0
Diana/Zoe (BC/MT),Jayce/Lux (DE/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Lissandra/Swain (FR/NX),0,1,0
Senna (PZ/SI),Viktor (BC/PZ),0,1,0
Azir (BW/SH),Akshan/Lee Sin (IO/SH),0,1,0
Lillia (IO/PZ),Ezreal/Karma (IO/PZ),0,1,0
Lillia (IO/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Janna/Lillia (IO/PZ),Trundle/Volibear (DE/FR),0,1,0
Ezreal/Katarina (NX/PZ),Nami/Viktor (BW/PZ),0,1,0
Master Yi (IO/PZ),Akshan/Fiora (DE/SH),0,1,0
Anivia/Jhin (FR/RU),Senna (PZ/SI),0,1,0
Ekko/Zilean (PZ/SH),Anivia/Jhin (FR/RU),0,1,0
Anivia/Jhin (FR/RU),Senna/Veigar (BC/SI),0,1,0
Anivia/Jhin (FR/RU),Lux: Illuminated/Vex (BC/DE),0,1,0
Janna/Viktor (BC/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Azir/Xerath (NX/SH),Morgana/Udyr (DE/FR),0,1,0
Seraphine/Viktor (PZ/SH),Sett (IO/SH),0,1,0
Jayce/Lux (DE/PZ),Fiora/Karma/Lux (DE/IO),0,1,0
Ezreal/Karma (IO/PZ),Janna/Viktor (BC/PZ),0,1,0
Draven/Riven/Samira (NX/PZ),Nidalee (BC/SH),0,1,0
Fiora/Karma/Lux (DE/IO),Senna/Veigar (BC/SI),0,1,0
Fiora/Karma/Lux (DE/IO),Morgana (DE/MT),0,1,0
Seraphine (PZ/SI),Aphelios/Viktor (MT/PZ),0,1,0
Vex (BC/SI),Nami/Samira (BW/NX),0,1,0
Akshan/Lee Sin (IO/SH),Karma/Lux/Sett (DE/IO),0,1,0
Akshan/Lee Sin (IO/SH),Fiora/Karma/Lux (DE/IO),0,1,0
Bard/Norra (BC/RU),Fiora/Karma/Lux (DE/IO),0,1,0
Master Yi/Morgana (IO/MT),Evelynn/Kai'Sa (RU/SH),0,1,0
Aphelios/Zoe (IO/MT),Fiora/Karma/Lux (DE/IO),0,1,0
Seraphine (PZ/SI),Janna/Nilah (BW/PZ),0,1,0
Championless (BW/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Draven/Jhin (RU/NX),Karma/Sett (IO/PZ),0,1,0
Ekko/Janna (BW/PZ),Anivia/Mordekaiser (FR/SI),0,1,0
Seraphine/Sett (IO/PZ),Evelynn/Udyr (RU/FR),0,1,0
Draven/Riven/Samira (NX/PZ),Karma/Lux/Sett (DE/IO),0,1,0
Heimerdinger/Viktor (IO/PZ),Morgana (MT/PZ),0,1,0
Karma/Lux/Sett (DE/IO),Bard/Mordekaiser (RU/SI),0,1,0
Championless (IO/PZ),Ezreal/Seraphine (BC/PZ),0,1,0
Seraphine/Viktor (PZ/SH),Heimerdinger/Norra (BC/IO),0,1,0
Norra (BC),Karma/Sett (FR/IO),0,1,0
Karma/Lux/Sett (DE/IO),Seraphine/Sett (IO/PZ),0,1,0
Jhin/Morgana (RU/MT),Norra/Trundle (BC/FR),0,1,0
Akshan/Zilean (IO/SH),Taric (DE/MT),0,1,0
Akshan/Fiora (DE/SH),Akshan/Zilean (IO/SH),0,1,0
Jack/Trundle (BW/FR),Norra (BC/PZ),0,1,0
Karma/Lux/Sett (DE/IO),Fizz/Lee Sin (BC/IO),0,1,0
Senna/Veigar (BC/SI),Zilean (IO/SH),0,1,0
Kindred/Mordekaiser (FR/SI),Sett (IO/SH),0,1,0
Pantheon/Taric (FR/MT),Karma/Lux/Sett (DE/IO),0,1,0
Taric (DE/MT),Lissandra/Volibear (FR/IO),0,1,0
Sett (IO/PZ),Jayce/Norra (BC/PZ),0,1,0
Karma/Viktor (IO/PZ),Heimerdinger/Norra (BC/IO),0,1,0
Master Yi/Morgana (IO/MT),Norra (BC/PZ),0,1,0
Jack/Trundle (BW/FR),Master Yi/Morgana (IO/MT),0,1,0
Akshan/Fiora (DE/SH),Championless (SI/SH),0,1,0
Karma/Lux/Sett (DE/IO),Fizz/Samira (BW/NX),0,1,0
Zilean (PZ/SH),Janna/Master Yi (IO/PZ),0,1,0
Jayce/Morgana (MT/PZ),Karma/Sett (FR/IO),0,1,0
Ekko/Pantheon/Viktor (MT/PZ),Janna/Nilah (BW/PZ),0,1,0
Janna/Viktor (IO/PZ),Norra (BC/PZ),0,1,0
Norra (BC/PZ),Aphelios/Lee Sin (IO/MT),0,1,0
Maokai/Mordekaiser (BC/SI),Diana/Nocturne (MT/SI),0,1,0
Seraphine/Sett (IO/PZ),Aphelios/Jhin (RU/MT),0,1,0
Fiora (DE/SH),Jhin/Morgana (RU/MT),0,1,0
Jhin/Morgana (RU/MT),Karma/Sett (IO/PZ),0,1,0
Akshan/Zilean (IO/SH),Seraphine/Sett (IO/PZ),0,1,0
Fizz/Twisted Fate (BW/PZ),Sett/Zilean (IO/SH),0,1,0
Senna/Veigar (BC/SI),Karma/Lux/Sett (DE/IO),0,1,0
Jhin/Viktor (RU/PZ),Akshan/Samira (NX/SH),0,1,0
Ezreal/Seraphine (IO/PZ),Karma/Lee Sin (IO/PZ),0,1,0
Pantheon/Udyr (FR/MT),Master Yi/Morgana (IO/MT),0,1,0
Pantheon/Udyr (FR/MT),Karma/Lux/Sett (DE/IO),0,1,0
Karma/Sett (IO/MT),Galio (DE/FR),0,1,0
Norra/Trundle (BC/FR),Kindred/Mordekaiser (BC/SI),0,1,0
Viktor (BC/PZ),Kai'Sa/Viktor (PZ/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Fiora/Karma/Lux (DE/IO),0,1,0
Galio/Vayne (DE/FR),Evelynn/Kai'Sa (RU/SH),0,1,0
Fiora/Karma/Lux (DE/IO),Senna (PZ/SI),0,1,0
Nocturne/Vex (BC/SI),Taric (DE/MT),0,1,0
Evelynn/Senna (RU/SI),Trundle/Volibear (DE/FR),0,1,0
Heimerdinger/Norra (BC/SI),Evelynn/Senna (RU/SI),0,1,0
Master Yi/Morgana (IO/MT),Jayce/Lux (DE/PZ),0,1,0
Master Yi/Morgana (IO/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Master Yi/Morgana (IO/MT),Sett/Viktor (IO/PZ),0,1,0
Karma/Lux/Sett (DE/IO),Akshan/Fiora (DE/SH),0,1,0
Kai'Sa/Viktor (PZ/SH),Ezreal/Seraphine (IO/PZ),0,1,0
Mordekaiser (PZ/SI),Karma/Lux/Sett (DE/IO),0,1,0
Ekko/Zilean (PZ/SH),Nami/Twisted Fate (BW/IO),0,1,0
Galio/Vayne (DE/FR),Fiora (DE/SH),0,1,0
Diana/Nilah (BW/MT),Nocturne/Vex (PZ/SI),0,1,0
Galio/Morgana (DE/FR),Norra (BC/PZ),0,1,0
Akshan/Zilean (PZ/SH),Lee Sin/Viktor (IO/PZ),0,1,0
Fizz/Twisted Fate (BW/PZ),Lissandra/Mordekaiser (FR/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Fizz/Twisted Fate (BW/PZ),0,1,0
Fizz/Twisted Fate (BW/PZ),Sett (IO/SH),0,1,0
Lissandra/Swain (FR/NX),Sett/Zilean (IO/SH),0,1,0
Jayce/Norra (BC/PZ),Draven/Riven/Samira (NX/PZ),0,1,0
Swain/Twisted Fate (BW/NX),Galio/Vayne (DE/FR),0,1,0
Jhin/Swain (RU/NX),Lissandra/Trundle (FR/SI),0,1,0
Lissandra/Swain (FR/NX),Nocturne/Vex (PZ/SI),0,1,0
Ekko/Viktor (MT/PZ),Fiora/Udyr (DE/FR),0,1,0
Draven/Fizz/Samira (BW/NX),Janna/Nilah (BW/PZ),0,1,0
Draven/Riven/Samira (NX/PZ),Jhin/Swain (RU/NX),0,1,0
Anivia/Kindred (FR/SI),Janna/Nilah (BW/PZ),0,1,0
Kindred/Mordekaiser (DE/SI),Lee Sin/Viktor (IO/PZ),0,1,0
Kindred/Vex (BC/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Galio/Udyr (DE/FR),Akshan/Norra (BC/SH),0,1,0
Aphelios/Pantheon (MT/NX),Jayce/Lux (DE/PZ),0,1,0
Heimerdinger/Norra (BC/SI),Ekko/Kennen (IO/PZ),0,1,0
Bard/Norra (BC/RU),Ekko/Twisted Fate (BW/PZ),0,1,0
Ezreal/Sett (IO/PZ),Trundle/Volibear (DE/FR),0,1,0
Ezreal/Sett (IO/PZ),Seraphine/Sett (IO/PZ),0,1,0
Vex (BC/SI),Senna (PZ/SI),0,1,0
Lux/Norra (BC/DE),Karma/Sett (IO/PZ),0,1,0
Championless (FR/NX),Master Yi/Viktor (IO/PZ),0,1,0
Jhin/Riven (RU/NX),Karma/Sett (IO/PZ),0,1,0
Lee Sin/Master Yi (IO/SH),Jhin/Swain (RU/NX),0,1,0
Ekko/Zilean (PZ/SH),Lissandra/Mordekaiser (FR/SI),0,1,0
Fizz/Samira (BW/NX),Master Yi/Ryze (IO/RU),0,1,0
Fizz/Lee Sin (BC/IO),Jayce/Lux (DE/PZ),0,1,0
Kai'Sa/Zoe (MT/SH),Jayce/Lux (DE/PZ),0,1,0
Lee Sin (IO/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Lee Sin (IO/SH),Nilah/Twisted Fate (BW/PZ),0,1,0
Akshan/Zilean (IO/SH),Lillia/Norra (BC/IO),0,1,0
Akshan/Zilean (IO/SH),Karma/Master Yi (IO/PZ),0,1,0
Akshan/Riven/Samira (NX/SH),Akshan/Zilean (IO/SH),0,1,0
