archetype_1,archetype_2,mu_win,mu_n,mu_wr
Garen/Shyvana (DE/MT),Gnar/Nidalee (BC/SH),0,1,0
Garen/Shyvana (DE/MT),Braum (FR/IO),0,1,0
Gnar/Sejuani (BC/FR),Aphelios/Morgana (DE/MT),0,1,0
Gwen/Nidalee (SI/SH),Aphelios/Morgana (DE/MT),0,1,0
Garen (BC/DE),Maokai/Nautilus (BW/SI),0,1,0
Lillia/Morgana (DE/IO),Akshan/Lee Sin (IO/SH),0,1,0
Sett (BC/IO),Jax/Neeko (RU/RU),0,1,0
Garen/Kayle (DE/MT),Jax/Neeko (RU/RU),0,1,0
Jayce/Lux (DE/PZ),Jax/Neeko (RU/RU),0,1,0
Akshan/Varus (SH/RU),Jax/Neeko (RU/RU),0,1,0
Ashe/LeBlanc (FR/NX),Jax/Neeko (RU/RU),0,1,0
Maokai (BW/SI),Championless (SI/SH),0,1,0
Morgana/Taric (MT/PZ),Championless (SI/SH),0,1,0
Viktor (FR/PZ),Championless (SI/SH),0,1,0
Gnar/Jack (BC/BW),Championless (SI/SH),0,1,0
Neeko/Nidalee (RU/SH),Championless (SI/SH),0,1,0
Garen/Udyr (DE/FR),Sejuani/Udyr (FR/PZ),0,1,0
Neeko/Nidalee (RU/SH),Sejuani/Udyr (FR/PZ),0,1,0
Lulu/Tristana (BC/DE),Sejuani/Udyr (FR/PZ),0,1,0
Sejuani/Udyr (FR/PZ),Nasus/Renekton (SH),0,1,0
Sejuani/Udyr (FR/PZ),Gangplank/Swain (BW/NX),0,1,0
Sejuani/Udyr (FR/PZ),Garen (DE/FR),0,1,0
Sejuani/Udyr (FR/PZ),Janna/Senna (PZ/SI),0,1,0
Sejuani/Udyr (FR/PZ),Galio/Garen (DE/FR),0,1,0
Gnar/Neeko (FR/RU),Sejuani/Udyr (FR/PZ),0,1,0
Caitlyn/Janna (PZ/SI),Championless (SI),0,1,0
Caitlyn/Janna (PZ/SI),Nasus/Thresh (SI/SH),0,1,0
Braum/Kayle (FR/MT),Janna/Maokai (PZ/SI),0,1,0
Kayle (BW/MT),Kayle/Taric (FR/MT),0,1,0
Galio/Udyr (DE/FR),Kayle/Taric (FR/MT),0,1,0
Janna/Ryze (PZ/RU),Aatrox/Kayn (RU/RU),0,1,0
Ashe/LeBlanc (FR/NX),Kayle/Taric (FR/MT),0,1,0
Lux/Morgana (DE/MT),Swain/Yasuo (IO/NX),0,1,0
Lux/Morgana (DE/MT),Senna/Veigar (BC/SI),0,1,0
Neeko/Nidalee (RU/SH),Nasus/Thresh (SI/SH),0,1,0
Illaoi/Ornn (BW/FR),Lillia/Malphite (IO/MT),0,1,0
Lillia/Malphite (IO/MT),Championless (PZ/SI),0,1,0
Kai'Sa/Sivir (DE/SH),Lillia/Malphite (IO/MT),0,1,0
Janna/Vi (PZ/SI),Braum/Vladimir (FR/NX),0,1,0
Gnar/Neeko (FR/RU),LeBlanc (FR/NX),0,1,0
Kai'Sa/Viktor (PZ/SH),Senna/Sion (NX/SI),0,1,0
Galio/Garen (DE/SH),Braum/Vladimir (FR/NX),0,1,0
Aphelios/Kayle (IO/MT),Garen/Poppy (BC/DE),0,1,0
Garen/Poppy (BC/DE),Galio/Morgana (DE/MT),0,1,0
Gwen/LeBlanc (NX/SI),Garen/Poppy (BC/DE),0,1,0
Garen/Poppy (BC/DE),Neeko/Poppy (DE/RU),0,1,0
Galio/Poppy (DE/FR),Aatrox (RU/BW),0,1,0
Galio/Poppy (DE/FR),Renekton (DE/SH),0,1,0
Aatrox/Kayn (RU/RU),Neeko (RU/NX),0,1,0
Nasus/Renekton (SH),Neeko (RU/NX),0,1,0
Rumble/Sion (BC/NX),Neeko (RU/NX),0,1,0
Maokai (BW/SI),Neeko (RU/NX),0,1,0
Kai'Sa/Nidalee (FR/SH),Neeko (RU/NX),0,1,0
Ashe/LeBlanc (FR/NX),Neeko (RU/NX),0,1,0
Neeko (RU/NX),Lillia/Malphite (IO/MT),0,1,0
Janna/Nasus (PZ/SH),Neeko (RU/NX),0,1,0
Janna (IO/PZ),Neeko (RU/NX),0,1,0
Nasus/Senna (SI/SH),Gnar/Nidalee (BC/SH),0,1,0
Lillia/Shyvana (DE/IO),Nasus/Thresh (SI/SH),0,1,0
Lillia (DE/IO),Garen/Shyvana (DE/MT),0,1,0
LeBlanc (FR/NX),Lillia (DE/IO),0,1,0
Lillia (DE/IO),Leona/Yasuo (IO/MT),0,1,0
Gnar/Neeko (FR/RU),Lillia (DE/IO),0,1,0
Lillia (DE/IO),Championless (PZ/SI),0,1,0
Braum/Taric/Udyr (FR/MT),Lillia (DE/IO),0,1,0
Lillia/Shyvana (DE/IO),Morgana/Riven (MT/NX),0,1,0
Galio/Lillia (DE/IO),Galio/Poppy (DE/FR),0,1,0
Akshan/Varus (SH/RU),Gnar/Poppy (BC/NX),0,1,0
Senna/Viktor (PZ/SI),Senna/Veigar (BC/SI),0,1,0
Akshan/Sivir (DE/SH),Senna/Viktor (PZ/SI),0,1,0
Senna/Viktor (PZ/SI),Udyr/Yasuo (FR/IO),0,1,0
Senna/Viktor (PZ/SI),Gwen/Kalista (MT/SI),0,1,0
Senna/Viktor (PZ/SI),Neeko/Poppy (DE/RU),0,1,0
Ryze (PZ/RU),Galio/Udyr (DE/FR),0,1,0
Senna/Viktor (PZ/SI),Ryze (PZ/RU),0,1,0
Senna/Viktor (PZ/SI),Gwen/Kalista (NX/SI),0,1,0
Aphelios/Yasuo (IO/MT),Rumble/Tristana (BC),0,1,0
Jax/Tristana (BC/RU),Aphelios/Yasuo (IO/MT),0,1,0
Aphelios/Yasuo (IO/MT),Gangplank/Viktor (BW/PZ),0,1,0
Aatrox/Kai'Sa/Sivir (RU/SH),Gangplank/Gwen (BW/SI),0,1,0
Kayle (BW/MT),Gangplank/Gwen (BW/SI),0,1,0
Gangplank/Gwen (BW/SI),Ashe/LeBlanc (FR/NX),0,1,0
Gangplank/Sejuani (BW/FR),Gangplank/Gwen (BW/SI),0,1,0
Gangplank/Gwen (BW/SI),LeBlanc/Sejuani (FR/NX),0,1,0
Senna/Veigar (BC/SI),Gangplank/Gwen (BW/SI),0,1,0
Gangplank/Gwen (BW/SI),Nasus/Thresh (SI/SH),0,1,0
Gangplank/Gwen (BW/SI),Swain/Yasuo (IO/NX),0,1,0
Gangplank/Gwen (BW/SI),Rumble/Sion (BC/NX),0,1,0
Gangplank/Gwen (BW/SI),Aatrox/Sivir (RU/SH),0,1,0
Caitlyn/Swain (NX/PZ),Akshan/Riven (NX/SH),0,1,0
Caitlyn/Swain (NX/PZ),Akshan/Nasus (SI/SH),0,1,0
Caitlyn/Swain (NX/PZ),Garen/Kayle (DE/MT),0,1,0
Janna (PZ/SI),Caitlyn/Swain (NX/PZ),0,1,0
Lulu/Taric (BC/MT),Caitlyn/Swain (NX/PZ),0,1,0
Gwen (NX/SI),Caitlyn/Swain (NX/PZ),0,1,0
Maokai (BW/SI),Caitlyn/Swain (NX/PZ),0,1,0
Gwen/Kalista/Thresh (IO/SI),Caitlyn/Swain (NX/PZ),0,1,0
Senna/Veigar (BC/SI),Gwen/Kalista/Thresh (IO/SI),0,1,0
Caitlyn/Swain (NX/PZ),Lillia (IO),0,1,0
Jax/Ornn (FR/RU),Garen (DE/SH),0,1,0
Ashe/Sejuani (FR),Jax/Ornn (FR/RU),0,1,0
Ornn/Vi (FR/PZ),Jax/Ornn (FR/RU),0,1,0
Senna (PZ/SI),Jax/Ornn (FR/RU),0,1,0
Gnar/Lillia (FR/IO),Maokai (BW/SI),0,1,0
Ashe/Tahm Kench (BW/FR),Maokai (BW/SI),0,1,0
Maokai (BW/SI),Senna (PZ/SI),0,1,0
Sett/Shyvana (DE/IO),Nasus/Thresh (SI/SH),0,1,0
Ashe/Caitlyn (FR/PZ),Lee Sin/Viktor (IO/PZ),0,1,0
Gwen/Riven (NX/SI),Gangplank/Sejuani (BW/FR),0,1,0
Lee Sin/Viktor (IO/PZ),Neeko/Nidalee (RU/SH),0,1,0
LeBlanc/Sivir (NX/SH),Championless (MT/SI),0,1,0
Braum/Udyr (DE/FR),LeBlanc/Sivir (NX/SH),0,1,0
Neeko/Nidalee (RU/SH),Garen (DE),0,1,0
Kalista (SI),Neeko/Nidalee (RU/SH),0,1,0
Kalista (MT/SI),Neeko/Poppy (DE/RU),0,1,0
Aphelios/Morgana (FR/MT),Neeko/Poppy (DE/RU),0,1,0
Ryze (RU/SH),Swain/Yasuo (IO/NX),0,1,0
Akshan/Kai'Sa (MT/SH),Morgana/Taric (MT/PZ),0,1,0
Senna/Veigar (BC/SI),Akshan/Kai'Sa (MT/SH),0,1,0
Ashe/Sejuani (FR),Malphite/Yasuo (IO/MT),0,1,0
Malphite/Yasuo (IO/MT),Lillia/Morgana (DE/IO),0,1,0
Garen/Kayle (DE/MT),Championless (SI),0,1,0
LeBlanc/Sejuani (FR/NX),Ashe/Jayce (FR/PZ),0,1,0
Ashe/Thresh (FR/SI),Poppy/Tristana (BC/MT),0,1,0
Illaoi/Lux (BW/DE),Ashe/Thresh (FR/SI),0,1,0
Ashe/Thresh (FR/SI),Akshan/Morgana (MT/SH),0,1,0
Ashe/Thresh (FR/SI),Lulu/Shen/Taric (IO/MT),0,1,0
Championless (BC/PZ),Ashe/Thresh (FR/SI),0,1,0
Akshan/Udyr (FR/SH),Ashe/Thresh (FR/SI),0,1,0
Janna/Lee Sin/Sett (IO/PZ),Janna/Senna (PZ/SI),0,1,0
Poppy/Tristana (BC),Senna/Veigar (BC/SI),0,1,0
Kalista (MT/SI),Darius/Gnar (FR/NX),0,1,0
Akshan/Lee Sin (IO/SH),Maokai/Thresh (BW/SI),0,1,0
Illaoi/Swain (BW/NX),Darius/Gwen (NX/SI),0,1,0
Braum/Lillia (FR/IO),Championless (IO/PZ),0,1,0
Morgana/Udyr (DE/FR),Championless (IO/PZ),0,1,0
Jayce (PZ/SI),Championless (IO/PZ),0,1,0
Maokai/Nautilus (BW/SI),Championless (IO/PZ),0,1,0
Kai'Sa/Viktor (PZ/SH),Championless (IO/PZ),0,1,0
Ashe (FR/PZ),Championless (IO/PZ),0,1,0
Illaoi/Ornn (BW/FR),Lillia/Udyr (FR/IO),0,1,0
Shyvana (DE/MT),Lillia/Udyr (FR/IO),0,1,0
Lillia/Udyr (FR/IO),Garen/Shyvana (DE/MT),0,1,0
Gwen/Vayne (DE/SI),Lillia/Malphite (IO/MT),0,1,0
Kalista/Nasus/Thresh (SI/SH),Gwen/Vayne (DE/SI),0,1,0
Aphelios (MT/SI),Akshan/Lee Sin (IO/SH),0,1,0
Ornn/Senna (FR/SI),Akshan/Lee Sin (IO/SH),0,1,0
Braum/Sejuani/Vladimir (FR/NX),Gnar/Lillia (FR/IO),0,1,0
Braum/Sejuani/Vladimir (FR/NX),Neeko/Nidalee (RU/SH),0,1,0
Poppy/Tristana (BC/DE),Senna/Veigar (BC/SI),0,1,0
Gwen/Kalista (SI),Kalista (SI),0,1,0
Udyr (FR/MT),Kayle (BW/MT),0,1,0
Lillia (IO),Kayle (BW/MT),0,1,0
Galio/Garen/Poppy (DE/FR),Akshan/Udyr (FR/SH),0,1,0
Vi/Viktor (IO/PZ),Galio/Garen/Poppy (DE/FR),0,1,0
Ashe/Tahm Kench (BW/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Nasus/Renekton (SH),Illaoi/Udyr (BW/FR),0,1,0
Illaoi/Udyr (BW/FR),Galio/Tahm Kench (BW/DE),0,1,0
Morgana/Udyr (DE/FR),Illaoi/Udyr (BW/FR),0,1,0
Galio/Udyr (DE/FR),Braum/Sejuani/Vladimir (FR/NX),0,1,0
Braum/Vladimir (FR/NX),Gnar/Janna (BC/PZ),0,1,0
Braum/Vladimir (FR/NX),Ashe (FR/IO),0,1,0
Ashe/Braum/Sejuani (FR),Kayle/Shyvana (DE/MT),0,1,0
Caitlyn/Gnar (BC/PZ),Kayle/Shyvana (DE/MT),0,1,0
Poppy/Tristana (BC/MT),Garen/Kayle (DE/MT),0,1,0
Morgana/Viktor (MT/PZ),Vi/Viktor (IO/PZ),0,1,0
Tahm Kench/Udyr (BW/FR),Ornn/Senna (FR/SI),0,1,0
Ornn/Senna (FR/SI),Sett (BC/IO),0,1,0
Morgana/Viktor (MT/PZ),Braum/Vladimir (FR/NX),0,1,0
Morgana/Viktor (MT/PZ),Jayce/Lux (DE/PZ),0,1,0
Janna/Senna (PZ/SI),Ashe/Thresh (FR/SI),0,1,0
Morgana/Udyr (DE/FR),Senna/Taric (MT/SI),0,1,0
Senna/Taric (MT/SI),Braum/Udyr/Viktor (FR/PZ),0,1,0
Morgana/Viktor (MT/PZ),Swain/Yasuo (IO/NX),0,1,0
Kalista (MT/SI),Braum/Vladimir (FR/NX),0,1,0
Morgana/Vayne (DE/MT),Senna/Veigar (BC/SI),0,1,0
Riven/Udyr (FR/NX),Kayle (BW/MT),0,1,0
Championless (PZ/SI),Kai'Sa (SH),0,1,0
Braum/Vladimir (FR/NX),Galio (DE/MT),0,1,0
Tristana (BC/IO),Braum/Vladimir (FR/NX),0,1,0
Kai'Sa/Viktor (PZ/SH),Akshan/Malphite (MT/SH),0,1,0
Aatrox/Kai'Sa/Sivir (RU/SH),Braum/Vladimir (FR/NX),0,1,0
Braum/Vladimir (FR/NX),Championless (BC/IO),0,1,0
Akshan/Malphite (MT/SH),Gwen/Kalista (NX/SI),0,1,0
Nasus/Renekton (SH),Lux/Morgana (DE/MT),0,1,0
Braum/Galio (DE/FR),Akshan/Aphelios (MT/SH),0,1,0
Neeko/Tristana (BC/RU),Aatrox/Kayn (RU/RU),0,1,0
Neeko/Tristana (BC/RU),Swain/Yasuo (IO/NX),0,1,0
Darius/Gnar (FR/NX),Udyr (FR/NX),0,1,0
Braum/Lillia (FR/IO),Illaoi/Swain (BW/NX),0,1,0
Lee Sin/Sett/Viktor (IO/PZ),Jayce/Lux (DE/PZ),0,1,0
Akshan/Udyr (FR/SH),Ashe/Janna (FR/PZ),0,1,0
Jax/Ornn (FR/RU),Akshan/Udyr (FR/SH),0,1,0
Akshan/Udyr (FR/SH),Garen (DE/MT),0,1,0
Galio/Garen/Poppy (DE/FR),Poppy/Rumble/Tristana (BC/NX),0,1,0
Poppy/Rumble/Tristana (BC/NX),Akshan/Lee Sin (IO/SH),0,1,0
Poppy/Rumble/Tristana (BC/NX),Galio/Udyr (DE/FR),0,1,0
Poppy/Rumble/Tristana (BC/NX),Gwen/LeBlanc (NX/SI),0,1,0
Poppy/Rumble/Tristana (BC/NX),Championless (SI/SH),0,1,0
Braum/Udyr (FR/PZ),Rumble/Sion (BC/NX),0,1,0
Akshan/Udyr (FR/SH),Garen/Kayle (DE/MT),0,1,0
Galio/Shyvana (DE/MT),Akshan/Udyr (FR/SH),0,1,0
Akshan/Udyr (FR/SH),Udyr/Viktor (FR/PZ),0,1,0
Galio/Poppy (DE/FR),Akshan/Udyr (FR/SH),0,1,0
Akshan/Udyr (FR/SH),Neeko/Poppy/Tristana (BC/RU),0,1,0
Kalista/Senna/Veigar (BC/SI),Leona/Yasuo (IO/MT),0,1,0
Akshan/Braum/Udyr (FR/SH),Championless (PZ/SI),0,1,0
Kayle (BW/MT),Braum/Swain (FR/NX),0,1,0
Ashe (FR),Senna/Veigar (BC/SI),0,1,0
Darius/Gwen/Kalista (NX/SI),Jax/Ornn (FR/RU),0,1,0
Darius/Gwen/Kalista (NX/SI),Ornn/Vayne (DE/FR),0,1,0
Darius/Gwen/Kalista (NX/SI),Braum/Darius (FR/NX),0,1,0
Kalista/Viktor (PZ/SI),Darius/Gwen/Kalista (NX/SI),0,1,0
Darius/Gwen/Kalista (NX/SI),LeBlanc/Riven (IO/NX),0,1,0
Galio (DE/FR),Darius/Gwen/Kalista (NX/SI),0,1,0
Darius/Gwen/Kalista (NX/SI),Jayce/Lux (DE/PZ),0,1,0
Kalista/Thresh (MT/SI),Darius/Gwen/Kalista (NX/SI),0,1,0
Darius/Gwen/Kalista (NX/SI),LeBlanc (FR/NX),0,1,0
Senna/Veigar/Viktor (PZ/SI),Darius/Gwen/Kalista (NX/SI),0,1,0
Nasus/Senna (SI/SH),Garen (DE/FR),0,1,0
Garen/Kai'Sa (DE/SH),Nasus/Senna (SI/SH),0,1,0
Akshan/Varus (SH/RU),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Akshan/Varus (SH/RU),Garen/Renekton (DE/SH),0,1,0
LeBlanc/Rumble (IO/NX),Braum/Vladimir (FR/NX),0,1,0
Akshan/Aphelios (MT/SH),Shen/Shyvana (DE/IO),0,1,0
Jayce/Lux (DE/PZ),Shen/Shyvana (DE/IO),0,1,0
Galio/Sejuani (DE/FR),Kalista (SI),0,1,0
Galio/Sejuani (DE/FR),Championless (SI),0,1,0
Gnar/Kayle (FR/MT),Galio/Sejuani (DE/FR),0,1,0
Galio/Sejuani (DE/FR),Galio/Morgana (DE/MT),0,1,0
Jayce/Lux (DE/PZ),Galio/Sejuani (DE/FR),0,1,0
Senna/Viktor (PZ/SI),Jayce/Lux (DE/PZ),0,1,0
Kai'Sa/Sivir (DE/SH),Gwen (IO/SI),0,1,0
Morgana/Yasuo (IO/MT),Championless (PZ/SI),0,1,0
Morgana/Yasuo (IO/MT),Akshan/Morgana (MT/SH),0,1,0
Akshan/Nasus/Renekton (SH),Malphite/Yasuo (IO/MT),0,1,0
Lee Sin/Viktor (IO/PZ),Akshan/Renekton (NX/SH),0,1,0
Poppy/Tristana (BC/BW),Morgana/Udyr (DE/FR),0,1,0
Poppy/Tristana (BC/BW),Maokai/Nautilus (BW/SI),0,1,0
Braum/Udyr (FR/PZ),Aatrox/Kayn (RU/RU),0,1,0
Ashe (FR/PZ),Braum/Udyr (FR/PZ),0,1,0
Akshan/Sivir (NX/SH),Braum/Udyr (FR/PZ),0,1,0
Maokai/Nautilus (BW/SI),Braum/Udyr (FR/PZ),0,1,0
Braum/Udyr (FR/PZ),Galio/Garen/Poppy (DE/FR),0,1,0
Braum/Udyr (FR/PZ),Kayle (BW/MT),0,1,0
Braum/Udyr (FR/PZ),Gnar/Neeko (FR/RU),0,1,0
Senna/Veigar (BC/SI),Darius/Gnar (BC/NX),0,1,0
Ornn/Shyvana (DE/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Neeko/Sejuani (FR/RU),Ashe/LeBlanc (FR/NX),0,1,0
Akshan/Janna (PZ/SH),Ashe/LeBlanc (FR/NX),0,1,0
Gnar/Ornn/Sejuani (BC/FR),Ashe/LeBlanc (FR/NX),0,1,0
Rumble/Sion (BC/NX),Gwen/Riven (NX/SI),0,1,0
Aatrox/Morgana (RU/DE),Nidalee (BC/SH),0,1,0
Championpile (FR/SI),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Kalista/Morgana (MT/SI),0,1,0
Neeko/Nidalee (RU/SH),Gnar/Lillia (FR/IO),0,1,0
Nidalee (BC/SH),Neeko/Nidalee (RU/SH),0,1,0
Nidalee (BC/SH),Kayle/Shyvana (DE/MT),0,1,0
Illaoi/Kayle (BW/MT),Senna/Veigar (BC/SI),0,1,0
Janna/Nasus (PZ/SH),Braum/Vladimir (FR/NX),0,1,0
Galio/Garen (DE/FR),Akshan/Riven (NX/SH),0,1,0
Braum/Taric/Udyr (FR/MT),Braum/Vladimir (FR/NX),0,1,0
Galio/Garen (DE/FR),Kalista (MT/SI),0,1,0
Maokai (BW/SI),Sejuani/Swain (FR/NX),0,1,0
Maokai (BW/SI),Poppy/Tristana (BC/NX),0,1,0
Kalista/Nasus/Thresh (SI/SH),Maokai (BW/SI),0,1,0
Darius/LeBlanc/Riven (FR/NX),Galio (DE/FR),0,1,0
Galio (DE/FR),Poppy/Tristana (BC/NX),0,1,0
LeBlanc/Sejuani (FR/NX),Galio (DE/FR),0,1,0
Braum/Lillia (FR/IO),Galio (DE/FR),0,1,0
Janna/Viktor (IO/PZ),Galio (DE/FR),0,1,0
Jax/Ornn (FR/RU),Galio (DE/FR),0,1,0
Kalista/Senna (PZ/SI),Galio/Garen/Poppy (DE/FR),0,1,0
Braum (FR/NX),Galio/Garen/Poppy (DE/FR),0,1,0
Caitlyn/Swain (NX/PZ),Galio/Garen/Poppy (DE/FR),0,1,0
Senna (PZ/SI),Galio/Garen/Poppy (DE/FR),0,1,0
Aatrox/Sivir (RU/SH),Galio/Garen/Poppy (DE/FR),0,1,0
Gnar/Nidalee (BC/SH),Championless (SI),0,1,0
Aatrox/Morgana/Vayne (RU/DE),Championless (SI),0,1,0
Neeko/Poppy (BC/RU),Ashe (FR),0,1,0
Leona/Yasuo (IO/MT),Neeko/Poppy (BC/RU),0,1,0
Galio/Morgana (DE/MT),Neeko/Poppy (BC/RU),0,1,0
Malphite/Yasuo (IO/MT),Neeko/Poppy (BC/RU),0,1,0
Garen/Kai'Sa (DE/SH),Neeko/Poppy (BC/RU),0,1,0
Gnar/Rumble (BC/IO),Kalista (MT/SI),0,1,0
Gnar/Viktor (BC/PZ),Leona/Vladimir (MT/NX),0,1,0
Championless (SI/SH),Neeko/Poppy/Tristana (BC/RU),0,1,0
Jayce/Lux (DE/PZ),Braum/Udyr (FR/SH),0,1,0
Gnar/Neeko (FR/RU),Braum/Ornn/Udyr (FR/SH),0,1,0
Galio/Morgana (DE/FR),Kai'Sa/Sivir (DE/SH),0,1,0
Championless (PZ/SI),Ashe/Jayce (FR/PZ),0,1,0
Ashe/Caitlyn (FR/PZ),Gwen/Riven (NX/SI),0,1,0
Aatrox/Vayne (RU/DE),Ashe (FR/PZ),0,1,0
Ashe/Caitlyn (FR/PZ),Shen/Sivir (IO/SH),0,1,0
Rumble/Sion (BC/NX),Morgana/Yasuo (IO/MT),0,1,0
Gnar/Udyr (DE/FR),Senna/Veigar (BC/SI),0,1,0
Braum/Vladimir (FR/NX),Garen/Shyvana/Udyr (DE/FR),0,1,0
Galio/Tahm Kench (BW/DE),Braum/Vladimir (FR/NX),0,1,0
Lulu/Shen/Taric (IO/MT),Galio/Tahm Kench (BW/DE),0,1,0
Nidalee (BC/SH),Galio/Tahm Kench (BW/DE),0,1,0
Darius/Swain (NX/SI),Nidalee (BC/SH),0,1,0
Gnar/Tristana (BC/SI),Nasus/Thresh (SI/SH),0,1,0
Gnar/Tristana (BC/SI),Senna/Veigar (BC/SI),0,1,0
Garen/Tristana (BC/DE),Shen/Sivir (IO/SH),0,1,0
Caitlyn (BC/PZ),Garen/Tristana (BC/DE),0,1,0
Garen/Tristana (BC/DE),Senna/Sion (NX/SI),0,1,0
Gnar/Lillia (FR/IO),Kayle (BW/MT),0,1,0
Lillia (FR/IO),Ashe/Gwen (FR/SI),0,1,0
Kalista/Lillia (IO/SI),Aphelios/Lux (DE/MT),0,1,0
Aphelios/Lux (DE/MT),Galio (DE/FR),0,1,0
Aphelios/Lux (DE/MT),Ashe (FR/PZ),0,1,0
Gwen/Kalista (MT/SI),Aphelios/Lux (DE/MT),0,1,0
Udyr/Viktor (FR/PZ),Aphelios/Lux (DE/MT),0,1,0
Renekton (DE/SH),Aphelios/Lux (DE/MT),0,1,0
Aphelios/Lux (DE/MT),Ornn/Sion (FR/NX),0,1,0
Poppy/Tristana (BC/NX),Aphelios/Lux (DE/MT),0,1,0
Janna/Viktor (BC/PZ),Kalista (SI),0,1,0
Aphelios/Morgana (DE/MT),Leona/Yasuo (IO/MT),0,1,0
Aphelios/Morgana (DE/MT),Gwen/Kayle (MT/SI),0,1,0
Aatrox/Morgana/Vayne (RU/DE),Aphelios/Morgana (DE/MT),0,1,0
Rumble/Sion (BC/NX),Aphelios/Morgana (DE/MT),0,1,0
Nidalee/Poppy (BC/SH),Morgana/Udyr (DE/FR),0,1,0
Nidalee/Poppy (BC/SH),Maokai (BW/SI),0,1,0
Rumble/Sion (BC/NX),Nidalee/Poppy (BC/SH),0,1,0
Nidalee/Poppy (BC/SH),Braum/Ornn (FR/MT),0,1,0
Nidalee/Poppy (BC/SH),Gnar/Neeko (FR/RU),0,1,0
Illaoi/Udyr (BW/FR),LeBlanc (FR/NX),0,1,0
Aphelios/Lee Sin (IO/MT),LeBlanc (FR/NX),0,1,0
Championless (SI/SH),Aatrox/Vayne (RU/DE),0,1,0
Lulu/Tristana (BC/DE),Championless (SI/SH),0,1,0
Kalista/Thresh (IO/SI),Championless (SI/SH),0,1,0
Championless (SI/SH),Braum/Gnar (FR/MT),0,1,0
Darius/Gwen/Kalista (NX/SI),Championless (SI/SH),0,1,0
Gnar/Udyr (BC/FR),Braum/Lillia (FR/IO),0,1,0
Lulu/Shen/Taric (IO/MT),Braum/Lillia (FR/IO),0,1,0
Braum/Lillia (FR/IO),Janna/Viktor (BW/PZ),0,1,0
Senna/Sion (NX/SI),Braum/Lillia (FR/IO),0,1,0
Senna/Veigar (BC/SI),Lillia/Morgana (IO/MT),0,1,0
Lillia/Viktor (IO/PZ),Janna (PZ/SI),0,1,0
Lillia/Viktor (IO/PZ),Championpile (FR/SH),0,1,0
Udyr/Viktor (FR/PZ),Janna (PZ/SI),0,1,0
Swain (BC/NX),Neeko/Poppy (DE/RU),0,1,0
Gnar (BC/FR),Galio/Morgana (DE/FR),0,1,0
Gnar/Neeko (FR/RU),Shen/Sivir (IO/SH),0,1,0
Galio/Garen/Poppy (DE/FR),Kalista/Nasus (SI/SH),0,1,0
Maokai/Nautilus (BW/SI),Illaoi/Udyr (BW/FR),0,1,0
Lee Sin/Lillia (BC/IO),Maokai/Nautilus (BW/SI),0,1,0
Maokai/Nautilus (BW/SI),Garen/Poppy (DE/MT),0,1,0
Gwen (SI),Rumble/Sion (BC/NX),0,1,0
Championless (MT/SI),Rumble/Sion (BC/NX),0,1,0
Braum/Udyr/Vladimir (FR/NX),Rumble/Sion (BC/NX),0,1,0
Rumble/Sion (BC/NX),Ornn/Vayne (DE/FR),0,1,0
Rumble/Sion (BC/NX),Akshan/Lillia (IO/SH),0,1,0
Veigar (BC/SI),Rumble/Sion (BC/NX),0,1,0
Braum/Neeko (FR/RU),Morgana/Udyr (DE/FR),0,1,0
Nasus/Senna (SI/SH),Akshan/Morgana (DE/SH),0,1,0
Gwen/Kalista (FR/SI),Ashe/LeBlanc (FR/NX),0,1,0
Garen/Kayle (DE/MT),Akshan/Lee Sin (IO/SH),0,1,0
Lulu/Shen (IO/MT),Darius/Gwen (NX/SI),0,1,0
Braum (FR/IO),Braum/Vladimir (FR/NX),0,1,0
Morgana/Taric (DE/MT),Morgana/Riven (MT/NX),0,1,0
Morgana/Riven (MT/NX),Aphelios/Viktor (MT/PZ),0,1,0
Gangplank/Sejuani/Udyr (BW/FR),Nasus/Thresh (SI/SH),0,1,0
Nasus/Thresh (SI/SH),Garen (DE/SH),0,1,0
Darius/Yasuo (IO/NX),Aphelios/Viktor (MT/PZ),0,1,0
Lillia (FR/IO),Janna (BW/PZ),0,1,0
Akshan/Ornn (FR/SH),Lee Sin/Viktor (IO/PZ),0,1,0
Shyvana (DE/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Lee Sin/Viktor (IO/PZ),Riven/Viktor (NX/PZ),0,1,0
Aphelios/Jack (BW/MT),Rumble/Sion (BC/NX),0,1,0
Aphelios/Jack (BW/MT),Aphelios/Viktor (MT/PZ),0,1,0
Aphelios/Jack (BW/MT),LeBlanc/Sivir (NX/SH),0,1,0
Aphelios/Jack (BW/MT),Neeko/Poppy (DE/RU),0,1,0
Morgana/Udyr (DE/FR),Riven/Taric (MT/NX),0,1,0
Aatrox/Morgana/Vayne (RU/DE),Aatrox/Kayn (RU/RU),0,1,0
Janna/Vi (MT/PZ),Aatrox/Kayn (RU/RU),0,1,0
Gnar/Udyr (DE/FR),Aatrox/Kayn (RU/RU),0,1,0
Gnar/Janna (BC/PZ),Aatrox/Kayn (RU/RU),0,1,0
